timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
128210718,0.111437,0.100276,-0.12137,0.981222,-0.155431,5.63734,-1.82475,-0.48291,3.57817,-44.3098,-5.96798e-05,-0.000373756,0.00027625,0.00325396,-0.000159489,-0.00481576,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900663,1.8134e-07,0.000121002,0.00627577,1.61721e-05,3.75577e-06,3.73412e-06,4.91942e-07,0.00747881,0.00552999,0.00983523,0.00887491,0.00799754,0.0579607,3.68275e-11,3.67083e-11,4.66958e-11,2.90289e-08,3.21605e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.257051,0.0,0.0727324,0.175298,0.0,0.0,-4.2e-05,0,0,0,677,0,0,0
128414733,0.0560149,0.0812966,-0.0999318,0.990084,0.0761488,5.39035,-1.23374,-0.380876,3.7531,-44.5445,-6.52479e-05,-0.000382806,0.000278551,0.0031607,-0.00017612,-0.00480735,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900655,1.87727e-07,0.000103468,0.00600292,1.60772e-05,3.77125e-06,3.76086e-06,4.51513e-07,0.0070872,0.00542438,0.00973027,0.00894599,0.00804646,0.0585438,3.68878e-11,3.68361e-11,4.64818e-11,2.90063e-08,3.21402e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.289332,0.0,0.0749621,0.0566079,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
128615539,-0.00822402,0.0650466,-0.0893116,0.993843,0.325165,5.0837,-0.706226,-0.250212,3.75084,-44.6578,-7.18269e-05,-0.000392468,0.000281092,0.00305834,-0.000214903,-0.00480939,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090064,2.83312e-07,0.000124734,0.0059347,1.58116e-05,3.80978e-06,3.78379e-06,5.31093e-07,0.0066491,0.0052888,0.00955741,0.00869109,0.00785475,0.05825,3.69521e-11,3.69648e-11,4.62704e-11,2.89813e-08,3.21191e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.336772,0.0,0.0749668,0.105898,0.0,0.0,-2.1e-05,0,0,0,677,0,0,0
128819657,-0.0738067,0.083459,-0.115309,0.987062,0.549863,4.96007,-0.712343,-0.104971,3.63099,-44.7372,-7.92497e-05,-0.000402164,0.000283941,0.00294943,-0.000279255,-0.00481378,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900632,4.16088e-07,0.000147912,0.00635597,1.5402e-05,3.83046e-06,3.79928e-06,7.85979e-07,0.00645386,0.00528348,0.00941743,0.00821946,0.00749234,0.0571414,3.7018e-11,3.70913e-11,4.60819e-11,2.8952e-08,3.20936e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.407028,0.0,0.0737326,0.0285131,0.0,0.0,9.7e-05,0,0,0,677,0,0,0
129023573,-0.132819,0.12503,-0.16065,0.970009,0.528009,5.23502,-1.01905,0.0251786,3.67195,-44.9124,-8.62695e-05,-0.000410183,0.000287042,0.00284694,-0.000353476,-0.00480689,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090063,5.71011e-07,0.000165228,0.00690001,1.49311e-05,3.85698e-06,3.8687e-06,1.16832e-06,0.00670579,0.00549573,0.00946546,0.00813348,0.00744468,0.0569478,3.71317e-11,3.72568e-11,4.59828e-11,2.89212e-08,3.20649e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.519923,0.0,0.0732733,0.0231709,0.0,0.0,-1.2e-05,0,0,0,677,0,0,0
129223643,-0.19943,0.159871,-0.243881,0.935516,0.157005,5.6407,-1.1038,0.0836197,3.71641,-45.107,-9.37465e-05,-0.000417833,0.000290151,0.00273098,-0.000440864,-0.00481167,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900621,5.49359e-07,0.000144194,0.00713199,1.41851e-05,3.96293e-06,3.88308e-06,1.79436e-06,0.00692615,0.00558018,0.00949434,0.0079905,0.00733565,0.0564004,3.72298e-11,3.7409e-11,4.59198e-11,2.88835e-08,3.20273e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.613744,0.0,0.0754419,0.0827023,0.0,0.0,8.3e-05,0,0,0,677,0,0,0
129429247,-0.278989,0.184107,-0.36596,0.868529,-0.424032,6.15481,-0.521759,0.0446093,3.90065,-45.2023,-0.000101605,-0.00042528,0.000293551,0.00259381,-0.000541129,-0.00480479,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900609,6.71872e-07,0.000183508,0.00677972,1.28753e-05,4.3644e-06,3.76835e-06,2.82734e-06,0.00707962,0.00553518,0.00953097,0.00804138,0.00736945,0.0563283,3.73493e-11,3.75859e-11,4.5891e-11,2.88376e-08,3.19797e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.727154,0.0,0.0776774,0.125914,0.0,0.0,8.7e-05,0,0,0,677,0,0,0
129633134,-0.34961,0.206465,-0.469355,0.784124,-1.23644,6.8259,0.487388,-0.10736,4.15068,-45.0908,-0.000109945,-0.000432978,0.000297277,0.00242875,-0.000660118,-0.00481788,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900605,7.20842e-07,0.000194129,0.00759096,1.1291e-05,4.88763e-06,3.63229e-06,3.94173e-06,0.0072171,0.00541902,0.00960197,0.00810569,0.00738986,0.0562979,3.74789e-11,3.77754e-11,4.587e-11,2.87804e-08,3.192e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.832099,0.0,0.084263,0.196823,0.0,0.0,-2.6e-05,0,0,0,677,0,0,0
129833224,-0.417917,0.217606,-0.493698,0.730927,-2.32079,7.55289,1.71049,-0.40205,4.56792,-44.738,-0.000117719,-0.000440432,0.000300561,0.0022533,-0.000787615,-0.00480917,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900604,7.92123e-07,0.000209556,0.0136424,1.01493e-05,4.94933e-06,3.66882e-06,4.87942e-06,0.00742955,0.00546135,0.0097949,0.0083846,0.00756292,0.0569635,3.76246e-11,3.79734e-11,4.58679e-11,2.87179e-08,3.18568e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.916369,0.0,0.0909119,0.270536,0.0,0.0,6.4e-05,0,0,0,677,0,0,0
130037219,-0.510175,0.213516,-0.432051,0.712365,-3.65765,8.05895,2.76325,-0.835657,4.87305,-44.0703,-0.0001264,-0.000449705,0.000303535,0.00202285,-0.000958514,-0.00481658,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900604,1.25666e-06,0.000271418,0.0220921,9.19415e-06,4.43982e-06,3.89039e-06,5.90834e-06,0.0074392,0.00569273,0.0100009,0.00834801,0.00748054,0.0567794,3.77594e-11,3.81593e-11,4.58054e-11,2.86341e-08,3.1777e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.00211,0.0,0.0989308,0.235503,0.0,0.0,9e-06,0,0,64,677,0,0,0
130238744,-0.616844,0.210714,-0.342357,0.67668,-5.61862,8.62939,3.06068,-1.4932,5.3466,-43.2748,-0.000133817,-0.000458917,0.000305754,0.00178852,-0.00113815,-0.00480623,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.09006,1.45889e-06,0.000313679,0.0301346,7.78039e-06,4.03275e-06,4.20859e-06,7.26037e-06,0.00771086,0.00675146,0.010606,0.00858192,0.00765759,0.0574313,3.79379e-11,3.83698e-11,4.57439e-11,2.85493e-08,3.17008e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.05381,0.0,0.10644,0.236222,0.0,0.0,-2.3e-05,0,0,64,677,0,0,0
130442758,-0.705423,0.210067,-0.257119,0.626211,-7.90711,8.60446,2.51169,-2.38383,5.65959,-42.5084,-0.000141418,-0.000470629,0.000306884,0.00149694,-0.0013733,-0.00481071,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900585,1.80541e-06,0.000382285,0.0299527,6.26498e-06,3.85953e-06,4.44879e-06,8.42623e-06,0.00763731,0.00849327,0.0113579,0.00855767,0.00775107,0.0574281,3.81331e-11,3.85801e-11,4.56091e-11,2.84464e-08,3.16107e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.1335,0.0,0.112738,0.338601,0.0,0.0,-2e-06,0,0,64,677,0,0,0
130646746,-0.765457,0.241345,-0.160913,0.5744,-10.1363,7.70146,1.14953,-3.44976,5.78706,-41.909,-0.000147964,-0.000484294,0.000306233,0.00116375,-0.00165326,-0.00480902,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900552,2.40247e-06,0.000520097,0.0299888,4.99296e-06,3.84945e-06,4.80185e-06,8.96543e-06,0.00734497,0.0106669,0.0121687,0.00846191,0.00798189,0.057477,3.83346e-11,3.87679e-11,4.54033e-11,2.83358e-08,3.15111e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.10541,0.0,0.115489,0.319172,0.0,0.0,-1.4e-05,0,0,64,677,0,0,0
130848359,-0.790988,0.287102,-0.0622798,0.536686,-12.1376,5.75548,-1.03797,-4.54597,5.56184,-41.7114,-0.000153007,-0.0004996,0.000303571,0.000966113,-0.00182506,-0.00480776,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900503,2.70309e-06,0.000616328,0.033101,4.20166e-06,4.02082e-06,5.1198e-06,8.7816e-06,0.00725941,0.0129602,0.0129119,0.00821483,0.00826615,0.0572658,3.85345e-11,3.89229e-11,4.51698e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.13185,0.0,0.112757,0.417396,0.0,0.0,-3e-05,0,0,64,677,0,0,0
131052484,-0.802532,0.312172,0.0610445,0.504743,-13.4826,2.5787,-3.77193,-5.83119,4.98547,-42.0178,-0.000156073,-0.000516601,0.000298144,0.000966113,-0.00182506,-0.00480688,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900466,2.80078e-06,0.000706359,0.0397521,3.57216e-06,4.54083e-06,5.18552e-06,8.32914e-06,0.00822988,0.0148742,0.0135138,0.00814129,0.0089271,0.0577229,3.87784e-11,3.90889e-11,4.49925e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.12484,0.0,0.114881,0.511808,0.0,0.0,0.000124,0,0,64,677,0,0,0
131256372,-0.810564,0.280519,0.195078,0.475646,-13.2047,-1.26094,-6.54593,-6.81829,3.83613,-42.8483,-0.000156654,-0.000535497,0.000289028,0.000966113,-0.00182506,-0.00480688,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090054,2.17464e-06,0.000709281,0.0433794,2.98522e-06,5.41802e-06,4.72963e-06,7.88988e-06,0.0106243,0.0151301,0.0136497,0.00812068,0.00952968,0.0581124,3.90047e-11,3.9204e-11,4.47941e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.09182,0.0,0.138391,0.710553,0.0,0.0,1.3e-05,0,0,64,677,0,0,0
131456319,-0.811094,0.227448,0.270497,0.466075,-11.265,-4.54563,-8.45943,-7.26248,2.27692,-43.9736,-0.000153446,-0.000554398,0.000275205,0.000964027,-0.00182735,-0.00480657,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900504,1.39349e-06,0.000590559,0.0384619,2.77032e-06,5.92905e-06,4.15886e-06,7.53507e-06,0.0131466,0.0137876,0.0132418,0.00832573,0.00992106,0.0584216,3.9227e-11,3.92898e-11,4.46383e-11,2.82762e-08,3.14546e-08,1.0003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.17372,0.0,0.147622,0.849099,0.0,0.0,-4.1e-05,0,0,64,677,0,0,0
131662009,-0.808883,0.186848,0.290146,0.476038,-8.92497,-6.43847,-9.03731,-7.28806,0.685417,-45.6108,-0.000147787,-0.000571062,0.00025971,0.000952449,-0.00184508,-0.00480485,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900484,9.35042e-07,0.000528804,0.0318293,2.8672e-06,5.91078e-06,3.77668e-06,7.32524e-06,0.014141,0.0121295,0.0129777,0.00898861,0.0103662,0.0620821,3.94568e-11,3.94036e-11,4.45272e-11,2.82793e-08,3.14575e-08,1.00061e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.22522,0.0,0.146208,1.03596,0.0,0.0,4.9e-05,0,0,68,677,0,0,0
131862005,-0.808969,0.148878,0.293145,0.48731,-6.36423,-7.39951,-9.24476,-6.53382,-0.78087,-48.1078,-0.000139469,-0.000589339,0.000240356,0.000930538,-0.00190045,-0.00480129,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900471,7.04011e-07,0.000485576,0.0264232,3.01239e-06,5.6343e-06,3.45513e-06,7.1889e-06,0.0135553,0.0102755,0.0131414,0.00932981,0.010105,0.0709045,3.96799e-11,3.95355e-11,4.43406e-11,2.82815e-08,3.14585e-08,1.00093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.3381,0.0,0.133157,1.28326,0.0,0.0,4.5e-05,0,0,68,677,0,0,0
132061932,-0.816539,0.111102,0.27301,0.496372,-4.4464,-7.55887,-8.85453,-5.71089,-1.86721,-50.349,-0.000130827,-0.000602245,0.000224017,0.000912167,-0.00198207,-0.004799,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900458,5.64317e-07,0.000412443,0.0225816,3.12356e-06,5.20515e-06,3.26251e-06,7.27445e-06,0.0123511,0.00893578,0.0132957,0.00967647,0.00991271,0.0800146,3.98838e-11,3.96869e-11,4.41586e-11,2.8282e-08,3.14559e-08,1.00121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.43805,0.0,0.115253,1.40953,0.0,0.0,-2.8e-05,0,0,68,677,0,0,0
132267603,-0.831998,0.0541272,0.243357,0.495608,-2.75828,-7.20027,-8.03721,-4.66587,-2.64999,-52.5482,-0.000120591,-0.000613248,0.000207301,0.000904056,-0.00210846,-0.00479975,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900449,5.45341e-07,0.000426133,0.0211822,3.08467e-06,4.72926e-06,3.13945e-06,7.51016e-06,0.0106171,0.00765748,0.0134521,0.00965969,0.00944924,0.0906185,4.0096e-11,3.98717e-11,4.3929e-11,2.82791e-08,3.14452e-08,1.00148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.51513,0.0,0.0950739,1.53116,0.0,0.0,4.3e-05,0,0,68,677,0,0,0
132471525,-0.850546,-0.0128705,0.204708,0.484252,-1.58298,-6.46823,-6.64687,-3.69382,-3.1082,-54.4224,-0.00011068,-0.000621169,0.000193199,0.000918337,-0.00226358,-0.00480537,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900439,4.80139e-07,0.000430127,0.0192125,2.90902e-06,4.28326e-06,3.16209e-06,7.83583e-06,0.00881094,0.0065566,0.0136089,0.00945558,0.00898463,0.102332,4.03298e-11,4.01054e-11,4.37255e-11,2.82706e-08,3.14229e-08,1.00172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.63637,0.0,0.0752239,1.77021,0.0,0.0,-3.5e-05,0,0,68,677,0,0,0
132671624,-0.860848,-0.0760221,0.184097,0.468262,-0.724829,-5.71597,-5.14618,-2.86668,-3.33376,-55.8714,-0.000101996,-0.000626673,0.000182241,0.000956863,-0.00243001,-0.00481259,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900447,3.73539e-07,0.000335892,0.01626,2.70729e-06,4.03659e-06,3.3043e-06,8.00875e-06,0.00741851,0.00576074,0.0138126,0.00914131,0.00855346,0.115017,4.05689e-11,4.03612e-11,4.35663e-11,2.8255e-08,3.13877e-08,1.00191e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.7068,0.0,0.0677853,1.94088,0.0,0.0,6.4e-05,0,0,68,677,0,0,0
132875532,-0.862113,-0.125618,0.173661,0.459154,0.0699735,-5.07492,-4.10773,-2.22267,-3.50885,-56.9673,-9.53188e-05,-0.000630176,0.000174818,0.00101438,-0.00258612,-0.00480955,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900449,2.83163e-07,0.000300533,0.0162021,2.61035e-06,3.92032e-06,3.5164e-06,8.04995e-06,0.00665743,0.00544826,0.0141278,0.00909881,0.00844077,0.128857,4.08328e-11,4.06488e-11,4.34995e-11,2.82321e-08,3.1342e-08,1.00208e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.74417,0.0,0.0701059,2.08781,0.0,0.0,-4.4e-05,0,0,68,677,0,0,0
133076346,-0.853776,-0.164227,0.180974,0.459722,1.06522,-4.20617,-3.62417,-1.48626,-3.3319,-57.8667,-8.82392e-05,-0.000633257,0.000167733,0.00111638,-0.00278059,-0.00480973,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900451,2.63363e-07,0.000317884,0.0181054,2.63315e-06,3.88576e-06,3.71742e-06,7.86512e-06,0.00590653,0.00524198,0.0145066,0.00842088,0.00783883,0.14381,4.1092e-11,4.09414e-11,4.33979e-11,2.81868e-08,3.12627e-08,1.00218e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.65752,0.0,0.0677003,2.22816,0.0,0.0,-1.4e-05,0,0,68,677,0,0,0
133276535,-0.841599,-0.187227,0.200346,0.465315,2.14445,-3.43392,-3.6224,-0.873329,-3.23942,-58.6072,-8.36985e-05,-0.000635021,0.000163725,0.00121737,-0.00292162,-0.00480964,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900455,3.11279e-07,0.000372305,0.0210099,2.74236e-06,3.97174e-06,3.8898e-06,7.67773e-06,0.00569021,0.00554558,0.0149574,0.00829335,0.00775988,0.159158,4.13691e-11,4.12443e-11,4.34297e-11,2.81377e-08,3.11849e-08,1.0023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.57449,0.0,0.0649644,2.33518,0.0,0.0,0.00017,0,0,68,677,0,0,0
133480343,-0.827652,-0.203121,0.22223,0.473654,3.41732,-2.51723,-3.77961,-0.148243,-2.90435,-59.358,-7.92001e-05,-0.000636714,0.000160388,0.00136711,-0.00306597,-0.00481001,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090046,4.3274e-07,0.000437694,0.022438,2.89996e-06,4.05823e-06,4.01893e-06,7.47535e-06,0.00549767,0.00599819,0.0154867,0.00781737,0.00742594,0.17662,4.16585e-11,4.15632e-11,4.34536e-11,2.8055e-08,3.10684e-08,1.00235e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.48824,0.0,0.0589707,2.48785,0.0,0.0,-4.4e-05,0,0,68,677,0,0,0
133684404,-0.813329,-0.210066,0.247755,0.482686,4.87754,-1.6817,-4.20253,0.621605,-2.58854,-60.0977,-7.59149e-05,-0.000637958,0.000158522,0.00152306,-0.00314949,-0.00480903,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900468,5.52626e-07,0.000498616,0.0222902,3.09555e-06,4.18905e-06,4.10006e-06,7.32142e-06,0.00566506,0.00694743,0.0161178,0.0076739,0.00744048,0.195473,4.19615e-11,4.18897e-11,4.35454e-11,2.79586e-08,3.09478e-08,1.00241e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.33531,0.0,0.0525501,2.57192,0.0,0.0,4.4e-05,0,0,68,677,0,0,0
133885933,-0.80159,-0.21048,0.271762,0.48918,6.4244,-0.95547,-4.73634,1.49113,-2.21408,-60.8693,-7.2874e-05,-0.000639063,0.000157406,0.00169468,-0.00317315,-0.00480576,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900475,5.36018e-07,0.000496536,0.0207051,3.27748e-06,4.31356e-06,4.12898e-06,7.23672e-06,0.00602642,0.00824054,0.016864,0.00761392,0.00759847,0.215748,4.22648e-11,4.22151e-11,4.36462e-11,2.78422e-08,3.08179e-08,1.00243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.10953,0.0,0.0446817,2.6737,0.0,0.0,-2.7e-05,0,0,68,677,0,0,0
134090068,-0.793148,-0.20408,0.283079,0.499134,7.74758,-0.424995,-5.01329,2.43201,-1.81572,-61.6356,-6.93191e-05,-0.000640129,0.00015659,0.00188066,-0.00312415,-0.00481107,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900481,4.81476e-07,0.000491288,0.0201492,3.47982e-06,4.36291e-06,4.11993e-06,7.20355e-06,0.00638875,0.00947647,0.0176923,0.00764299,0.00790714,0.237692,4.25725e-11,4.25465e-11,4.3737e-11,2.77072e-08,3.06827e-08,1.00242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.876808,0.0,0.0474786,2.74661,0.0,0.0,0.000108,0,0,4,677,0,0,0
134293916,-0.782993,-0.198266,0.279567,0.519091,8.70423,-0.0576123,-5.05086,3.31438,-1.42241,-62.2855,-6.41265e-05,-0.000641282,0.000155348,0.00208244,-0.00299006,-0.00481435,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090048,4.08355e-07,0.000450267,0.0196661,3.76161e-06,4.30817e-06,4.10505e-06,7.09173e-06,0.00662272,0.0103335,0.0185662,0.00767627,0.00823885,0.261028,4.2845e-11,4.28489e-11,4.37527e-11,2.75539e-08,3.05435e-08,1.00234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.682238,0.0,0.0673059,2.80073,0.0,0.0,-4.4e-05,0,0,4,677,0,0,0
134498057,-0.772595,-0.194394,0.270497,0.5405,9.41092,0.208037,-4.9875,4.21272,-1.09091,-62.8548,-5.74818e-05,-0.00064246,0.00015377,0.00226876,-0.00280161,-0.00480786,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900475,3.3249e-07,0.000401377,0.0187633,4.04473e-06,4.24014e-06,4.10358e-06,6.94238e-06,0.00687819,0.0110014,0.0194877,0.00795343,0.00884582,0.2861,4.31006e-11,4.31404e-11,4.37369e-11,2.74105e-08,3.04215e-08,1.00225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.492722,0.0,0.0832977,2.99205,0.0,0.0,9.7e-05,0,0,4,677,0,0,0
134699546,-0.765609,-0.18935,0.256659,0.558673,9.71574,0.429143,-4.84067,4.8477,-0.754624,-63.2284,-4.7299e-05,-0.000644031,0.00015126,0.00247541,-0.0025241,-0.00481435,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900466,2.8902e-07,0.000388995,0.0206267,4.24701e-06,4.13017e-06,4.06131e-06,6.77571e-06,0.00690031,0.0110228,0.0204384,0.00796657,0.0090796,0.312921,4.33103e-11,4.34045e-11,4.36153e-11,2.72517e-08,3.02899e-08,1.00204e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.268976,0.0,0.0985312,2.95926,0.0,0.0,-1.4e-05,0,0,4,677,0,0,0
134903574,-0.762965,-0.179719,0.239398,0.572953,9.79042,0.596465,-4.72991,5.34025,-0.463249,-63.5005,-3.43776e-05,-0.000645883,0.000148047,0.00266627,-0.0021997,-0.00481988,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900453,2.68171e-07,0.000418407,0.0222058,4.37185e-06,4.03251e-06,4.00661e-06,6.64314e-06,0.00688851,0.0107846,0.0214388,0.00798216,0.00923826,0.341954,4.34988e-11,4.36647e-11,4.34833e-11,2.71071e-08,3.01686e-08,1.00181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.202336,0.0,0.108551,2.88574,0.0,0.0,1.4e-05,0,0,4,677,0,0,0
135103525,-0.759774,-0.175532,0.224853,0.584271,9.61604,0.69738,-4.62297,5.60129,-0.226676,-63.6824,-1.95924e-05,-0.000647947,0.000144502,0.0028291,-0.00186041,-0.00481852,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900438,2.93498e-07,0.000434046,0.0216063,4.4567e-06,3.95369e-06,3.96267e-06,6.49237e-06,0.00677632,0.010262,0.022387,0.00787147,0.0091541,0.370999,4.36301e-11,4.38836e-11,4.33418e-11,2.69852e-08,3.00609e-08,1.00155e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.10433,0.0,0.113833,2.99142,0.0,0.0,-3.5e-05,0,0,4,677,0,0,0
135309151,-0.762196,-0.16215,0.195216,0.595529,9.21892,0.769996,-4.2713,5.85794,-0.0264263,-63.8927,-3.12642e-06,-0.000650245,0.000140768,0.00296304,-0.00151599,-0.00481744,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0900426,3.10488e-07,0.000425372,0.0200466,4.49837e-06,3.90152e-06,3.95202e-06,6.39485e-06,0.00661798,0.0095741,0.0233199,0.00790293,0.00920075,0.40407,4.37569e-11,4.41156e-11,4.32409e-11,2.68843e-08,2.99641e-08,1.00131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0547706,0.0,0.119056,2.90233,0.0,0.0,-1.2e-05,0,0,4,677,0,0,0
