timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
378827551,0,0.0,0.0,0.0,0.0,-2.52045,0.0,0.0,0.0,0.0268025,-0.0315644,0.41831,-0.00706878,0.0,0.0,0.0,-2.57699,0.0,0.1,-0.41831,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
378931482,0,0.0,0.0,0.0,0.0,-2.51874,0.0,0.0,0.0,0.0225527,-0.0167778,0.430528,0.0102575,0.0,0.0,0.0,-2.57883,0.0,0.1,-0.430528,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379031537,0,0.0,0.0,0.0,0.0,-2.51236,0.0,0.0,0.0,0.0110064,-0.0121905,0.429499,0.0144699,0.0,0.0,0.0,-2.57817,0.0,0.1,-0.429499,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379135642,0,0.0,0.0,0.0,0.0,-2.51023,0.0,0.0,0.0,-0.00776489,-0.00105607,0.436979,0.0252517,0.0,0.0,0.0,-2.57451,0.0,0.1,-0.436979,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379237191,0,0.0,0.0,0.0,0.0,-2.50516,0.0,0.0,0.0,-0.0195265,0.0116937,0.442793,0.0322686,0.0,0.0,0.0,-2.5696,0.0,0.1,-0.442793,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379337897,0,0.0,0.0,0.0,0.0,-2.50653,0.0,0.0,0.0,-0.026314,0.0176041,0.432123,0.0217912,0.0,0.0,0.0,-2.56475,0.0,0.1,-0.432123,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379437945,0,0.0,0.0,0.0,0.0,-2.5041,0.0,0.0,0.0,-0.0370884,0.0154352,0.433253,0.0227159,0.0,0.0,0.0,-2.56074,0.0,0.1,-0.433253,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379539657,0,0.0,0.0,0.0,0.0,-2.50017,0.0,0.0,0.0,-0.0334879,0.00724582,0.440246,0.0298395,0.0,0.0,0.0,-2.55692,0.0,0.1,-0.440246,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379639643,0,0.0,0.0,0.0,0.0,-2.50249,0.0,0.0,0.0,-0.0333696,0.0198543,0.44293,0.0318003,0.0,0.0,0.0,-2.55458,0.0,0.1,-0.44293,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379744502,0,0.0,0.0,0.0,0.0,-2.49837,0.0,0.0,0.0,-0.0434667,0.0123938,0.441898,0.0293663,0.0,0.0,0.0,-2.55307,0.0,0.1,-0.441898,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379844389,0,0.0,0.0,0.0,0.0,-2.49784,0.0,0.0,0.0,-0.0551113,0.0186126,0.443268,0.033443,0.0,0.0,0.0,-2.5512,0.0,0.1,-0.443268,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
379944413,0,0.0,0.0,0.0,0.0,-2.49353,0.0,0.0,0.0,-0.0497626,0.0168201,0.437982,0.0293267,0.0,0.0,0.0,-2.54796,0.0,0.1,-0.437982,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380046725,0,0.0,0.0,0.0,0.0,-2.4931,0.0,0.0,0.0,-0.0504051,0.0119815,0.432658,0.0259333,0.0,0.0,0.0,-2.54289,0.0,0.1,-0.432658,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380150782,0,0.0,0.0,0.0,0.0,-2.49098,0.0,0.0,0.0,-0.0505964,0.00558206,0.446173,0.0415099,0.0,0.0,0.0,-2.53737,0.0,0.1,-0.446173,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380251574,0,0.0,0.0,0.0,0.0,-2.48464,0.0,0.0,0.0,-0.040961,-0.0145224,0.433558,0.0299173,0.0,0.0,0.0,-2.53402,0.0,0.1,-0.433558,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380353150,0,0.0,0.0,0.0,0.0,-2.47977,0.0,0.0,0.0,-0.0392028,-0.0181484,0.433622,0.0305158,0.0,0.0,0.0,-2.53286,0.0,0.1,-0.433622,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380453185,0,0.0,0.0,0.0,0.0,-2.48125,0.0,0.0,0.0,-0.0293084,-0.035132,0.442568,0.0388036,0.0,0.0,0.0,-2.53366,0.0,0.1,-0.442568,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380553218,0,0.0,0.0,0.0,0.0,-2.47482,0.0,0.0,0.0,-0.019391,-0.0330975,0.446523,0.0447261,0.0,0.0,0.0,-2.53479,0.0,0.1,-0.446523,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380657139,0,0.0,0.0,0.0,0.0,-2.47163,0.0,0.0,0.0,-0.0176577,-0.0406033,0.447777,0.0475061,0.0,0.0,0.0,-2.53535,0.0,0.1,-0.447777,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380757931,0,0.0,0.0,0.0,0.0,-2.46514,0.0,0.0,0.0,-0.0264281,-0.0401183,0.442846,0.0439127,0.0,0.0,0.0,-2.53671,0.0,0.1,-0.442846,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380857924,0,0.0,0.0,0.0,0.0,-2.45904,0.0,0.0,0.0,-0.0290977,-0.0360251,0.453041,0.0552486,0.0,0.0,0.0,-2.53889,0.0,0.1,-0.453041,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
380961930,0,0.0,0.0,0.0,0.0,-2.46079,0.0,0.0,0.0,-0.0299913,-0.0308805,0.453745,0.0514312,0.0,0.0,0.0,-2.53947,0.0,0.1,-0.453745,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381061934,0,0.0,0.0,0.0,0.0,-2.463,0.0,0.0,0.0,-0.0323396,-0.0243089,0.446119,0.0372147,0.0,0.0,0.0,-2.53821,0.0,0.1,-0.446119,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381163496,0,0.0,0.0,0.0,0.0,-2.47164,0.0,0.0,0.0,-0.0393568,-0.0197498,0.445508,0.0288956,0.0,0.0,0.0,-2.53668,0.0,0.1,-0.445508,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381263558,0,0.0,0.0,0.0,0.0,-2.47248,0.0,0.0,0.0,-0.0432879,-0.0211201,0.440957,0.0210786,0.0,0.0,0.0,-2.53598,0.0,0.1,-0.440957,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381367555,0,0.0,0.0,0.0,0.0,-2.47586,0.0,0.0,0.0,-0.0463339,-0.0168943,0.438435,0.0163118,0.0,0.0,0.0,-2.53584,0.0,0.1,-0.438435,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381467532,0,0.0,0.0,0.0,0.0,-2.47556,0.0,0.0,0.0,-0.0486599,-0.0259403,0.441098,0.0173657,0.0,0.0,0.0,-2.53478,0.0,0.1,-0.441098,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381571633,0,0.0,0.0,0.0,0.0,-2.4815,0.0,0.0,0.0,-0.0484005,-0.0274436,0.427586,0.000337073,0.0,0.0,0.0,-2.53253,0.0,0.1,-0.427586,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381669882,0,0.0,0.0,0.0,0.0,-2.48239,0.0,0.0,0.0,-0.0468851,-0.029354,0.438078,0.010358,0.0,0.0,0.0,-2.5309,0.0,0.1,-0.438078,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381773986,0,0.0,0.0,0.0,0.0,-2.48334,0.0,0.0,0.0,-0.0447944,-0.0330467,0.443093,0.0166423,0.0,0.0,0.0,-2.52905,0.0,0.1,-0.443093,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381873105,0,0.0,0.0,0.0,0.0,-2.48184,0.0,0.0,0.0,-0.0363952,-0.0367576,0.439926,0.0143088,0.0,0.0,0.0,-2.5268,0.0,0.1,-0.439926,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
381977218,0,0.0,0.0,0.0,0.0,-2.48413,0.0,0.0,0.0,-0.0205211,-0.0374676,0.443951,0.0183817,0.0,0.0,0.0,-2.52228,0.0,0.1,-0.443951,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382077117,0,0.0,0.0,0.0,0.0,-2.47965,0.0,0.0,0.0,-0.00660269,-0.037225,0.441133,0.0179795,0.0,0.0,0.0,-2.51784,0.0,0.1,-0.441133,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382177121,0,0.0,0.0,0.0,0.0,-2.47581,0.0,0.0,0.0,-0.00462997,-0.0400464,0.459784,0.0423786,0.0,0.0,0.0,-2.51593,0.0,0.1,-0.459784,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382281130,0,0.0,0.0,0.0,0.0,-2.46511,0.0,0.0,0.0,0.000804263,-0.0258026,0.46783,0.0539643,0.0,0.0,0.0,-2.51786,0.0,0.1,-0.46783,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382381118,0,0.0,0.0,0.0,0.0,-2.46217,0.0,0.0,0.0,-0.00339069,-0.0179695,0.452586,0.0416492,0.0,0.0,0.0,-2.51917,0.0,0.1,-0.452586,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382485110,0,0.0,0.0,0.0,0.0,-2.45601,0.0,0.0,0.0,-0.00331443,-0.0252186,0.449302,0.0386083,0.0,0.0,0.0,-2.51729,0.0,0.1,-0.449302,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382585097,0,0.0,0.0,0.0,0.0,-2.45944,0.0,0.0,0.0,-0.0125071,-0.0202481,0.452843,0.0396477,0.0,0.0,0.0,-2.51539,0.0,0.1,-0.452843,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382686687,0,0.0,0.0,0.0,0.0,-2.4552,0.0,0.0,0.0,-0.016241,-0.0414606,0.464516,0.0502446,0.0,0.0,0.0,-2.51499,0.0,0.1,-0.464516,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382786682,0,0.0,0.0,0.0,0.0,-2.45494,0.0,0.0,0.0,-0.0244394,-0.0481982,0.474017,0.0596123,0.0,0.0,0.0,-2.51467,0.0,0.1,-0.474017,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382890800,0,0.0,0.0,0.0,0.0,-2.44713,0.0,0.0,0.0,-0.0259751,-0.0579527,0.48484,0.0694861,0.0,0.0,0.0,-2.5163,0.0,0.1,-0.48484,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
382990722,0,0.0,0.0,0.0,0.0,-2.44274,0.0,0.0,0.0,-0.0371527,-0.0710168,0.499355,0.0855798,0.0,0.0,0.0,-2.52082,0.0,0.1,-0.499355,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383090748,0,0.0,0.0,0.0,0.0,-2.43156,0.0,0.0,0.0,-0.0316468,-0.0720134,0.517629,0.105373,0.0,0.0,0.0,-2.52699,0.0,0.1,-0.517629,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383194737,0,0.0,0.0,0.0,0.0,-2.4219,0.0,0.0,0.0,-0.0137818,-0.0569813,0.525019,0.114097,0.0,0.0,0.0,-2.53343,0.0,0.1,-0.525019,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383294738,0,0.0,0.0,0.0,0.0,-2.41018,0.0,0.0,0.0,-0.00828066,-0.0445311,0.5149,0.104457,0.0,0.0,0.0,-2.53885,0.0,0.1,-0.5149,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383398703,0,0.0,0.0,0.0,0.0,-2.40593,0.0,0.0,0.0,-0.00379117,-0.0346233,0.481604,0.0694459,0.0,0.0,0.0,-2.54036,0.0,0.1,-0.481604,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383500407,0,0.0,0.0,0.0,0.0,-2.40139,0.0,0.0,0.0,-0.0173792,-0.0146259,0.453084,0.039516,0.0,0.0,0.0,-2.53727,0.0,0.1,-0.453084,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383601153,0,0.0,0.0,0.0,0.0,-2.39804,0.0,0.0,0.0,-0.0205349,-0.0190161,0.463253,0.0483263,0.0,0.0,0.0,-2.53172,0.0,0.1,-0.463253,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383702033,0,0.0,0.0,0.0,0.0,-2.39917,0.0,0.0,0.0,-0.0328754,-0.018265,0.45536,0.0399406,0.0,0.0,0.0,-2.52727,0.0,0.1,-0.45536,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383803575,0,0.0,0.0,0.0,0.0,-2.39628,0.0,0.0,0.0,-0.0328147,-0.0289787,0.439809,0.0239159,0.0,0.0,0.0,-2.52629,0.0,0.1,-0.439809,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
383904314,0,0.0,0.0,0.0,0.0,-2.39844,0.0,0.0,0.0,-0.00625742,-0.0400604,0.436005,0.0162506,0.0,0.0,0.0,-2.52587,0.0,0.1,-0.436005,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384004444,0,0.0,0.0,0.0,0.0,-2.40751,0.0,0.0,0.0,0.0143292,-0.0474302,0.444028,0.0194581,0.0,0.0,0.0,-2.52637,0.0,0.1,-0.444028,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384108385,0,0.0,0.0,0.0,0.0,-2.4089,0.0,0.0,0.0,0.027143,-0.0579208,0.442691,0.0137702,0.0,0.0,0.0,-2.52922,0.0,0.1,-0.442691,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384208293,0,0.0,0.0,0.0,0.0,-2.42065,0.0,0.0,0.0,0.022554,-0.0703205,0.436399,0.00104968,0.0,0.0,0.0,-2.53367,0.0,0.1,-0.436399,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384309945,0,0.0,0.0,0.0,0.0,-2.42482,0.0,0.0,0.0,0.0245804,-0.0855689,0.429354,-0.00975188,0.0,0.0,0.0,-2.53955,0.0,0.1,-0.429354,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384409965,0,0.0,0.0,0.0,0.0,-2.43441,0.0,0.0,0.0,0.0293601,-0.0864071,0.427259,-0.0142181,0.0,0.0,0.0,-2.54614,0.0,0.1,-0.427259,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384513937,0,0.0,0.0,0.0,0.0,-2.43053,0.0,0.0,0.0,0.0317782,-0.0730576,0.429907,-0.00831809,0.0,0.0,0.0,-2.55386,0.0,0.1,-0.429907,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384614715,0,0.0,0.0,0.0,0.0,-2.42999,0.0,0.0,0.0,0.0253201,-0.0617793,0.432141,-2.66302e-05,0.0,0.0,0.0,-2.56215,0.0,0.1,-0.432141,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384716318,0,0.0,0.0,0.0,0.0,-2.42608,0.0,0.0,0.0,0.0207445,-0.0624653,0.431891,0.00260393,0.0,0.0,0.0,-2.56894,0.0,0.1,-0.431891,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384816324,0,0.0,0.0,0.0,0.0,-2.42555,0.0,0.0,0.0,0.00488774,-0.0407482,0.42397,-0.00451552,0.0,0.0,0.0,-2.57435,0.0,0.1,-0.42397,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
384921167,0,0.0,0.0,0.0,0.0,-2.42925,0.0,0.0,0.0,-0.0148652,-0.0202275,0.436558,0.00829934,0.0,0.0,0.0,-2.58038,0.0,0.1,-0.436558,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385021949,0,0.0,0.0,0.0,0.0,-2.42825,0.0,0.0,0.0,-0.0190056,-0.00966424,0.446681,0.017957,0.0,0.0,0.0,-2.58479,0.0,0.1,-0.446681,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385122718,0,0.0,0.0,0.0,0.0,-2.43167,0.0,0.0,0.0,-0.0293257,0.011259,0.435881,0.00811239,0.0,0.0,0.0,-2.58693,0.0,0.1,-0.435881,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385222696,0,0.0,0.0,0.0,0.0,-2.42918,0.0,0.0,0.0,-0.0289903,0.0209938,0.445643,0.0193943,0.0,0.0,0.0,-2.58743,0.0,0.1,-0.445643,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385326740,0,0.0,0.0,0.0,0.0,-2.42956,0.0,0.0,0.0,-0.0226656,0.0266984,0.445513,0.0208082,0.0,0.0,0.0,-2.586,0.0,0.1,-0.445513,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385426721,0,0.0,0.0,0.0,0.0,-2.42479,0.0,0.0,0.0,-0.0240531,0.033447,0.429926,0.0087212,0.0,0.0,0.0,-2.58447,0.0,0.1,-0.429926,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385526742,0,0.0,0.0,0.0,0.0,-2.42204,0.0,0.0,0.0,-0.0179736,0.0248968,0.425935,0.00731364,0.0,0.0,0.0,-2.58397,0.0,0.1,-0.425935,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385630741,0,0.0,0.0,0.0,0.0,-2.42241,0.0,0.0,0.0,-0.00592106,0.0166851,0.438141,0.0211665,0.0,0.0,0.0,-2.5825,0.0,0.1,-0.438141,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385731626,0,0.0,0.0,0.0,0.0,-2.41871,0.0,0.0,0.0,-0.00506664,0.0140085,0.427068,0.0118432,0.0,0.0,0.0,-2.5814,0.0,0.1,-0.427068,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385833274,0,0.0,0.0,0.0,0.0,-2.42027,0.0,0.0,0.0,-0.0086154,0.00759623,0.426197,0.0129053,0.0,0.0,0.0,-2.58179,0.0,0.1,-0.426197,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
385933174,0,0.0,0.0,0.0,0.0,-2.41648,0.0,0.0,0.0,-0.0149491,-0.000226045,0.435338,0.0241909,0.0,0.0,0.0,-2.58367,0.0,0.1,-0.435338,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386037143,0,0.0,0.0,0.0,0.0,-2.41668,0.0,0.0,0.0,-0.0123402,-0.011002,0.43271,0.0219715,0.0,0.0,0.0,-2.58657,0.0,0.1,-0.43271,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386137091,0,0.0,0.0,0.0,0.0,-2.41685,0.0,0.0,0.0,-0.00973372,-0.0193739,0.420529,0.00763168,0.0,0.0,0.0,-2.58757,0.0,0.1,-0.420529,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386239555,0,0.0,0.0,0.0,0.0,-2.41896,0.0,0.0,0.0,-0.0084518,-0.0198488,0.42618,0.014099,0.0,0.0,0.0,-2.58612,0.0,0.1,-0.42618,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386339605,0,0.0,0.0,0.0,0.0,-2.41451,0.0,0.0,0.0,-0.00861167,-0.0150215,0.43562,0.0258972,0.0,0.0,0.0,-2.58366,0.0,0.1,-0.43562,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386443582,0,0.0,0.0,0.0,0.0,-2.41446,0.0,0.0,0.0,-0.0138535,-0.0119077,0.443279,0.0334154,0.0,0.0,0.0,-2.58166,0.0,0.1,-0.443279,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386543551,0,0.0,0.0,0.0,0.0,-2.41222,0.0,0.0,0.0,-0.0127997,-0.00820381,0.44238,0.0310262,0.0,0.0,0.0,-2.57927,0.0,0.1,-0.44238,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386643500,0,0.0,0.0,0.0,0.0,-2.41762,0.0,0.0,0.0,-0.0124919,-0.0065574,0.438068,0.0234447,0.0,0.0,0.0,-2.5764,0.0,0.1,-0.438068,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386744298,0,0.0,0.0,0.0,0.0,-2.41826,0.0,0.0,0.0,-0.00835074,-0.00947659,0.436186,0.0182022,0.0,0.0,0.0,-2.57279,0.0,0.1,-0.436186,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386848323,0,0.0,0.0,0.0,0.0,-2.42509,0.0,0.0,0.0,-0.00734894,0.000546328,0.440633,0.0174723,0.0,0.0,0.0,-2.56939,0.0,0.1,-0.440633,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
386949890,0,0.0,0.0,0.0,0.0,-2.42548,0.0,0.0,0.0,0.00266658,-0.00147807,0.442316,0.0162192,0.0,0.0,0.0,-2.56598,0.0,0.1,-0.442316,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387049933,0,0.0,0.0,0.0,0.0,-2.42906,0.0,0.0,0.0,0.00567871,0.000401253,0.436431,0.00579461,0.0,0.0,0.0,-2.56174,0.0,0.1,-0.436431,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387150802,0,0.0,0.0,0.0,0.0,-2.43965,0.0,0.0,0.0,0.0123202,0.00199364,0.432146,-0.00358876,0.0,0.0,0.0,-2.55847,0.0,0.1,-0.432146,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387254712,0,0.0,0.0,0.0,0.0,-2.44185,0.0,0.0,0.0,0.00708843,-0.0137771,0.427417,-0.0110233,0.0,0.0,0.0,-2.55887,0.0,0.1,-0.427417,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387354740,0,0.0,0.0,0.0,0.0,-2.45004,0.0,0.0,0.0,0.000836339,-0.0106074,0.423886,-0.0152393,0.0,0.0,0.0,-2.56202,0.0,0.1,-0.423886,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387456374,0,0.0,0.0,0.0,0.0,-2.45244,0.0,0.0,0.0,-0.00434556,-0.00119493,0.426922,-0.0132773,0.0,0.0,0.0,-2.56531,0.0,0.1,-0.426922,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387556434,0,0.0,0.0,0.0,0.0,-2.45951,0.0,0.0,0.0,-0.00946004,-0.000754515,0.421732,-0.0180405,0.0,0.0,0.0,-2.56603,0.0,0.1,-0.421732,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387660317,0,0.0,0.0,0.0,0.0,-2.46026,0.0,0.0,0.0,-0.0164514,0.0107665,0.419375,-0.0210711,0.0,0.0,0.0,-2.56659,0.0,0.1,-0.419375,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387761146,0,0.0,0.0,0.0,0.0,-2.46743,0.0,0.0,0.0,-0.0150413,0.0161295,0.423715,-0.016892,0.0,0.0,0.0,-2.56889,0.0,0.1,-0.423715,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387861099,0,0.0,0.0,0.0,0.0,-2.47093,0.0,0.0,0.0,-0.0152984,0.0251069,0.428942,-0.0137357,0.0,0.0,0.0,-2.56953,0.0,0.1,-0.428942,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
387962923,0,0.0,0.0,0.0,0.0,-2.47463,0.0,0.0,0.0,-0.0183967,0.0319885,0.427413,-0.018111,0.0,0.0,0.0,-2.56797,0.0,0.1,-0.427413,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388066733,0,0.0,0.0,0.0,0.0,-2.48287,0.0,0.0,0.0,-0.0256572,0.034614,0.423159,-0.0242448,0.0,0.0,0.0,-2.56654,0.0,0.1,-0.423159,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388166716,0,0.0,0.0,0.0,0.0,-2.48489,0.0,0.0,0.0,-0.0346118,0.0367792,0.414202,-0.0319101,0.0,0.0,0.0,-2.56688,0.0,0.1,-0.414202,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388270702,0,0.0,0.0,0.0,0.0,-2.49353,0.0,0.0,0.0,-0.0345226,0.0387764,0.412323,-0.0344874,0.0,0.0,0.0,-2.56689,0.0,0.1,-0.412323,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388371482,0,0.0,0.0,0.0,0.0,-2.49604,0.0,0.0,0.0,-0.0264113,0.0439352,0.409013,-0.036584,0.0,0.0,0.0,-2.56625,0.0,0.1,-0.409013,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388472324,0,0.0,0.0,0.0,0.0,-2.50654,0.0,0.0,0.0,-0.0276473,0.039126,0.402734,-0.0436735,0.0,0.0,0.0,-2.56638,0.0,0.1,-0.402734,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388573221,0,0.0,0.0,0.0,0.0,-2.51242,0.0,0.0,0.0,-0.0162279,0.018521,0.398621,-0.0489484,0.0,0.0,0.0,-2.56682,0.0,0.1,-0.398621,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388673136,0,0.0,0.0,0.0,0.0,-2.52019,0.0,0.0,0.0,-0.00382802,-0.00925162,0.393447,-0.0560949,0.0,0.0,0.0,-2.568,0.0,0.1,-0.393447,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388777096,0,0.0,0.0,0.0,0.0,-2.5304,0.0,0.0,0.0,0.00458696,-0.0234262,0.375143,-0.0731567,0.0,0.0,0.0,-2.57258,0.0,0.1,-0.375143,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388877093,0,0.0,0.0,0.0,0.0,-2.53185,0.0,0.0,0.0,0.0100493,-0.0386087,0.381009,-0.0611894,0.0,0.0,0.0,-2.5796,0.0,0.1,-0.381009,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
388981244,0,0.0,0.0,0.0,0.0,-2.53776,0.0,0.0,0.0,0.00752914,-0.0435994,0.389319,-0.0490379,0.0,0.0,0.0,-2.58783,0.0,0.1,-0.389319,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
389081155,0,0.0,0.0,0.0,0.0,-2.53992,0.0,0.0,0.0,-0.00632038,-0.0508875,0.386174,-0.0491182,0.0,0.0,0.0,-2.5966,0.0,0.1,-0.386174,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
