timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
140983535,0.0,0.0,0.0,-1.16443,0.532736,0.943199,0.0,0.0,0.0,-0.212764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258022,0.258197,4.08532,0.0,0.0,0.0,0.0900637,0.0,0.0,0.0,0.0,0.0,0.00995468,0.609233,1.06422,0.0,0.0,0.0,0.0
141188440,0.0,0.0,0.0,-1.50202,0.811291,1.24294,0.0,0.0,0.0,-0.231249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258145,0.258354,4.08274,0.0,0.0,0.0,0.0900641,0.0,0.0,0.0,0.0,0.0,0.0121567,0.610376,1.05999,0.0,0.0,0.0,0.0
141392314,0.0,0.0,0.0,-1.8915,1.0991,1.96663,0.0,0.0,0.0,-0.234183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258119,0.258368,4.07864,0.0,0.0,0.0,0.0900647,0.0,0.0,0.0,0.0,0.0,0.017632,0.690795,1.15503,0.0,0.0,0.0,0.0
141592509,0.0,0.0,0.0,-2.32501,1.3823,1.65936,0.0,0.0,0.0,-0.224175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258483,0.258797,4.07726,0.0,0.0,0.0,0.0900654,0.0,0.0,0.0,0.0,0.0,0.0208778,0.717984,1.17221,0.0,0.0,0.0,0.0
141796342,0.0,0.0,0.0,-2.57786,1.54121,1.72027,0.0,0.0,0.0,-0.219154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258395,0.258733,4.07401,0.0,0.0,0.0,0.0900659,0.0,0.0,0.0,0.0,0.0,0.0257319,0.77802,1.25641,0.0,0.0,0.0,0.0
142000375,0.0,0.0,0.0,-2.80643,1.68032,0.552246,0.0,0.0,0.0,-0.21332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258314,0.258669,4.07098,0.0,0.0,0.0,0.0900664,0.0,0.0,0.0,0.0,0.0,0.031446,0.874856,1.41259,0.0,0.0,0.0,0.0
142201932,0.0,0.0,0.0,-3.01558,1.8082,2.31714,0.0,0.0,0.0,-0.204327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258338,0.258709,4.06901,0.0,0.0,0.0,0.0900674,0.0,0.0,0.0,0.0,0.0,0.0334691,0.856202,1.41423,0.0,0.0,0.0,0.0
142406048,0.0,0.0,0.0,-3.12764,1.88372,1.0736,0.0,0.0,0.0,-0.214959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258209,0.258575,4.06684,0.0,0.0,0.0,0.0900665,0.0,0.0,0.0,0.0,0.0,0.0342204,0.794681,1.35152,0.0,0.0,0.0,0.0
142609935,0.0,0.0,0.0,-3.30822,2.01555,1.54086,0.0,0.0,0.0,-0.221257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258304,0.258676,4.06578,0.0,0.0,0.0,0.0900663,0.0,0.0,0.0,0.0,0.0,0.0342086,0.765088,1.31147,0.0,0.0,0.0,0.0
142811557,0.0,0.0,0.0,-3.45382,2.13046,1.63534,0.0,0.0,0.0,-0.21623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258359,0.25873,4.0649,0.0,0.0,0.0,0.0900657,0.0,0.0,0.0,0.0,0.0,0.0329673,0.688215,1.18339,0.0,0.0,0.0,0.0
143015516,0.0,0.0,0.0,-3.53265,2.20636,1.12472,0.0,0.0,0.0,-0.213899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258255,0.258609,4.0635,0.0,0.0,0.0,0.0900654,0.0,0.0,0.0,0.0,0.0,0.0345646,0.668477,1.14839,0.0,0.0,0.0,0.0
143219515,0.0,0.0,0.0,-3.60615,2.26624,2.8236,0.0,0.0,0.0,-0.215635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258162,0.258502,4.06231,0.0,0.0,0.0,0.0900652,0.0,0.0,0.0,0.0,0.0,0.0359689,0.676815,1.16173,0.0,0.0,0.0,0.0
143419539,0.0,0.0,0.0,-3.69085,2.30883,2.78698,0.0,0.0,0.0,-0.239871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.258435,4.06131,0.0,0.0,0.0,0.0900651,0.0,0.0,0.0,0.0,0.0,0.0382175,0.688385,1.15687,0.0,0.0,0.0,0.0
143625181,0.0,0.0,0.0,-3.79142,2.32915,1.76308,0.0,0.0,0.0,-0.245221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258072,0.258412,4.06051,0.0,0.0,0.0,0.0900656,0.0,0.0,0.0,0.0,0.0,0.0389425,0.701867,1.1272,0.0,0.0,0.0,0.0
143829144,0.0,0.0,0.0,-3.91047,2.30687,1.9278,0.0,0.0,0.0,-0.262428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258073,0.258433,4.05982,0.0,0.0,0.0,0.0900647,0.0,0.0,0.0,0.0,0.0,0.0403315,0.68542,1.05579,0.0,0.0,0.0,0.0
144029311,0.0,0.0,0.0,-4.10376,2.25021,2.25346,0.0,0.0,0.0,-0.286208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258218,0.258629,4.05972,0.0,0.0,0.0,0.0900637,0.0,0.0,0.0,0.0,0.0,0.0392933,0.620832,0.896388,0.0,0.0,0.0,0.0
144234052,0.0,0.0,0.0,-4.33413,2.07184,1.98676,0.0,0.0,0.0,-0.290541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258391,0.258883,4.05971,0.0,0.0,0.0,0.090063,0.0,0.0,0.0,0.0,0.0,0.0426314,0.704329,0.947892,0.0,0.0,0.0,0.0
144437939,0.0,0.0,0.0,-4.44152,1.74934,1.1562,0.0,0.0,0.0,-0.297376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258385,0.258939,4.05924,0.0,0.0,0.0,0.090062,0.0,0.0,0.0,0.0,0.0,0.0467243,0.788733,1.01456,0.0,0.0,0.0,0.0
144638019,0.0,0.0,0.0,-4.45957,1.34783,0.580505,0.0,0.0,0.0,-0.315272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258314,0.258897,4.05858,0.0,0.0,0.0,0.0900614,0.0,0.0,0.0,0.0,0.0,0.049236,0.772299,0.978018,0.0,0.0,0.0,0.0
144842066,0.0,0.0,0.0,-4.54434,0.88938,0.280701,0.0,0.0,0.0,-0.349557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258573,0.259185,4.05893,0.0,0.0,0.0,0.0900611,0.0,0.0,0.0,0.0,0.0,0.0498015,0.754961,0.942881,0.0,0.0,0.0,0.0
145045970,0.0,0.0,0.0,-4.53946,0.4407,-1.28648,0.0,0.0,0.0,-0.372873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25891,0.2595,4.05967,0.0,0.0,0.0,0.090062,0.0,0.0,0.0,0.0,0.0,0.0474124,0.670909,0.864091,0.0,0.0,0.0,0.0
145246830,0.0,0.0,0.0,-4.26263,0.0236643,-0.79081,0.0,0.0,0.0,-0.381959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258862,0.259348,4.0595,0.0,0.0,0.0,0.0900637,0.0,0.0,0.0,0.0,0.0,0.0487941,0.63966,0.905997,0.0,0.0,0.0,0.0
145450716,0.0,0.0,0.0,-3.89322,-0.275732,-1.66304,0.0,0.0,0.0,-0.433809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258604,0.258976,4.05885,0.0,0.0,0.0,0.0900668,0.0,0.0,0.0,0.0,0.0,0.0468199,0.527503,0.863765,0.0,0.0,0.0,0.0
145654824,0.0,0.0,0.0,-3.59779,-0.514519,-2.11425,0.0,0.0,0.0,-0.48728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258551,0.258837,4.05905,0.0,0.0,0.0,0.0900675,0.0,0.0,0.0,0.0,0.0,0.0420055,0.489989,0.872681,0.0,0.0,0.0,0.0
145858769,0.0,0.0,0.0,-3.34201,-0.663146,-1.32602,0.0,0.0,0.0,-0.596203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258462,0.258684,4.05918,0.0,0.0,0.0,0.0900688,0.0,0.0,0.0,0.0,0.0,0.0355067,0.479337,0.853516,0.0,0.0,0.0,0.0
146060367,0.0,0.0,0.0,-3.07303,-0.791468,-1.46871,0.0,0.0,0.0,-0.648083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258299,0.258461,4.05894,0.0,0.0,0.0,0.0900674,0.0,0.0,0.0,0.0,0.0,0.0341567,0.514712,0.893919,0.0,0.0,0.0,0.0
146264468,0.0,0.0,0.0,-2.84059,-0.948601,-1.57816,0.0,0.0,0.0,-0.706763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258269,0.258375,4.05884,0.0,0.0,0.0,0.0900704,0.0,0.0,0.0,0.0,0.0,0.032762,0.551083,0.919513,0.0,0.0,0.0,0.0
146464392,0.0,0.0,0.0,-2.56028,-1.1244,-2.19072,0.0,0.0,0.0,-0.773959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258204,0.25825,4.05834,0.0,0.0,0.0,0.0900715,0.0,0.0,0.0,0.0,0.0,0.0320098,0.588924,0.988965,0.0,0.0,0.0,0.0
146668453,0.0,0.0,0.0,-2.26415,-1.38169,-3.73072,0.0,0.0,0.0,-0.780318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258389,0.258367,4.0584,0.0,0.0,0.0,0.0900734,0.0,0.0,0.0,0.0,0.0,0.031295,0.632968,1.06723,0.0,0.0,0.0,0.0
146869964,0.0,0.0,0.0,-1.84458,-1.70768,-2.7851,0.0,0.0,0.0,-0.780321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258569,0.258469,4.05819,0.0,0.0,0.0,0.0900742,0.0,0.0,0.0,0.0,0.0,0.0327591,0.721592,1.19747,0.0,0.0,0.0,0.0
147069984,0.0,0.0,0.0,-1.43592,-2.00748,-4.8532,0.0,0.0,0.0,-0.78032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258837,0.258673,4.05828,0.0,0.0,0.0,0.0900738,0.0,0.0,0.0,0.0,0.0,0.0326774,0.782366,1.30894,0.0,0.0,0.0,0.0
147273968,0.0,0.0,0.0,-0.88035,-2.23428,-5.30577,0.0,0.0,0.0,-0.780318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25893,0.258737,4.05798,0.0,0.0,0.0,0.0900735,0.0,0.0,0.0,0.0,0.0,0.0357024,0.920969,1.56381,0.0,0.0,0.0,0.0
147478746,0.0,0.0,0.0,-0.438265,-2.38759,-5.18702,0.0,0.0,0.0,-0.780317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259171,0.258981,4.05844,0.0,0.0,0.0,0.0900733,0.0,0.0,0.0,0.0,0.0,0.0334242,0.909461,1.58226,0.0,0.0,0.0,0.0
147678804,0.0,0.0,0.0,-0.00445327,-2.48297,-6.00684,0.0,0.0,0.0,-0.780315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259485,0.25933,4.05951,0.0,0.0,0.0,0.0900727,0.0,0.0,0.0,0.0,0.0,0.0326963,0.981072,1.71551,0.0,0.0,0.0,0.0
147882729,0.0,0.0,0.0,0.352242,-2.35752,-5.79913,0.0,0.0,0.0,-0.780313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259188,0.259108,4.05923,0.0,0.0,0.0,0.0900722,0.0,0.0,0.0,0.0,0.0,0.0334448,1.03167,1.83334,0.0,0.0,0.0,0.0
148086824,0.0,0.0,0.0,0.635844,-2.19059,-5.99585,0.0,0.0,0.0,-0.780311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258903,0.258902,4.05896,0.0,0.0,0.0,0.0900718,0.0,0.0,0.0,0.0,0.0,0.0314647,1.00924,1.8241,0.0,0.0,0.0,0.0
148290716,0.0,0.0,0.0,0.820092,-1.96992,-6.33199,0.0,0.0,0.0,-0.780311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258501,0.258567,4.05827,0.0,0.0,0.0,0.0900717,0.0,0.0,0.0,0.0,0.0,0.0274031,0.951535,1.73465,0.0,0.0,0.0,0.0
148492330,0.0,0.0,0.0,0.960531,-1.70729,-6.04901,0.0,0.0,0.0,-0.780313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258161,0.258288,4.05769,0.0,0.0,0.0,0.0900724,0.0,0.0,0.0,0.0,0.0,0.024206,0.917591,1.6823,0.0,0.0,0.0,0.0
148696315,0.0,0.0,0.0,1.0156,-1.44784,-5.78524,0.0,0.0,0.0,-0.780318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257861,0.258025,4.05707,0.0,0.0,0.0,0.0900733,0.0,0.0,0.0,0.0,0.0,0.0207976,0.831263,1.50044,0.0,0.0,0.0,0.0
148896369,0.0,0.0,0.0,1.00993,-1.14708,-5.42219,0.0,0.0,0.0,-0.780322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257603,0.257786,4.05648,0.0,0.0,0.0,0.0900742,0.0,0.0,0.0,0.0,0.0,0.0185759,0.779915,1.39147,0.0,0.0,0.0,0.0
149098022,0.0,0.0,0.0,0.952844,-0.861315,-5.24817,0.0,0.0,0.0,-0.780328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257502,0.257685,4.05631,0.0,0.0,0.0,0.0900758,0.0,0.0,0.0,0.0,0.0,0.0163744,0.696276,1.21692,0.0,0.0,0.0,0.0
149301916,0.0,0.0,0.0,0.825579,-0.575875,-4.83148,0.0,0.0,0.0,-0.780332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257297,0.257453,4.05564,0.0,0.0,0.0,0.0900766,0.0,0.0,0.0,0.0,0.0,0.0140834,0.624546,1.05841,0.0,0.0,0.0,0.0
149506039,0.0,0.0,0.0,0.636816,-0.270215,-4.45891,0.0,0.0,0.0,-0.780335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257278,0.257391,4.05549,0.0,0.0,0.0,0.0900773,0.0,0.0,0.0,0.0,0.0,0.0117234,0.554525,0.906451,0.0,0.0,0.0,0.0
149706925,0.0,0.0,0.0,0.376698,0.0621865,-4.5368,0.0,0.0,0.0,-0.736627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574,0.257448,4.05572,0.0,0.0,0.0,0.0900777,0.0,0.0,0.0,0.0,0.0,0.00933234,0.499594,0.801982,0.0,0.0,0.0,0.0
149911602,0.0,0.0,0.0,0.0625724,0.400327,-3.77558,0.0,0.0,0.0,-0.684884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25763,0.257596,4.05619,0.0,0.0,0.0,0.0900782,0.0,0.0,0.0,0.0,0.0,0.0072225,0.452459,0.717451,0.0,0.0,0.0,0.0
150111587,0.0,0.0,0.0,-0.293718,0.756172,-3.5407,0.0,0.0,0.0,-0.618327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257829,0.257698,4.05633,0.0,0.0,0.0,0.0900789,0.0,0.0,0.0,0.0,0.0,0.00592932,0.429114,0.701301,0.0,0.0,0.0,0.0
150315667,0.0,0.0,0.0,-0.644009,1.1142,-3.62948,0.0,0.0,0.0,-0.602348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257886,0.257656,4.05576,0.0,0.0,0.0,0.0900794,0.0,0.0,0.0,0.0,0.0,0.00727298,0.431872,0.74012,0.0,0.0,0.0,0.0
150521140,0.0,0.0,0.0,-1.0219,1.57594,-3.21943,0.0,0.0,0.0,-0.588896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258412,0.258037,4.05641,0.0,0.0,0.0,0.0900799,0.0,0.0,0.0,0.0,0.0,0.0114467,0.478186,0.838905,0.0,0.0,0.0,0.0
150721125,0.0,0.0,0.0,-1.21761,1.88854,-2.8504,0.0,0.0,0.0,-0.590913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258758,0.25828,4.05684,0.0,0.0,0.0,0.0900802,0.0,0.0,0.0,0.0,0.0,0.0149108,0.512283,0.918086,0.0,0.0,0.0,0.0
150925110,0.0,0.0,0.0,-1.30776,2.16316,-2.89127,0.0,0.0,0.0,-0.592206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258917,0.258352,4.05691,0.0,0.0,0.0,0.0900805,0.0,0.0,0.0,0.0,0.0,0.0202439,0.583292,1.06511,0.0,0.0,0.0,0.0
151126862,0.0,0.0,0.0,-1.28031,2.33416,-2.26993,0.0,0.0,0.0,-0.616443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25892,0.258305,4.0569,0.0,0.0,0.0,0.0900793,0.0,0.0,0.0,0.0,0.0,0.0219134,0.565231,1.08302,0.0,0.0,0.0,0.0
151330842,0.0,0.0,0.0,-1.17759,2.46629,-2.01045,0.0,0.0,0.0,-0.604816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258841,0.258193,4.05685,0.0,0.0,0.0,0.0900789,0.0,0.0,0.0,0.0,0.0,0.0230209,0.581147,1.12761,0.0,0.0,0.0,0.0
151534823,0.0,0.0,0.0,-1.083,2.50116,-0.378143,0.0,0.0,0.0,-0.565459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258737,0.258099,4.05675,0.0,0.0,0.0,0.090078,0.0,0.0,0.0,0.0,0.0,0.0218214,0.557371,1.05986,0.0,0.0,0.0,0.0
151734771,0.0,0.0,0.0,-1.00011,2.40401,-0.852741,0.0,0.0,0.0,-0.510678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258704,0.258139,4.0567,0.0,0.0,0.0,0.090077,0.0,0.0,0.0,0.0,0.0,0.0224701,0.602266,1.06529,0.0,0.0,0.0,0.0
151936429,0.0,0.0,0.0,-0.828528,2.20223,-0.399773,0.0,0.0,0.0,-0.44216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258653,0.25819,4.05635,0.0,0.0,0.0,0.0900765,0.0,0.0,0.0,0.0,0.0,0.0221442,0.588423,0.989919,0.0,0.0,0.0,0.0
152140320,0.0,0.0,0.0,-0.420198,1.99741,-1.09564,0.0,0.0,0.0,-0.401196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258983,0.258622,4.05655,0.0,0.0,0.0,0.0900767,0.0,0.0,0.0,0.0,0.0,0.0216251,0.559825,0.883511,0.0,0.0,0.0,0.0
152344354,0.0,0.0,0.0,0.165971,1.82073,-1.84975,0.0,0.0,0.0,-0.3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259225,0.258984,4.05635,0.0,0.0,0.0,0.0900771,0.0,0.0,0.0,0.0,0.0,0.0210204,0.517998,0.748767,0.0,0.0,0.0,0.0
152546000,0.0,0.0,0.0,0.771738,1.68338,-1.94086,0.0,0.0,0.0,-0.349363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259293,0.259199,4.0558,0.0,0.0,0.0,0.0900809,0.0,0.0,0.0,0.0,0.0,0.0210187,0.489227,0.662838,0.0,0.0,0.0,0.0
152745964,0.0,0.0,0.0,1.37855,1.56982,-1.97043,0.0,0.0,0.0,-0.342558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259302,0.259384,4.05536,0.0,0.0,0.0,0.0900801,0.0,0.0,0.0,0.0,0.0,0.0240334,0.589109,0.79272,0.0,0.0,0.0,0.0
152949941,0.0,0.0,0.0,1.81121,1.53453,-2.23196,0.0,0.0,0.0,-0.334028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25943,0.259654,4.05558,0.0,0.0,0.0,0.0900789,0.0,0.0,0.0,0.0,0.0,0.0249362,0.586621,0.857092,0.0,0.0,0.0,0.0
153150754,0.0,0.0,0.0,2.10961,1.49686,-2.32389,0.0,0.0,0.0,-0.319912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259397,0.259723,4.05574,0.0,0.0,0.0,0.0900785,0.0,0.0,0.0,0.0,0.0,0.0266583,0.637779,0.96325,0.0,0.0,0.0,0.0
153355668,0.0,0.0,0.0,2.36098,1.45214,-1.28235,0.0,0.0,0.0,-0.29666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259312,0.259725,4.05593,0.0,0.0,0.0,0.0900781,0.0,0.0,0.0,0.0,0.0,0.0286406,0.701778,1.09201,0.0,0.0,0.0,0.0
153555525,0.0,0.0,0.0,2.44657,1.36133,-2.05167,0.0,0.0,0.0,-0.266704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258898,0.259333,4.05528,0.0,0.0,0.0,0.0900782,0.0,0.0,0.0,0.0,0.0,0.0296548,0.733816,1.13829,0.0,0.0,0.0,0.0
153759690,0.0,0.0,0.0,2.64592,1.32862,-2.05132,0.0,0.0,0.0,-0.226565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258907,0.259399,4.05551,0.0,0.0,0.0,0.0900791,0.0,0.0,0.0,0.0,0.0,0.0292763,0.734503,1.13287,0.0,0.0,0.0,0.0
153964358,0.0,0.0,0.0,2.78951,1.3226,-2.32967,0.0,0.0,0.0,-0.158559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258963,0.259486,4.05575,0.0,0.0,0.0,0.0900785,0.0,0.0,0.0,0.0,0.0,0.0278367,0.693251,1.05318,0.0,0.0,0.0,0.0
154164342,0.0,0.0,0.0,2.88346,1.40054,-1.92892,0.0,0.0,0.0,-0.0872627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259104,0.259624,4.0561,0.0,0.0,0.0,0.0900775,0.0,0.0,0.0,0.0,0.0,0.0301599,0.734903,1.07433,0.0,0.0,0.0,0.0
154364378,0.0,0.0,0.0,2.84229,1.57272,-2.96421,0.0,0.0,0.0,-0.054024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259266,0.259724,4.05644,0.0,0.0,0.0,0.0900767,0.0,0.0,0.0,0.0,0.0,0.0317409,0.723532,1.03414,0.0,0.0,0.0,0.0
154568516,0.0,0.0,0.0,2.59185,1.78995,-3.31318,0.0,0.0,0.0,-0.0264956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259165,0.259482,4.05608,0.0,0.0,0.0,0.0900763,0.0,0.0,0.0,0.0,0.0,0.0327846,0.658957,0.936273,0.0,0.0,0.0,0.0
154769969,0.0,0.0,0.0,2.22668,2.10946,-3.79103,0.0,0.0,0.0,-0.00171924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259126,0.259266,4.05585,0.0,0.0,0.0,0.0900759,0.0,0.0,0.0,0.0,0.0,0.0334935,0.616499,0.876021,0.0,0.0,0.0,0.0
154973916,0.0,0.0,0.0,1.84601,2.44301,-3.99196,0.0,0.0,0.0,0.0197283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259197,0.259174,4.05595,0.0,0.0,0.0,0.0900753,0.0,0.0,0.0,0.0,0.0,0.0312034,0.478165,0.700405,0.0,0.0,0.0,0.0
155177930,0.0,0.0,0.0,1.41757,2.73086,-4.74299,0.0,0.0,0.0,0.0441519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259226,0.25906,4.05611,0.0,0.0,0.0,0.090084,0.0,0.0,0.0,0.0,0.0,0.028609,0.378344,0.605467,0.0,0.0,0.0,0.0
155381975,0.0,0.0,0.0,1.03239,2.9502,-4.79859,0.0,0.0,0.0,0.054389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259289,0.259024,4.05655,0.0,0.0,0.0,0.0900816,0.0,0.0,0.0,0.0,0.0,0.0253614,0.272823,0.504394,0.0,0.0,0.0,0.0
155583608,0.0,0.0,0.0,0.619746,3.07478,-4.85264,0.0,0.0,0.0,0.0816286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259202,0.25888,4.05691,0.0,0.0,0.0,0.0900802,0.0,0.0,0.0,0.0,0.0,0.0246958,0.317937,0.613752,0.0,0.0,0.0,0.0
155787546,0.0,0.0,0.0,0.267307,3.01572,-4.69898,0.0,0.0,0.0,0.0865102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258763,0.25845,4.0564,0.0,0.0,0.0,0.0900789,0.0,0.0,0.0,0.0,0.0,0.0237597,0.348693,0.689542,0.0,0.0,0.0,0.0
155987690,0.0,0.0,0.0,-0.0912103,2.90757,-3.87312,0.0,0.0,0.0,0.103155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258333,0.258059,4.05586,0.0,0.0,0.0,0.0900783,0.0,0.0,0.0,0.0,0.0,0.0232122,0.403614,0.793042,0.0,0.0,0.0,0.0
156189157,0.0,0.0,0.0,-0.42158,2.78786,-3.92995,0.0,0.0,0.0,0.134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258092,0.257879,4.05571,0.0,0.0,0.0,0.090078,0.0,0.0,0.0,0.0,0.0,0.0204819,0.421999,0.803216,0.0,0.0,0.0,0.0
156393157,0.0,0.0,0.0,-0.755157,2.58103,-3.18619,0.0,0.0,0.0,0.176323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25786,0.257742,4.05548,0.0,0.0,0.0,0.0900782,0.0,0.0,0.0,0.0,0.0,0.0182242,0.450837,0.823831,0.0,0.0,0.0,0.0
156597131,0.0,0.0,0.0,-1.09021,2.33902,-2.92682,0.0,0.0,0.0,0.209625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257779,0.257775,4.05566,0.0,0.0,0.0,0.0900783,0.0,0.0,0.0,0.0,0.0,0.015521,0.477192,0.847648,0.0,0.0,0.0,0.0
156797158,0.0,0.0,0.0,-1.46202,2.02525,-3.16731,0.0,0.0,0.0,0.251075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257793,0.257929,4.05616,0.0,0.0,0.0,0.0900781,0.0,0.0,0.0,0.0,0.0,0.015012,0.52656,0.928753,0.0,0.0,0.0,0.0
157002784,0.0,0.0,0.0,-1.78088,1.60122,-2.56904,0.0,0.0,0.0,0.284465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257599,0.257861,4.05586,0.0,0.0,0.0,0.0900778,0.0,0.0,0.0,0.0,0.0,0.0157734,0.586119,1.03455,0.0,0.0,0.0,0.0
157202707,0.0,0.0,0.0,-2.0742,1.16094,-2.15757,0.0,0.0,0.0,0.284962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257455,0.257817,4.05554,0.0,0.0,0.0,0.0900773,0.0,0.0,0.0,0.0,0.0,0.0163914,0.623392,1.11112,0.0,0.0,0.0,0.0
