timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
64452482,-2.42924e-05,4.89724e-06,0.00180872,0.335174,-0.00499251,-0.00465811,0.942132,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64486107,0.000181631,-0.000420807,0.00106348,0.335149,-0.00498885,-0.00466629,0.94214,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64518180,0.0011471,0.000214664,0.00117301,0.335121,-0.00497125,-0.00464542,0.942151,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64546184,0.000503748,-0.000745221,0.00127891,0.335099,-0.00497889,-0.00467442,0.942158,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64578190,-0.0047148,-0.000641898,0.000955251,0.335072,-0.00496824,-0.00466018,0.942168,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64610090,0.00146034,-0.000746867,0.00202378,0.335034,-0.00496758,-0.00466115,0.942181,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64642207,-0.000877441,0.000314309,0.00202353,0.335004,-0.00495939,-0.00466239,0.942192,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64674154,0.00262601,-1.05874e-05,0.0012882,0.334972,-0.00495795,-0.00466147,0.942204,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64706184,-0.0007805,0.000311672,0.00128788,0.334946,-0.00495143,-0.00466604,0.942213,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64738205,0.00230763,0.00116525,0.00129006,0.334917,-0.0049538,-0.00466987,0.942223,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64770154,0.000391215,0.00041518,0.000645815,0.334884,-0.00495862,-0.00468569,0.942235,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64802091,0.000495924,-0.000232753,0.00129166,0.334855,-0.00495401,-0.00467998,0.942245,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64834274,0.000808415,0.000728336,0.00193686,0.334822,-0.00495894,-0.00468826,0.942257,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64867058,0.00166796,0.000945088,0.001615,0.334782,-0.0049527,-0.00467264,0.942271,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64898867,0.00282946,0.00041417,0.00022892,0.334756,-0.00495509,-0.00468209,0.94228,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64930925,-0.000570255,-0.000757383,0.000543474,0.334735,-0.00495553,-0.00468436,0.942288,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64958895,0.000493636,0.000723669,0.00022915,0.334725,-0.00495094,-0.00469125,0.942291,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
64990905,-0.00238134,-0.000758389,0.00182526,0.334693,-0.0049426,-0.00469462,0.942303,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65022939,-4.34201e-05,0.000198503,0.00129395,0.334661,-0.0049392,-0.00469891,0.942314,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65054940,0.0018783,0.000305634,0.00235631,0.33464,-0.00493378,-0.00468487,0.942322,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65086867,-0.00174184,0.000304698,0.0018182,0.334617,-0.00493021,-0.0046939,0.94233,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65118899,-0.000463768,0.000412234,0.0012921,0.334594,-0.00492387,-0.00469107,0.942338,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65150924,-0.00142327,0.00105051,0.000758074,0.33458,-0.00492752,-0.00468854,0.942343,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65182997,0.00144961,-0.000549705,0.00150319,0.334559,-0.00491569,-0.00466075,0.94235,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65212563,0.000708227,0.00210879,0.00193054,0.334542,-0.00492574,-0.00466685,0.942356,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65244518,0.00198098,0.000301811,0.000332172,0.33453,-0.0049283,-0.00466371,0.942361,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65276496,0.00123661,0.00136512,0.00033263,0.334516,-0.0049264,-0.00466893,0.942366,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65308466,0.00261864,0.000300468,0.000643188,0.334513,-0.00492521,-0.00465906,0.942367,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65340502,-5.21363e-05,0.000299948,0.00128704,0.334499,-0.00492069,-0.00465796,0.942372,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65368603,0.000595677,0.000408785,0.000435559,0.334492,-0.00492568,-0.00466109,0.942374,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65400511,-0.000143018,0.000191778,0.000537978,0.33449,-0.00493374,-0.00466935,0.942375,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65433446,-0.000573448,0.000830136,0.000857897,0.334488,-0.00493504,-0.00466629,0.942375,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65465439,6.21574e-05,0.000299526,0.00234724,0.334473,-0.00493576,-0.00467274,0.942381,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65497439,-0.00153058,0.000833359,0.000959941,0.334467,-0.00494093,-0.00466988,0.942383,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65529348,-0.00280647,0.000620102,0.000965648,0.334467,-0.0049448,-0.0046792,0.942383,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65558906,-0.00146031,0.000652611,0.00128272,0.334459,-0.00495309,-0.00466281,0.942386,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65590897,0.00199203,0.000501559,0.00107844,0.334449,-0.00494549,-0.00467311,0.942389,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65622958,0.00198185,0.000297724,0.00234602,0.334434,-0.00494301,-0.00467521,0.942394,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65655003,-0.000468841,0.00104336,0.000217627,0.334426,-0.00494417,-0.00466974,0.942397,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65686979,0.00091469,-0.000129941,0.00213323,0.334409,-0.00494104,-0.00467716,0.942404,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65714933,0.00101635,-1.94839e-05,0.00106984,0.334401,-0.00493653,-0.00467381,0.942406,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65746911,0.00144792,0.00136138,0.00128063,0.334384,-0.00493882,-0.00467393,0.942412,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65778881,-0.00089359,-0.00044832,0.00128139,0.334367,-0.0049419,-0.00468046,0.942418,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65810896,0.00112465,-0.000556224,0.00128224,0.33435,-0.00493511,-0.00468285,0.942424,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65842958,-0.00079535,0.000614309,0.000325949,0.33433,-0.00493271,-0.0046896,0.942431,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65874904,-0.000685052,0.00029452,0.0012846,0.33431,-0.00493219,-0.00467036,0.942439,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65906904,-0.000257481,0.000187014,0.00234936,0.334282,-0.00493351,-0.00466657,0.942449,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65938952,-0.00238731,0.000292975,0.00203243,0.334252,-0.00493884,-0.00466833,0.942459,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65966978,-0.000157701,0.00125025,0.00203235,0.334226,-0.00494163,-0.00467263,0.942469,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
65998927,-0.00227391,0.000291537,0.00128858,0.334198,-0.00494965,-0.00467683,0.942478,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66031723,0.000574378,0.000291019,0.000402604,0.334175,-0.00494489,-0.0046649,0.942486,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66063837,-0.000156303,0.00135466,0.00235535,0.334146,-0.00495333,-0.00467663,0.942497,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66096556,0.0010138,-0.000449722,0.0012925,0.334119,-0.00494269,-0.00466958,0.942506,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66126221,4.04929e-05,0.000468567,0.000846231,0.334089,-0.00494391,-0.00468385,0.942517,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66158144,-0.000580292,0.00114256,0.00225302,0.334047,-0.00495067,-0.00468719,0.942532,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66190924,0.00261203,0.00103467,0.000975774,0.334014,-0.00495734,-0.00468462,0.942544,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66218942,-0.0010102,0.00135255,0.0012954,0.333986,-0.00496218,-0.00468715,0.942553,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66251707,0.000483914,0.000287779,0.00161756,0.333951,-0.00495706,-0.00467483,0.942566,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66283703,-0.000473246,0.0013523,0.00235948,0.333904,-0.00495967,-0.00468145,0.942582,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66315804,0.00102391,-0.000774342,0.00183052,0.333874,-0.00495559,-0.00467438,0.942593,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66347796,-0.00142187,0.000290538,0.000766711,0.333848,-0.00494839,-0.00467795,0.942602,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66379682,0.000486757,-0.000774694,0.000548082,0.333821,-0.00494533,-0.00467914,0.942612,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66407711,-0.00057783,-0.000244809,0.00150659,0.333794,-0.00493958,-0.00466662,0.942621,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66440481,-0.00110878,0.000820635,0.00224943,0.33376,-0.0049404,-0.00465696,0.942634,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66472497,-0.00291411,0.000288532,0.00150733,0.333728,-0.00494352,-0.0046576,0.942645,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66504501,0.00644829,-0.000776541,0.00129407,0.333692,-0.00492896,-0.00463856,0.942658,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66536537,-0.000259554,0.000287042,0.000443346,0.333665,-0.004934,-0.00466534,0.942667,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66568497,0.00144239,-3.61421e-05,0.00204467,0.333636,-0.00492984,-0.00465453,0.942678,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66600510,0.00335554,-3.47026e-05,0.00141146,0.333611,-0.00493385,-0.00466476,0.942686,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66628617,-4.94325e-05,0.000285871,0.000760063,0.333593,-0.00493378,-0.00467138,0.942693,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66660562,0.000905592,0.000174577,0.00140251,0.333566,-0.00494021,-0.00468536,0.942702,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66692488,-0.000901434,0.00102801,0.00235765,0.333541,-0.00494004,-0.00467696,0.942711,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66724540,-5.35641e-05,-0.00024825,0.00129333,0.333522,-0.00493777,-0.00469264,0.942718,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66756489,0.000157668,0.000283697,0.00235713,0.333502,-0.00493899,-0.00468953,0.942725,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66788485,-0.000582062,0.000282769,0.00118544,0.333489,-0.00493932,-0.00468696,0.942729,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66820518,-0.00271098,-0.000674537,0.00129133,0.333476,-0.00493468,-0.00468275,0.942734,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66852549,-0.00101327,0.000711596,0.00129041,0.333468,-0.00492811,-0.0046865,0.942737,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66880650,-0.000374642,0.000280895,0.00128946,0.333467,-0.00493035,-0.00469196,0.942737,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66912584,0.000164336,0.000706261,0.00118224,0.333449,-0.0049291,-0.00467977,0.942744,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66944503,0.00144423,0.000279628,0.000861316,0.333449,-0.00492248,-0.00465691,0.942744,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
66977421,0.00100793,0.000278804,0.0011786,0.33344,-0.00493714,-0.00467189,0.942747,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67009379,-0.00133371,0.000278385,0.00245788,0.333434,-0.00494525,-0.00467514,0.942749,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67041533,0.00164515,0.000277871,0.00128577,0.333429,-0.00493486,-0.00467563,0.942751,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67069311,0.00154213,-4.4767e-05,0.000755491,0.333431,-0.00493355,-0.00467481,0.94275,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67101373,3.27667e-05,0.000706168,0.00192317,0.333425,-0.00493479,-0.00466798,0.942752,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67133325,-0.000586037,0.000277407,0.00160156,0.333419,-0.00493445,-0.00466956,0.942754,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67165358,-0.000586393,6.40411e-05,0.000219693,0.333421,-0.00494017,-0.00468259,0.942753,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67197377,-0.000587018,0.000276157,0.00160696,0.333411,-0.00493948,-0.00467324,0.942757,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67229451,-0.000477859,0.000275648,0.000427801,0.333402,-0.00493596,-0.00466906,0.94276,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67262209,-0.00076658,0.000719153,0.00146374,0.333388,-0.00494,-0.0046708,0.942765,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67290936,-0.000798448,-0.000579725,0.00107523,0.333373,-0.0049379,-0.00466293,0.942771,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67322977,0.00174977,0.000274028,0.0012859,0.333366,-0.00493821,-0.00466401,0.942773,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67354899,0.000276443,0.000481262,0.00224294,0.33335,-0.0049278,-0.00463758,0.942779,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67386934,0.00483721,5.51168e-05,0.00022343,0.333333,-0.00493549,-0.00465009,0.942785,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67418892,-0.00101736,0.000272374,0.00107572,0.333315,-0.0049369,-0.00465764,0.942791,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67451047,0.00398825,0.000274048,0.000752898,0.333294,-0.00492372,-0.00464333,0.942799,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67479718,-0.000369032,0.000273652,0.000546711,0.333274,-0.00492497,-0.00466406,0.942806,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67511759,4.7738e-05,0.000272841,0.00118016,0.333248,-0.00492543,-0.00465026,0.942815,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67543733,0.000474582,0.00122853,0.00128765,0.333221,-0.00493943,-0.00467591,0.942824,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67575735,-0.00112003,0.000271656,0.00150075,0.333189,-0.00494629,-0.0046722,0.942836,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67607713,0.000583283,-0.00015126,0.00128945,0.333156,-0.00494676,-0.00466378,0.942847,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67639763,-0.00165544,0.000480099,0.00225124,0.333124,-0.0049522,-0.00467605,0.942858,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67671685,0.000473872,-4.80588e-05,0.000225337,0.333097,-0.00495393,-0.00466815,0.942868,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67706170,0.00377955,0.000164847,0.00129036,0.333072,-0.00495249,-0.00466617,0.942877,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67738104,-0.00187224,-0.000794276,0.00129159,0.333044,-0.00495028,-0.00465853,0.942887,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67766212,0.00047243,-4.81149e-05,0.00129231,0.333018,-0.00494073,-0.00464124,0.942896,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67798131,-0.000486034,-0.000795433,0.00129249,0.332991,-0.00494616,-0.00465114,0.942906,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67830093,-0.000592822,-0.000163294,0.0012932,0.332963,-0.0049516,-0.0046369,0.942915,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67862195,0.00154723,-0.000362055,0.00160292,0.332938,-0.00495011,-0.00464045,0.942924,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67895068,0.00132788,-0.000689266,0.00139437,0.332908,-0.00495077,-0.0046387,0.942935,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67926905,0.00132689,0.000376899,0.00129093,0.332881,-0.00494728,-0.00465005,0.942945,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67954994,0.000473032,0.000269632,0.00203557,0.332848,-0.00494574,-0.00464322,0.942956,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
67988570,0.000684359,0.000269173,0.00182039,0.33281,-0.0049445,-0.00464859,0.94297,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68021301,0.000148155,0.000268585,0.000765435,0.332783,-0.0049471,-0.00466045,0.942979,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68049370,-0.000172339,-0.000362791,0.00139535,0.332754,-0.00494608,-0.00466485,0.942989,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68081381,-0.000486359,-0.000473742,0.000549968,0.332733,-0.0049439,-0.00465096,0.942997,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68114131,-0.00102,0.000479815,0.00129281,0.332713,-0.00494626,-0.00465357,0.943004,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68146912,-0.00240697,0.000797534,0.0021466,0.332683,-0.00494733,-0.00464424,0.943014,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68178921,-0.000589916,0.000481504,0.000971241,0.332655,-0.00494612,-0.00463634,0.943024,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68207016,-0.00059043,0.00080021,0.00224708,0.332634,-0.00495104,-0.00463696,0.943032,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68239003,-0.000591249,0.000268782,0.000758924,0.332613,-0.00495381,-0.00463634,0.943039,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68270992,0.00175441,-0.000582035,0.00128742,0.332591,-0.00495142,-0.00462136,0.943047,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68303705,0.00206182,0.000268879,0.000762789,0.332566,-0.00495218,-0.0046282,0.943055,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68336504,0.000581608,0.000269134,0.00139072,0.332548,-0.00494877,-0.00462207,0.943062,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68364534,0.000790337,0.000268557,0.000970454,0.332539,-0.00495128,-0.00462586,0.943065,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68396584,0.000899204,0.000267652,0.0018141,0.332526,-0.00494958,-0.00463299,0.94307,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68428601,0.00058111,-0.000797204,0.0017116,0.332515,-0.00494791,-0.00462851,0.943074,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68460597,0.000256847,-0.000797705,0.00159952,0.332497,-0.00494618,-0.00463203,0.94308,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68492525,-0.000482269,0.000693741,0.00127728,0.332485,-0.0049435,-0.00461797,0.943084,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68524584,-0.000485773,0.000904047,0.00191507,0.332476,-0.00495007,-0.00462364,0.943087,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68556648,-0.00176633,0.000266583,0.000845039,0.332478,-0.00495099,-0.00462265,0.943087,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68588516,0.000362879,-0.000477425,0.00127345,0.332478,-0.00494289,-0.00462792,0.943087,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68620521,-0.000594133,-0.000692507,0.00223053,0.332467,-0.00494303,-0.00463279,0.943091,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68652495,-0.00367982,0.000264479,0.00222743,0.332462,-0.00494225,-0.00464088,0.943092,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68684558,-0.00783765,0.000263609,0.00127203,0.332466,-0.0049407,-0.00461419,0.943091,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68716553,0.00270313,0.000262944,0.00137913,0.332464,-0.0049377,-0.00462383,0.943092,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68748499,-0.00474665,0.00015815,0.00159285,0.332461,-0.00493804,-0.00462467,0.943093,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68780555,0.00334338,0.000896879,0.0012719,0.332458,-0.0049319,-0.00461502,0.943094,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68809295,-0.000597597,-0.000154177,0.00127181,0.332462,-0.00493807,-0.00463714,0.943092,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68841299,0.00120778,0.000260142,0.0012722,0.332456,-0.00493093,-0.00462283,0.943095,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68874911,0.00291106,-0.000483793,0.00127244,0.332448,-0.00493061,-0.00462597,0.943097,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68906904,0.000574492,0.000787558,0.00180765,0.332439,-0.00493178,-0.0046254,0.9431,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68934920,-0.000714889,4.04633e-05,0.00190234,0.332431,-0.00494106,-0.00463118,0.943103,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68966965,0.000993426,0.000257702,0.00116737,0.332421,-0.00493181,-0.0046201,0.943107,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
68998911,-0.00059978,0.000896623,0.00105893,0.33241,-0.00492851,-0.0046216,0.943111,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69031044,-0.000921489,-0.000805879,0.00127397,0.332394,-0.00493021,-0.00462272,0.943116,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69062913,0.000783949,0.000365446,0.00031233,0.332383,-0.00493157,-0.0046331,0.94312,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69095053,3.846e-05,0.000258074,0.00233463,0.332361,-0.00493219,-0.00462101,0.943128,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69127042,-0.00155763,0.000257415,0.000845674,0.332343,-0.00493175,-0.00462603,0.943134,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69155697,-0.000917539,0.000363104,0.00190885,0.332326,-0.00493381,-0.00461929,0.94314,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69187779,0.0010946,0.000579813,0.000635218,0.332302,-0.00493615,-0.0046266,0.943149,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69221337,-0.000156122,-0.00036925,0.00144766,0.332277,-0.00493052,-0.00462953,0.943158,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69249397,0.000553554,0.000473394,0.00127385,0.332255,-0.00492681,-0.00462695,0.943166,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
69282169,0.000990566,-0.000386185,0.00127465,0.332231,-0.00492794,-0.00463104,0.943174,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
