timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
31588493,0.363177,-0.00533894,-0.00521799,0.93169,0.0052042,-0.0115317,-0.0219384,0.00292502,-0.00815105,-0.27095,1.94981e-05,1.77634e-05,-1.15094e-05,6.84043e-06,-1.09163e-05,0.000278508,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090406,4.39668e-11,4.79074e-06,0.000594402,8.80696e-05,6.96406e-05,6.96487e-05,1.31819e-05,0.00689423,0.00689348,0.00887426,0.00842974,0.00842944,0.0563961,4.18588e-11,4.19219e-11,3.71731e-10,3.6659e-06,3.66512e-06,3.66592e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.028774,0.0,0.000163003,0.00669354,0.0,0.0,-3.2e-05,0,0,0,677,0,0,0
31788613,0.362834,-0.00533793,-0.00524663,0.931824,0.00495164,-0.0105571,-0.0228837,0.00307219,-0.00795072,-0.277577,1.95204e-05,1.78107e-05,-1.21507e-05,7.12045e-06,-1.12669e-05,0.000279353,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0904023,4.10857e-11,4.52201e-06,0.000444996,8.70313e-05,6.9606e-05,6.96143e-05,1.30219e-05,0.00682235,0.00682163,0.00884901,0.00832409,0.00832379,0.0561861,4.15712e-11,4.16326e-11,3.61861e-10,3.66586e-06,3.66508e-06,3.66586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0374576,0.0,0.000161728,0.0102487,0.0,0.0,8.8e-05,0,0,0,677,0,0,0
31989324,0.362363,-0.00531043,-0.0052444,0.932007,0.00517196,-0.0113477,-0.0247817,0.00313799,-0.00769991,-0.288065,1.95414e-05,1.78583e-05,-1.29326e-05,7.48522e-06,-1.15435e-05,0.000281462,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903994,4.64307e-11,5.27367e-06,0.000461968,8.66393e-05,6.95689e-05,6.95774e-05,1.29553e-05,0.00671656,0.00671589,0.00879336,0.00811943,0.00811913,0.0555859,4.12894e-11,4.13496e-11,3.54492e-10,3.66583e-06,3.66505e-06,3.66583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0472217,0.0,0.00015656,0.00697703,0.0,0.0,-3.4e-05,0,0,0,677,0,0,0
32193320,0.361691,-0.00528542,-0.00523814,0.932268,0.00485169,-0.0106749,-0.0207567,0.00320572,-0.00770913,-0.272119,1.95635e-05,1.79097e-05,-1.40582e-05,7.53853e-06,-1.19437e-05,0.000276517,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903953,4.80416e-11,5.19164e-06,0.000364118,8.56399e-05,6.95591e-05,6.95677e-05,1.27967e-05,0.00672316,0.00672254,0.00878596,0.00810999,0.00810969,0.0554755,4.10609e-11,4.11196e-11,3.45279e-10,3.66581e-06,3.66504e-06,3.66581e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0489027,0.0,0.00015411,0.00749728,0.0,0.0,-2.4e-05,0,0,0,677,0,0,0
32394909,0.361108,-0.00528424,-0.00520974,0.932495,0.00482984,-0.0105148,-0.0235799,0.00314512,-0.00740685,-0.277527,1.95858e-05,1.79627e-05,-1.50624e-05,7.88177e-06,-1.21469e-05,0.00027748,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903925,5.40899e-11,5.82624e-06,0.000418574,8.50301e-05,6.95268e-05,6.95357e-05,1.26986e-05,0.00661615,0.00661561,0.00871768,0.00787559,0.00787531,0.0546706,4.07898e-11,4.08472e-11,3.37422e-10,3.66579e-06,3.66503e-06,3.66579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0522963,0.0,0.000150523,0.0188303,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
32599781,0.360494,-0.00526253,-0.00523215,0.932732,0.00433627,-0.0105687,-0.028068,0.00321546,-0.00760987,-0.290825,1.96042e-05,1.80075e-05,-1.60446e-05,8.29725e-06,-1.22268e-05,0.000280442,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903897,5.21442e-11,5.76171e-06,0.000439235,8.4432e-05,6.95515e-05,6.95604e-05,1.25989e-05,0.00676049,0.00675999,0.00878467,0.00814454,0.00814424,0.055352,4.06357e-11,4.06919e-11,3.29821e-10,3.66579e-06,3.66502e-06,3.66579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0482445,0.0,0.000152138,0.0201379,0.0,0.0,5.6e-05,0,0,0,677,0,0,0
32803699,0.359902,-0.00524577,-0.00521829,0.932961,0.00364009,-0.0098438,-0.0283614,0.00309403,-0.00745049,-0.288346,1.96247e-05,1.80557e-05,-1.6976e-05,8.48452e-06,-1.23251e-05,0.000278734,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903863,4.55541e-11,4.98085e-06,0.000337885,8.38445e-05,6.95404e-05,6.95493e-05,1.24996e-05,0.00674061,0.00674019,0.00877792,0.00812263,0.00812236,0.055259,4.04101e-11,4.0465e-11,3.22475e-10,3.66578e-06,3.66501e-06,3.66578e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0552476,0.0,0.00015149,0.00274585,0.0,0.0,-2.6e-05,0,0,0,677,0,0,0
33005326,0.359388,-0.0052364,-0.00522199,0.933159,0.00360228,-0.0103845,-0.0257528,0.00301495,-0.00751512,-0.279728,1.96424e-05,1.80964e-05,-1.77616e-05,8.54212e-06,-1.2387e-05,0.000275341,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903836,4.14939e-11,4.49632e-06,0.000423966,8.32663e-05,6.95622e-05,6.95713e-05,1.24006e-05,0.00686259,0.00686221,0.00884159,0.00837355,0.00837328,0.055931,4.02549e-11,4.03086e-11,3.15366e-10,3.66576e-06,3.665e-06,3.66578e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0352137,0.0,0.000147777,0.0247155,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
33209336,0.358866,-0.00521514,-0.00520393,0.93336,0.00252114,-0.01058,-0.0302277,0.00268272,-0.00725833,-0.293641,1.96637e-05,1.81439e-05,-1.85446e-05,8.99528e-06,-1.2227e-05,0.000278199,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903803,4.02403e-11,4.34529e-06,0.000379929,8.23524e-05,6.95265e-05,6.95357e-05,1.22519e-05,0.00670471,0.0067044,0.0087674,0.00808273,0.0080825,0.0550971,3.99855e-11,4.0038e-11,3.0762e-10,3.66573e-06,3.66497e-06,3.66573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0221482,0.0,0.000147564,0.0333636,0.0,0.0,-1e-06,0,0,0,677,0,0,0
33413453,0.358407,-0.00519598,-0.00521028,0.933536,0.00234802,-0.0093262,-0.0302518,0.00243419,-0.00714349,-0.294957,1.96832e-05,1.81843e-05,-1.92128e-05,9.21852e-06,-1.20819e-05,0.000277328,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903777,4.00448e-11,4.3641e-06,0.000339853,8.17971e-05,6.95239e-05,6.95332e-05,1.21558e-05,0.00669208,0.00669183,0.00876302,0.00806701,0.00806681,0.0550146,3.97833e-11,3.98346e-11,3.00992e-10,3.66569e-06,3.66493e-06,3.66569e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0369576,0.0,0.000145228,0.0176793,0.0,0.0,0.000108,0,0,0,677,0,0,0
33613319,0.357928,-0.00517124,-0.00521035,0.93372,0.00107689,-0.00998238,-0.0341846,0.00216381,-0.00711719,-0.307245,1.97013e-05,1.82204e-05,-1.98588e-05,9.61906e-06,-1.18537e-05,0.000279562,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903751,6.53248e-11,6.36737e-06,0.000310907,8.14641e-05,6.95314e-05,6.95408e-05,1.2091e-05,0.00672291,0.0067227,0.00878655,0.0081489,0.00814872,0.0552655,3.96157e-11,3.96662e-11,2.95393e-10,3.66563e-06,3.66488e-06,3.66565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0486419,0.0,0.000142273,0.00401202,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
33817514,0.357348,-0.00515898,-0.00519648,0.933943,0.00181439,-0.00982901,-0.0287564,0.00189524,-0.00709123,-0.29392,1.97229e-05,1.82609e-05,-2.07375e-05,9.65283e-06,-1.16919e-05,0.00027473,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903715,6.44574e-11,6.55404e-06,0.000311646,8.05901e-05,6.95338e-05,6.95432e-05,1.19486e-05,0.00671285,0.00671269,0.00878307,0.00813404,0.00813389,0.0551913,3.94271e-11,3.94764e-11,2.88353e-10,3.66555e-06,3.66479e-06,3.66555e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0408043,0.0,0.000141763,0.0290329,0.0,0.0,0.000177,0,0,0,677,0,0,0
34019034,0.356762,-0.00515486,-0.00522163,0.934167,0.000593095,-0.00862449,-0.0284779,0.00155456,-0.00671584,-0.289252,1.97464e-05,1.83025e-05,-2.15949e-05,9.87882e-06,-1.13898e-05,0.000272529,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090369,5.53871e-11,5.92149e-06,0.000377508,8.00613e-05,6.95151e-05,6.95244e-05,1.18563e-05,0.00658445,0.00658432,0.00871497,0.00787939,0.00787926,0.0543949,3.91928e-11,3.92411e-11,2.82339e-10,3.66542e-06,3.66467e-06,3.66542e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0508972,0.0,0.000136486,0.00574845,0.0,0.0,0.00011,0,0,0,677,0,0,0
34218882,0.356173,-0.00514816,-0.00522235,0.934391,-0.000218202,-0.0084079,-0.0269305,0.00120001,-0.00652526,-0.284848,1.97678e-05,1.83382e-05,-2.23904e-05,1.00914e-05,-1.10894e-05,0.000270367,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090367,4.92055e-11,5.38842e-06,0.000298099,7.95463e-05,6.95288e-05,6.95383e-05,1.1763e-05,0.00660731,0.00660721,0.00872371,0.00791349,0.00791338,0.0544285,3.90387e-11,3.90861e-11,2.76531e-10,3.66527e-06,3.66452e-06,3.66527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0384051,0.0,0.000132615,0.023858,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
34423818,0.355686,-0.00511674,-0.00521012,0.934577,-0.000570868,-0.00907754,-0.0304679,0.000827442,-0.00647116,-0.292096,1.97884e-05,1.83698e-05,-2.304e-05,1.05143e-05,-1.07187e-05,0.000271289,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903636,4.409e-11,4.92219e-06,0.000387456,7.90362e-05,6.95451e-05,6.95545e-05,1.16714e-05,0.00663836,0.00663828,0.00873379,0.00795819,0.0079581,0.0544572,3.88854e-11,3.89318e-11,2.70892e-10,3.66509e-06,3.66434e-06,3.66511e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0308387,0.0,0.000129293,0.00549844,0.0,0.0,9.3e-05,0,0,0,677,0,0,0
34625350,0.355299,-0.00510794,-0.00522296,0.934724,-0.000428568,-0.010004,-0.0326073,0.000534248,-0.00640991,-0.296215,1.98095e-05,1.83981e-05,-2.35493e-05,1.08941e-05,-1.03174e-05,0.000271113,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903612,3.95057e-11,4.49706e-06,0.00043207,7.84158e-05,6.95467e-05,6.95561e-05,1.15651e-05,0.00660026,0.00660019,0.00871164,0.0078776,0.00787752,0.0541483,3.87221e-11,3.87676e-11,2.65417e-10,3.66487e-06,3.66413e-06,3.66487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0269652,0.0,0.000130266,0.00353775,0.0,0.0,4e-06,0,0,0,677,0,0,0
34830099,0.35503,-0.00509182,-0.00526222,0.934826,-0.00131872,-0.0100548,-0.034728,0.000202515,-0.00657347,-0.300294,1.98302e-05,1.84222e-05,-2.38465e-05,1.1279e-05,-9.88361e-06,0.000270563,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903583,4.03893e-11,4.58518e-06,0.000468638,7.7925e-05,6.95633e-05,6.95728e-05,1.14757e-05,0.00663792,0.00663787,0.00872774,0.007942,0.00794194,0.054242,3.85834e-11,3.8628e-11,2.6013e-10,3.66463e-06,3.66388e-06,3.66464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.010728,0.0,0.000131128,0.0133306,0.0,0.0,-2.6e-05,0,0,0,677,0,0,0
35033325,0.354773,-0.00505688,-0.00523616,0.934924,-0.00117312,-0.0105477,-0.036739,-7.85763e-05,-0.00673432,-0.306576,1.98521e-05,1.84453e-05,-2.41212e-05,1.17702e-05,-9.43469e-06,0.000270551,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090356,3.98857e-11,4.70367e-06,0.000917747,7.74396e-05,6.95767e-05,6.95862e-05,1.13873e-05,0.00666938,0.00666933,0.00874387,0.00800383,0.00800378,0.0543442,3.84453e-11,3.8489e-11,2.55001e-10,3.66434e-06,3.6636e-06,3.66436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0185832,0.0,0.000134328,0.0340976,0.0,0.0,-2.9e-05,0,0,0,677,0,0,0
35234130,0.354417,-0.00506141,-0.0052488,0.935059,-0.00128718,-0.0104717,-0.0306914,-0.000285097,-0.00696546,-0.291192,1.98766e-05,1.84703e-05,-2.45325e-05,1.19289e-05,-9.02939e-06,0.000264511,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903533,3.99566e-11,4.64185e-06,0.000762517,7.69673e-05,6.95853e-05,6.95948e-05,1.13002e-05,0.0066928,0.00669273,0.00876204,0.00806385,0.00806381,0.0545005,3.83175e-11,3.83603e-11,2.50052e-10,3.66402e-06,3.66328e-06,3.66404e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0236308,0.0,0.000139026,0.0803281,0.0,0.0,5e-06,0,0,0,677,0,0,0
35437317,0.353946,-0.00505028,-0.00524443,0.935238,-0.00135164,-0.0101496,-0.0322644,-0.000438935,-0.00697074,-0.298535,1.99024e-05,1.84976e-05,-2.51083e-05,1.26698e-05,-8.6079e-06,0.000265335,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090351,3.97152e-11,4.41934e-06,0.000892824,7.63846e-05,6.95725e-05,6.9582e-05,1.11983e-05,0.00662968,0.00662958,0.00873675,0.0079595,0.00795946,0.0541897,3.81569e-11,3.81988e-11,2.45211e-10,3.66366e-06,3.66293e-06,3.66366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0280717,0.0,0.000141686,0.00806381,0.0,0.0,-2e-05,0,0,0,677,0,0,0
35641346,0.353456,-0.00502531,-0.00523099,0.935423,-0.00157451,-0.0101488,-0.0383971,-0.00067337,-0.00703059,-0.322668,1.99287e-05,1.85247e-05,-2.56956e-05,1.38196e-05,-8.2034e-06,0.000270637,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903484,4.0844e-11,4.52714e-06,0.000663978,7.59276e-05,6.95727e-05,6.95822e-05,1.11138e-05,0.00665438,0.00665426,0.00875488,0.0080172,0.00801716,0.0543534,3.80413e-11,3.80824e-11,2.4056e-10,3.66328e-06,3.66255e-06,3.6633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0351834,0.0,0.00014043,0.0625968,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
35842970,0.352951,-0.0050201,-0.00521313,0.935614,-0.00181624,-0.0091863,-0.0449872,-0.000790304,-0.00681551,-0.341496,1.99578e-05,1.85527e-05,-2.62832e-05,1.49799e-05,-7.82497e-06,0.000274085,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903459,4.11901e-11,4.65724e-06,0.000589946,7.51857e-05,6.95392e-05,6.95487e-05,1.09869e-05,0.00654997,0.00654984,0.00870335,0.00781891,0.00781888,0.0537553,3.78698e-11,3.791e-11,2.35429e-10,3.66283e-06,3.6621e-06,3.66283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0384455,0.0,0.000138505,0.0434167,0.0,0.0,4.5e-05,0,0,0,677,0,0,0
36046976,0.352528,-0.00501673,-0.00519922,0.935773,-0.00185852,-0.00946859,-0.0466577,-0.000932356,-0.00692176,-0.346019,1.99813e-05,1.85744e-05,-2.67527e-05,1.56703e-05,-7.57114e-06,0.000273156,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903437,3.9847e-11,4.56015e-06,0.000432548,7.47415e-05,6.95533e-05,6.95629e-05,1.09035e-05,0.00668652,0.00668636,0.0087803,0.00810011,0.00810007,0.0545667,3.77926e-11,3.78319e-11,2.3104e-10,3.66244e-06,3.66171e-06,3.66244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0184374,0.0,0.000138386,0.00874207,0.0,0.0,4.4e-05,0,0,0,677,0,0,0
36247741,0.352232,-0.00498803,-0.0052104,0.935885,-0.00284265,-0.00938641,-0.0463309,-0.00108568,-0.00675732,-0.345952,2.00072e-05,1.85948e-05,-2.70324e-05,1.63519e-05,-7.28035e-06,0.000270639,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903412,3.61302e-11,4.22842e-06,0.000481122,7.43042e-05,6.95264e-05,6.95361e-05,1.08209e-05,0.00665923,0.00665904,0.00878085,0.00808386,0.00808381,0.0545924,3.7651e-11,3.76895e-11,2.2678e-10,3.66196e-06,3.66124e-06,3.66196e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0167407,0.0,0.000137373,0.0428245,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
36450109,0.35207,-0.00499034,-0.00520446,0.935946,-0.00336741,-0.00987857,-0.0498345,-0.00140169,-0.0068066,-0.355441,2.00298e-05,1.86095e-05,-2.71053e-05,1.71604e-05,-7.0293e-06,0.000270791,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903391,3.76653e-11,4.14566e-06,0.000673711,7.37678e-05,6.95129e-05,6.95225e-05,1.07244e-05,0.00669436,0.00669414,0.00881194,0.00818329,0.00818324,0.0549678,3.75495e-11,3.75873e-11,2.22626e-10,3.66152e-06,3.6608e-06,3.66152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000983917,0.0,0.000135988,0.0334883,0.0,0.0,-3.1e-05,0,0,0,677,0,0,0
36654107,0.351888,-0.00500717,-0.00520573,0.936014,-0.00459509,-0.0104106,-0.0528833,-0.00166923,-0.00671494,-0.363464,2.00584e-05,1.86271e-05,-2.72374e-05,1.81208e-05,-6.77572e-06,0.000270138,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903366,3.94306e-11,4.51891e-06,0.000487134,7.33457e-05,6.94611e-05,6.94709e-05,1.06457e-05,0.00657223,0.006572,0.00875166,0.00794522,0.00794516,0.0543273,3.73932e-11,3.74302e-11,2.18629e-10,3.66096e-06,3.66025e-06,3.66096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0162793,0.0,0.000136477,0.0274822,0.0,0.0,-1.8e-05,0,0,0,677,0,0,0
36855695,0.351508,-0.0049808,-0.00519294,0.936157,-0.00525717,-0.00977678,-0.0542164,-0.00209142,-0.00676021,-0.371335,2.00864e-05,1.86453e-05,-2.75977e-05,1.90662e-05,-6.64143e-06,0.000269645,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903346,3.85943e-11,4.31285e-06,0.000509261,7.29272e-05,6.94352e-05,6.94451e-05,1.05654e-05,0.00657019,0.00656995,0.00875342,0.00794659,0.00794652,0.0543578,3.72774e-11,3.73137e-11,2.14726e-10,3.66045e-06,3.65974e-06,3.66045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0248265,0.0,0.000137411,0.0189497,0.0,0.0,-3e-05,0,0,0,677,0,0,0
37056612,0.351029,-0.00500631,-0.00521633,0.936337,-0.00507526,-0.00921964,-0.0585075,-0.00247733,-0.00670904,-0.392547,2.01159e-05,1.86638e-05,-2.80634e-05,2.03517e-05,-6.59332e-06,0.000272698,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903326,3.91342e-11,4.40601e-06,0.000536092,7.25182e-05,6.94101e-05,6.94201e-05,1.04856e-05,0.00657759,0.00657733,0.00875904,0.00796272,0.00796264,0.0544355,3.71761e-11,3.72117e-11,2.10948e-10,3.65994e-06,3.65923e-06,3.65994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.021942,0.0,0.000136366,0.0132373,0.0,0.0,8.7e-05,0,0,0,677,0,0,0
37257321,0.350604,-0.00501525,-0.00521765,0.936496,-0.00474444,-0.00999903,-0.0601606,-0.00270406,-0.00656914,-0.399894,2.01453e-05,1.86805e-05,-2.85121e-05,2.13014e-05,-6.56577e-06,0.000271956,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903302,3.92804e-11,4.39614e-06,0.000567157,7.20111e-05,6.9375e-05,6.93851e-05,1.03951e-05,0.00653283,0.00653255,0.00873112,0.00786299,0.0078629,0.0541246,3.70615e-11,3.70963e-11,2.07251e-10,3.65943e-06,3.65873e-06,3.65943e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0265024,0.0,0.000133495,0.0139765,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
37462937,0.350213,-0.00501672,-0.00520913,0.936642,-0.00473225,-0.0108508,-0.0597966,-0.00293803,-0.00681882,-0.399591,2.01745e-05,1.86951e-05,-2.88782e-05,2.20263e-05,-6.52066e-06,0.000268759,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903283,3.82831e-11,4.28583e-06,0.000525872,7.16138e-05,6.9362e-05,6.93722e-05,1.03181e-05,0.00659128,0.00659097,0.00875086,0.00794723,0.00794713,0.054304,3.69918e-11,3.70259e-11,2.03689e-10,3.65894e-06,3.65825e-06,3.65896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0257725,0.0,0.000135712,0.0224536,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
37662991,0.349837,-0.00499787,-0.00521726,0.936783,-0.0042118,-0.01148,-0.0559899,-0.00296941,-0.00707045,-0.392597,2.02058e-05,1.871e-05,-2.92262e-05,2.26532e-05,-6.44716e-06,0.000263709,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903257,3.97032e-11,4.31482e-06,0.000393114,7.0963e-05,6.93345e-05,6.93448e-05,1.02052e-05,0.0065929,0.00659257,0.00875492,0.00796271,0.0079626,0.0543557,3.68884e-11,3.69217e-11,1.9974e-10,3.65843e-06,3.65774e-06,3.65843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0182381,0.0,0.000143712,0.0132422,0.0,0.0,6.6e-05,0,0,0,677,0,0,0
37867789,0.3496,-0.00501847,-0.00520123,0.936871,-0.00349451,-0.0119041,-0.0592786,-0.00298976,-0.00750567,-0.40758,2.02337e-05,1.87217e-05,-2.93646e-05,2.37234e-05,-6.41574e-06,0.000264792,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903238,3.60526e-11,4.00613e-06,0.00042485,7.05769e-05,6.93313e-05,6.93417e-05,1.013e-05,0.00670372,0.00670337,0.00882139,0.00820698,0.00820685,0.0551149,3.68278e-11,3.68606e-11,1.96369e-10,3.65798e-06,3.65729e-06,3.65798e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00365926,0.0,0.000149697,0.0153729,0.0,0.0,6.4e-05,0,0,0,677,0,0,0
38069374,0.349484,-0.00502928,-0.0052059,0.936915,-0.0031891,-0.0130346,-0.0603501,-0.00282302,-0.00782022,-0.415084,2.02654e-05,1.87333e-05,-2.93256e-05,2.46982e-05,-6.26041e-06,0.000263343,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903223,3.63583e-11,4.09339e-06,0.000590199,7.01972e-05,6.92947e-05,6.93052e-05,1.00551e-05,0.0066622,0.00666185,0.00881359,0.00816154,0.0081614,0.055099,3.67155e-11,3.67477e-11,1.93098e-10,3.65747e-06,3.65679e-06,3.65747e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00560505,0.0,0.000159009,0.0412995,0.0,0.0,2.6e-05,0,0,0,677,0,0,0
38273395,0.349324,-0.00503142,-0.00523791,0.936974,-0.00309748,-0.0126991,-0.0563489,-0.00264886,-0.00811531,-0.40571,2.02978e-05,1.87472e-05,-2.93786e-05,2.52723e-05,-5.98406e-06,0.000257431,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0903198,3.61137e-11,4.08679e-06,0.000456843,6.98225e-05,6.92652e-05,6.92758e-05,9.98282e-06,0.00664116,0.00664081,0.00880931,0.00813586,0.00813572,0.0551102,3.66206e-11,3.66521e-11,1.89924e-10,3.65698e-06,3.6563e-06,3.657e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00813215,0.0,0.000161886,0.00274345,0.0,0.0,5.8e-05,0,0,0,677,0,0,0
