timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
43069200,-0.33141,0.622794,0.344265,0.619497,0.0115866,0.0188842,-0.0216233,0.00691462,0.0127857,-0.870479,3.22969e-05,8.66754e-05,-2.86401e-05,-0.000535296,-0.000345325,-0.00022708,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902941,1.2197e-10,4.64155e-06,0.000580896,6.49609e-05,5.29444e-05,6.94867e-05,4.69804e-05,0.00655814,0.00655811,0.00926952,0.00791762,0.00791755,0.0555,1.51794e-10,3.59017e-11,3.59006e-11,4.45917e-08,4.45911e-06,4.08166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0121896,0.0,0.000255238,0.0364384,0.0,0.0,8.9e-05,0,0,0,677,0,0,0
43269900,-0.331506,0.622727,0.344355,0.619463,0.010459,0.0179332,-0.0200294,0.00704046,0.0126631,-0.865702,3.21215e-05,8.67297e-05,-2.86331e-05,-0.00053802,-0.000342674,-0.000225723,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902924,1.16162e-10,4.47032e-06,0.000523936,6.48058e-05,5.28718e-05,6.92937e-05,4.69369e-05,0.00651722,0.00651722,0.00924763,0.00784118,0.00784113,0.055228,1.49692e-10,3.58272e-11,3.58261e-11,4.45857e-08,4.45857e-06,4.08154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0137122,0.0,0.00025732,0.0191799,0.0,0.0,-1.1e-05,0,0,0,677,0,0,0
43475603,-0.331534,0.622687,0.344389,0.619469,0.00995065,0.0186242,-0.0188727,0.00727263,0.0130678,-0.862779,3.21051e-05,8.67817e-05,-2.86292e-05,-0.00054021,-0.000342398,-0.000225581,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090291,1.18332e-10,4.67975e-06,0.000597093,6.46968e-05,5.28297e-05,6.91524e-05,4.69149e-05,0.00663292,0.00663291,0.00932717,0.0080979,0.00809786,0.0560429,1.47653e-10,3.57966e-11,3.57956e-11,4.4581e-08,4.45803e-06,4.08141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00342342,0.0,0.000261089,0.0200338,0.0,0.0,9.2e-05,0,0,0,677,0,0,0
43675561,-0.331465,0.622722,0.344314,0.619513,0.00970234,0.0177481,-0.0132858,0.00699828,0.0125941,-0.848377,3.22831e-05,8.68486e-05,-2.86274e-05,-0.000546231,-0.000344972,-0.000226602,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902893,1.13477e-10,4.38402e-06,0.00044438,6.45629e-05,5.27622e-05,6.89887e-05,4.68679e-05,0.00650597,0.00650597,0.00926191,0.00786534,0.00786532,0.0553654,1.45677e-10,3.56909e-11,3.569e-11,4.4575e-08,4.4575e-06,4.08128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0310351,0.0,0.000255908,0.0735104,0.0,0.0,6e-06,0,0,0,677,0,0,0
43879500,-0.331307,0.622843,0.344104,0.619592,0.010072,0.0193009,-0.0142622,0.00702763,0.012696,-0.855474,3.26334e-05,8.69101e-05,-2.86291e-05,-0.000545074,-0.000350291,-0.000229495,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902879,1.1266e-10,4.38955e-06,0.000360666,6.44429e-05,5.27044e-05,6.88396e-05,4.68349e-05,0.00651139,0.00651137,0.00926975,0.00788499,0.00788498,0.0554312,1.43737e-10,3.56278e-11,3.5627e-11,4.45698e-08,4.45698e-06,4.08115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0287694,0.0,0.000258032,0.0249933,0.0,0.0,-1.1e-05,0,0,0,677,0,0,0
44083516,-0.331258,0.622903,0.343982,0.619625,0.00997801,0.0202366,-0.0138757,0.00712123,0.0130576,-0.857134,3.28195e-05,8.6969e-05,-2.8628e-05,-0.000545692,-0.000353109,-0.000231078,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902865,1.17204e-10,4.37979e-06,0.000316156,6.43252e-05,5.26489e-05,6.8695e-05,4.68044e-05,0.00653435,0.00653431,0.00928215,0.00792608,0.00792607,0.0555299,1.41846e-10,3.55735e-11,3.55728e-11,4.45648e-08,4.45646e-06,4.08103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00111116,0.0,0.000260416,0.00540262,0.0,0.0,5e-06,0,0,0,677,0,0,0
44283578,-0.331294,0.622875,0.343992,0.619629,0.00964402,0.0204341,-0.0120269,0.00687214,0.0130037,-0.856596,3.27936e-05,8.70317e-05,-2.86223e-05,-0.000546726,-0.0003527,-0.000231111,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902849,1.20107e-10,4.35126e-06,0.000284333,6.41208e-05,5.25495e-05,6.84435e-05,4.67403e-05,0.00643505,0.00643498,0.00922192,0.00772699,0.00772697,0.054879,1.39729e-10,3.54775e-11,3.5477e-11,4.45588e-08,4.45588e-06,4.08088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00957816,0.0,0.000264186,0.00536506,0.0,0.0,6.7e-05,0,0,0,677,0,0,0
44483528,-0.331352,0.622821,0.344071,0.619608,0.00993292,0.0203538,-0.0120212,0.00702246,0.0135695,-0.86257,3.26783e-05,8.70807e-05,-2.86158e-05,-0.000545459,-0.000350967,-0.000230602,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902835,1.13501e-10,4.21781e-06,0.000253443,6.40646e-05,5.25267e-05,6.83681e-05,4.67292e-05,0.00652805,0.00652794,0.00927275,0.00790036,0.00790034,0.0553681,1.38179e-10,3.54545e-11,3.54541e-11,4.45546e-08,4.45544e-06,4.08077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0154878,0.0,0.000270731,0.0404367,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
44687569,-0.331493,0.622743,0.344189,0.619546,0.00869126,0.0207124,-0.014074,0.00672519,0.0134908,-0.872554,3.24915e-05,8.71416e-05,-2.86063e-05,-0.000542833,-0.000348162,-0.00022969,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902823,1.14188e-10,4.1953e-06,0.00024741,6.39428e-05,5.24663e-05,6.822e-05,4.66906e-05,0.00644087,0.00644071,0.00921752,0.00772225,0.00772222,0.0547635,1.36424e-10,3.53657e-11,3.53653e-11,4.45494e-08,4.45494e-06,4.08065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0142333,0.0,0.000274094,0.0275825,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
44889094,-0.331583,0.622696,0.344245,0.619514,0.00807527,0.0225613,-0.0123777,0.00649608,0.0139517,-0.86822,3.23629e-05,8.71975e-05,-2.85969e-05,-0.000545029,-0.000346155,-0.000228645,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902804,1.24625e-10,4.58217e-06,0.000474233,6.37636e-05,5.23861e-05,6.79951e-05,4.66479e-05,0.00648051,0.00648031,0.00923714,0.00779285,0.00779281,0.0549299,1.34454e-10,3.53218e-11,3.53216e-11,4.45445e-08,4.45439e-06,4.08052e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00903118,0.0,0.000277943,0.00652038,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
45093151,-0.331609,0.622642,0.344274,0.619538,0.00783854,0.0223835,-0.00875356,0.00635003,0.0145632,-0.858476,3.23467e-05,8.72556e-05,-2.85875e-05,-0.000548868,-0.00034586,-0.000228211,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902792,1.28363e-10,4.70085e-06,0.000412778,6.36643e-05,5.23482e-05,6.78673e-05,4.6624e-05,0.00653368,0.00653354,0.00926318,0.00788786,0.00788781,0.055168,1.32799e-10,3.52922e-11,3.52921e-11,4.45397e-08,4.45391e-06,4.0804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000787395,0.0,0.000290461,0.0204528,0.0,0.0,4e-05,0,0,0,677,0,0,0
45294014,-0.331533,0.622682,0.344149,0.619609,0.00840167,0.0230968,-0.00938278,0.00621872,0.014986,-0.864124,3.25536e-05,8.73196e-05,-2.85802e-05,-0.000547743,-0.000349134,-0.000229894,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902778,1.17876e-10,4.43487e-06,0.000450403,6.35608e-05,5.23057e-05,6.77382e-05,4.65972e-05,0.00654471,0.0065446,0.00927714,0.00793081,0.00793075,0.0553263,1.31179e-10,3.52425e-11,3.52425e-11,4.45343e-08,4.45343e-06,4.08029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0247897,0.0,0.000304603,0.032745,0.0,0.0,0.000103,0,0,0,677,0,0,0
45495482,-0.331352,0.622777,0.343944,0.619723,0.00843887,0.022896,-0.00818542,0.00624604,0.0154423,-0.862501,3.28945e-05,8.738e-05,-2.85751e-05,-0.000549204,-0.000354473,-0.000232287,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902764,1.1069e-10,4.15577e-06,0.00049981,6.34368e-05,5.22553e-05,6.75792e-05,4.65683e-05,0.00660099,0.00660086,0.00931918,0.00806618,0.00806612,0.0557884,1.2957e-10,3.52092e-11,3.52092e-11,4.45301e-08,4.45295e-06,4.08017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0263763,0.0,0.000308313,0.0275045,0.0,0.0,-2.9e-05,0,0,0,677,0,0,0
45699575,-0.331298,0.622794,0.343887,0.619767,0.00796279,0.0238547,-0.0114293,0.00607766,0.0156531,-0.878551,3.30185e-05,8.7446e-05,-2.85644e-05,-0.000544647,-0.000356536,-0.000233671,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902752,1.14439e-10,4.20554e-06,0.000392331,6.33357e-05,5.22119e-05,6.74511e-05,4.65405e-05,0.00658023,0.00658016,0.00932221,0.0080613,0.00806124,0.0558921,1.28034e-10,3.51559e-11,3.51561e-11,4.45249e-08,4.45249e-06,4.08006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00843722,0.0,0.000318246,0.0270133,0.0,0.0,2.1e-05,0,0,0,677,0,0,0
45904394,-0.331347,0.622766,0.343927,0.619747,0.00795673,0.0237002,-0.00933733,0.00599338,0.015909,-0.875613,3.29928e-05,8.75093e-05,-2.85503e-05,-0.000546311,-0.000356145,-0.000233295,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902737,1.09597e-10,4.18375e-06,0.000491604,6.32354e-05,5.2168e-05,6.73245e-05,4.65161e-05,0.00656475,0.00656467,0.00932193,0.00805052,0.00805047,0.0559451,1.26521e-10,3.50991e-11,3.50993e-11,4.45204e-08,4.45202e-06,4.07995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00777134,0.0,0.000317571,0.0245127,0.0,0.0,5.3e-05,0,0,0,677,0,0,0
46106727,-0.331426,0.622704,0.344007,0.619722,0.00878436,0.0245224,-0.00535797,0.00581707,0.0157307,-0.870417,3.28663e-05,8.75775e-05,-2.85326e-05,-0.000548383,-0.000354163,-0.000232107,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902725,1.1776e-10,4.3622e-06,0.000623069,6.31282e-05,5.21161e-05,6.71918e-05,4.64809e-05,0.00644844,0.00644838,0.00925355,0.00782025,0.0078202,0.0552764,1.25049e-10,3.50155e-11,3.50158e-11,4.45157e-08,4.45157e-06,4.07984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0143436,0.0,0.000319655,0.00186595,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
46306825,-0.331535,0.622621,0.344118,0.619685,0.0105647,0.0256061,-0.00804051,0.00606504,0.016263,-0.880569,3.27295e-05,8.76389e-05,-2.85164e-05,-0.0005454,-0.000352087,-0.000231404,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090271,1.20429e-10,4.31498e-06,0.000452426,6.30373e-05,5.20808e-05,6.7075e-05,4.64614e-05,0.00648409,0.0064841,0.00926805,0.00787438,0.00787435,0.0554496,1.23627e-10,3.49945e-11,3.49949e-11,4.45113e-08,4.45112e-06,4.07974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0140437,0.0,0.00032424,0.0225055,0.0,0.0,0.000114,0,0,0,677,0,0,0
46506734,-0.331632,0.622553,0.344216,0.619648,0.0118656,0.0253597,-0.0114611,0.00659927,0.0168113,-0.890382,3.25912e-05,8.76968e-05,-2.85016e-05,-0.00054268,-0.000349965,-0.000230721,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902699,1.22735e-10,4.37382e-06,0.000344601,6.29195e-05,5.2032e-05,6.69249e-05,4.64353e-05,0.00653705,0.00653706,0.00930298,0.00798957,0.00798954,0.0558567,1.22198e-10,3.49674e-11,3.49679e-11,4.45067e-08,4.45067e-06,4.07963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0101866,0.0,0.000341722,0.0173887,0.0,0.0,2.3e-05,0,0,0,677,0,0,0
46710784,-0.331687,0.622526,0.344241,0.619631,0.0116505,0.0268229,-0.0127204,0.00720767,0.0176073,-0.896868,3.25674e-05,8.77585e-05,-2.84892e-05,-0.000541325,-0.000349645,-0.00023079,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902687,1.16852e-10,4.21208e-06,0.000297915,6.28342e-05,5.20004e-05,6.68153e-05,4.64222e-05,0.0066476,0.00664759,0.009374,0.00822784,0.00822782,0.0566583,1.20822e-10,3.49576e-11,3.49582e-11,4.45025e-08,4.45023e-06,4.07953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00394331,0.0,0.000351481,0.000714737,0.0,0.0,7.3e-05,0,0,0,677,0,0,0
46914690,-0.331622,0.62257,0.344163,0.619666,0.0124136,0.0270054,-0.0131234,0.00740482,0.0177912,-0.898851,3.26988e-05,8.7834e-05,-2.84776e-05,-0.00054155,-0.000351793,-0.000231897,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902673,1.21602e-10,4.2865e-06,0.000262798,6.27341e-05,5.19527e-05,6.66914e-05,4.63918e-05,0.00659565,0.00659562,0.00935783,0.00815813,0.00815811,0.0565959,1.19479e-10,3.48927e-11,3.48934e-11,4.44979e-08,4.44979e-06,4.07942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0200845,0.0,0.000361789,0.0249712,0.0,0.0,-2.1e-05,0,0,0,677,0,0,0
47117209,-0.331429,0.622695,0.343954,0.619759,0.0119428,0.0263342,-0.00774823,0.00788683,0.0184049,-0.88043,3.30437e-05,8.79065e-05,-2.8471e-05,-0.000548545,-0.000357282,-0.000233832,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090266,1.18377e-10,4.37406e-06,0.000474393,6.25832e-05,5.18881e-05,6.64978e-05,4.63595e-05,0.0066778,0.00667778,0.00941678,0.00834963,0.00834961,0.057327,1.17966e-10,3.48786e-11,3.48793e-11,4.44936e-08,4.44931e-06,4.0793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.02016,0.0,0.000367848,0.025004,0.0,0.0,7e-05,0,0,0,677,0,0,0
47321210,-0.331375,0.622717,0.343909,0.619791,0.0121492,0.0262618,-0.00766468,0.00802106,0.018258,-0.878915,3.31772e-05,8.79841e-05,-2.84604e-05,-0.000549688,-0.000359461,-0.000234839,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090265,1.25286e-10,4.50169e-06,0.000421755,6.24887e-05,5.18458e-05,6.63791e-05,4.63319e-05,0.00663809,0.00663811,0.0093993,0.00827996,0.00827995,0.0572564,1.16702e-10,3.48318e-11,3.48328e-11,4.44893e-08,4.44888e-06,4.0792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00170249,0.0,0.000364907,0.0226766,0.0,0.0,9.9e-05,0,0,0,677,0,0,0
47522770,-0.331415,0.62269,0.343934,0.619783,0.0117808,0.0272475,-0.00672957,0.00802508,0.0182291,-0.879335,3.31346e-05,8.80598e-05,-2.84474e-05,-0.000549972,-0.000358793,-0.000234639,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902636,1.23362e-10,4.66114e-06,0.000573375,6.23924e-05,5.18001e-05,6.62607e-05,4.63015e-05,0.00658471,0.0065847,0.0093741,0.00818573,0.00818573,0.0571,1.15454e-10,3.47727e-11,3.47737e-11,4.44846e-08,4.44846e-06,4.07909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0147396,0.0,0.000370707,0.00965772,0.0,0.0,6e-05,0,0,0,677,0,0,0
47725982,-0.33152,0.622641,0.344041,0.619716,0.0103255,0.0263093,-0.00478914,0.0080216,0.0185835,-0.874349,3.29825e-05,8.81256e-05,-2.84337e-05,-0.000551838,-0.000356308,-0.000233403,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902625,1.24806e-10,4.6845e-06,0.000895945,6.22826e-05,5.175e-05,6.61208e-05,4.62776e-05,0.00662564,0.00662566,0.0093954,0.00826027,0.00826027,0.0574167,1.14231e-10,3.47619e-11,3.4763e-11,4.4481e-08,4.44804e-06,4.07898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0312854,0.0,0.000370971,0.0243953,0.0,0.0,7.1e-05,0,0,0,677,0,0,0
47927651,-0.331613,0.62258,0.344134,0.619676,0.010854,0.0267895,-0.00888947,0.00770139,0.0181586,-0.886701,3.28574e-05,8.82059e-05,-2.84177e-05,-0.000548206,-0.000354332,-0.00023319,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902612,1.14354e-10,4.41468e-06,0.000730836,6.21827e-05,5.16987e-05,6.59995e-05,4.62409e-05,0.00651324,0.00651322,0.00931362,0.00799662,0.00799663,0.0566186,1.13072e-10,3.47096e-11,3.47109e-11,4.44763e-08,4.44763e-06,4.07887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0296121,0.0,0.000369132,0.0176043,0.0,0.0,0.000141,0,0,0,677,0,0,0
48127497,-0.331699,0.622532,0.344234,0.619622,0.0106307,0.026731,-0.0109328,0.00789449,0.0187649,-0.896861,3.27385e-05,8.82714e-05,-2.84039e-05,-0.000545538,-0.000352413,-0.000233011,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902602,1.1535e-10,4.27233e-06,0.000545172,6.21025e-05,5.16639e-05,6.58943e-05,4.62255e-05,0.0066207,0.00662068,0.00937235,0.00820434,0.00820435,0.0572812,1.11907e-10,3.47079e-11,3.47092e-11,4.44723e-08,4.44721e-06,4.07876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00767394,0.0,0.000374995,0.00503177,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
48333228,-0.33175,0.622514,0.344283,0.619587,0.0109173,0.0257502,-0.0139808,0.00752619,0.0180788,-0.910619,3.2735e-05,8.83541e-05,-2.8389e-05,-0.000541967,-0.000352372,-0.00023409,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902589,1.15885e-10,4.41719e-06,0.000667563,6.19923e-05,5.16031e-05,6.57628e-05,4.61814e-05,0.00647684,0.00647681,0.00927939,0.00790352,0.00790352,0.0563374,1.1077e-10,3.46245e-11,3.4626e-11,4.44678e-08,4.44678e-06,4.07863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00550537,0.0,0.000367443,0.0237207,0.0,0.0,0.000117,0,0,0,677,0,0,0
48534722,-0.331677,0.622578,0.344202,0.619606,0.010114,0.0245074,-0.0201017,0.00737255,0.0177165,-0.931526,3.29028e-05,8.84282e-05,-2.83789e-05,-0.000536539,-0.000355176,-0.000236745,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902579,1.19287e-10,4.55749e-06,0.000746795,6.1871e-05,5.15401e-05,6.56122e-05,4.61424e-05,0.00643779,0.00643773,0.00923894,0.00779164,0.00779164,0.0559033,1.09649e-10,3.45878e-11,3.45894e-11,4.44636e-08,4.44636e-06,4.0785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0267456,0.0,0.000359978,0.0129117,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
48736355,-0.331519,0.622683,0.344034,0.619679,0.00960113,0.0240091,-0.021709,0.00729555,0.0175775,-0.941063,3.31831e-05,8.85027e-05,-2.83706e-05,-0.000535179,-0.000359782,-0.000239817,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902569,1.18053e-10,4.67406e-06,0.000784056,6.17834e-05,5.1495e-05,6.55003e-05,4.61148e-05,0.00647411,0.00647401,0.00924346,0.00783009,0.00783008,0.0559153,1.08575e-10,3.45745e-11,3.45762e-11,4.44593e-08,4.44593e-06,4.07837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.020545,0.0,0.000357187,0.000902702,0.0,0.0,3.3e-05,0,0,0,677,0,0,0
48937950,-0.331463,0.62273,0.343989,0.619687,0.00819176,0.0232234,-0.0209112,0.00709561,0.0174413,-0.943525,3.32912e-05,8.85733e-05,-2.83595e-05,-0.000535927,-0.00036149,-0.000241322,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902557,1.19374e-10,4.61534e-06,0.000666707,6.16357e-05,5.14207e-05,6.53119e-05,4.60733e-05,0.0065254,0.00652523,0.00925652,0.00789824,0.00789822,0.0560071,1.07361e-10,3.45744e-11,3.45761e-11,4.44551e-08,4.44545e-06,4.07822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000374214,0.0,0.000348358,0.00546927,0.0,0.0,3.9e-05,0,0,0,677,0,0,0
49141903,-0.331496,0.622706,0.344065,0.61965,0.0072631,0.0234119,-0.0177785,0.00673496,0.0172459,-0.93747,3.32556e-05,8.86403e-05,-2.83455e-05,-0.000539097,-0.000360753,-0.000241444,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902547,1.18693e-10,4.46032e-06,0.000476289,6.15457e-05,5.13708e-05,6.51951e-05,4.60428e-05,0.00655298,0.00655283,0.00926316,0.00794007,0.00794004,0.0560131,1.06326e-10,3.45503e-11,3.45521e-11,4.44506e-08,4.44501e-06,4.07807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0110318,0.0,0.000344763,0.0210667,0.0,0.0,-8e-06,0,0,0,677,0,0,0
49341945,-0.33161,0.622659,0.344177,0.619575,0.00660163,0.0228655,-0.0150168,0.00624739,0.0168943,-0.932113,3.31279e-05,8.87042e-05,-2.83292e-05,-0.00054167,-0.000358461,-0.000240938,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902533,1.148e-10,4.37235e-06,0.000368365,6.14235e-05,5.13015e-05,6.50436e-05,4.59995e-05,0.00651306,0.00651293,0.00923283,0.00785451,0.00785448,0.05563,1.05293e-10,3.45064e-11,3.45083e-11,4.44461e-08,4.44457e-06,4.07791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.013873,0.0,0.000337665,0.00432843,0.0,0.0,3.4e-05,0,0,0,677,0,0,0
49545921,-0.331689,0.622604,0.34426,0.619541,0.00660099,0.0220277,-0.0153396,0.00589098,0.0167076,-0.937576,3.30101e-05,8.87661e-05,-2.83125e-05,-0.000540888,-0.000356355,-0.000240916,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902524,1.22276e-10,4.39133e-06,0.000316279,6.1335e-05,5.12521e-05,6.49308e-05,4.59669e-05,0.00654742,0.00654729,0.00924677,0.00791625,0.0079162,0.0556954,1.04304e-10,3.44859e-11,3.44878e-11,4.44417e-08,4.44412e-06,4.07776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0168186,0.0,0.000334059,0.000533178,0.0,0.0,1e-05,0,0,0,677,0,0,0
49749970,-0.331768,0.622564,0.344331,0.6195,0.00575686,0.0211008,-0.0174697,0.00550366,0.016345,-0.946804,3.29204e-05,8.88286e-05,-2.82953e-05,-0.000538913,-0.000354721,-0.000241216,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902514,1.24076e-10,4.42025e-06,0.000268942,6.12438e-05,5.11995e-05,6.48156e-05,4.59326e-05,0.00654828,0.00654814,0.0092532,0.00793916,0.00793911,0.0557214,1.03335e-10,3.44523e-11,3.44543e-11,4.4437e-08,4.4437e-06,4.07761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00441925,0.0,0.0003322,0.0316939,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
49952294,-0.331779,0.62258,0.344322,0.619483,0.00461611,0.0206217,-0.0233272,0.0051864,0.016345,-0.970502,3.29332e-05,8.88849e-05,-2.82808e-05,-0.000532587,-0.000354864,-0.000242759,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902503,1.1695e-10,4.42313e-06,0.00039361,6.11674e-05,5.11585e-05,6.47141e-05,4.59128e-05,0.00665294,0.00665277,0.00932735,0.0081834,0.00818335,0.0564905,1.02389e-10,3.44527e-11,3.44547e-11,4.44331e-08,4.44329e-06,4.07748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00555111,0.0,0.00032728,0.026372,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
