timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
662289994,-0.998604,-0.0505095,0.0146707,0.00479284,-0.00619757,0.00478725,0.0356864,-0.00338207,0.00317298,0.13511,8.12939e-05,3.22738e-05,1.21082e-05,0.000525854,-0.00132038,-0.000501969,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.47009e-11,4.00498e-06,0.000618573,2.80153e-07,4.94724e-06,4.53486e-06,4.28009e-05,0.00649299,0.00649288,0.00606451,0.00807955,0.0080795,0.0470538,3.32132e-11,3.34348e-11,5.70421e-11,3.84154e-08,6.74562e-08,1.59292e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00486681,0.0,6.8765e-05,0.0677605,0.0,0.0,-4e-06,0,0,0,677,0,0,0
662493933,-0.998604,-0.0505192,0.0146782,0.00480845,-0.00609897,0.00486282,0.0356306,-0.00365865,0.00331176,0.137682,8.13045e-05,3.22861e-05,1.21149e-05,0.000525854,-0.0013204,-0.000501856,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.59547e-11,4e-06,0.00043367,2.80223e-07,4.96815e-06,4.55593e-06,4.28158e-05,0.00660021,0.00660009,0.0060953,0.00828403,0.00828397,0.0475497,3.32541e-11,3.34755e-11,5.70592e-11,3.84187e-08,6.74594e-08,1.59299e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0051508,0.0,7.29228e-05,0.00341346,0.0,0.0,-4e-05,0,0,0,677,0,0,0
662693975,-0.998602,-0.0505483,0.0147227,0.00477491,-0.00509412,0.00466364,0.0376228,-0.00375292,0.00340172,0.145847,8.1315e-05,3.22975e-05,1.21068e-05,0.000525854,-0.0013204,-0.000501868,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,8.76856e-11,4.0539e-06,0.000337246,2.80282e-07,4.98335e-06,4.57129e-06,4.28286e-05,0.00668056,0.00668044,0.00611871,0.008452,0.00845195,0.0479845,3.32769e-11,3.34981e-11,5.70642e-11,3.84218e-08,6.74625e-08,1.59304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00315974,0.0,7.50826e-05,0.0173762,0.0,0.0,3e-06,0,0,0,677,0,0,0
662893972,-0.998604,-0.0505258,0.014713,0.00465475,-0.00425786,0.00547759,0.0370763,-0.00343852,0.00323909,0.151221,8.13264e-05,3.23046e-05,1.20302e-05,0.000525855,-0.00132041,-0.000501815,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.72099e-11,3.90333e-06,0.000261558,2.80167e-07,4.94819e-06,4.53613e-06,4.28416e-05,0.00649625,0.00649612,0.0060676,0.00807329,0.00807324,0.0472724,3.32204e-11,3.34422e-11,5.70685e-11,3.8425e-08,6.74656e-08,1.59302e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0129203,0.0,6.99052e-05,0.0505093,0.0,0.0,-2e-06,0,0,0,677,0,0,0
663096385,-0.9986,-0.0506,0.0146971,0.00462596,-0.00384702,0.00524295,0.0387218,-0.00322665,0.00328886,0.154506,8.13374e-05,3.23139e-05,1.20019e-05,0.000525854,-0.00132042,-0.00050172,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.56749e-11,4.08181e-06,0.000551261,2.80184e-07,4.9364e-06,4.52465e-06,4.28149e-05,0.00642709,0.00642697,0.00604085,0.00789984,0.00789979,0.0468823,3.32013e-11,3.3423e-11,5.70526e-11,3.84281e-08,6.74685e-08,1.59302e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00541251,0.0,6.68408e-05,0.00738328,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
663299545,-0.998603,-0.0505286,0.0147042,0.00466295,-0.00402829,0.00538828,0.0365637,-0.00315444,0.0033941,0.151628,8.13499e-05,3.23279e-05,1.20265e-05,0.000525851,-0.00132046,-0.000501467,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.13375e-11,4.43277e-06,0.000802084,2.80162e-07,4.94285e-06,4.53083e-06,4.28289e-05,0.00645046,0.00645033,0.00603835,0.00789702,0.00789697,0.0468094,3.32192e-11,3.34409e-11,5.70673e-11,3.84313e-08,6.74717e-08,1.59306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0200557,0.0,6.75382e-05,0.00765498,0.0,0.0,-3.2e-05,0,0,0,677,0,0,0
663501152,-0.998606,-0.0504943,0.0146603,0.00471705,-0.00413658,0.00617805,0.03645,-0.00307597,0.00356793,0.148302,8.13631e-05,3.23436e-05,1.20717e-05,0.000525849,-0.0013205,-0.000501199,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.11245e-11,4.37634e-06,0.000690089,2.80165e-07,4.95245e-06,4.54041e-06,4.28443e-05,0.00649433,0.0064942,0.0060421,0.00793748,0.00793742,0.0467995,3.32423e-11,3.34638e-11,5.70845e-11,3.84346e-08,6.74749e-08,1.5931e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0195213,0.0,7.09818e-05,0.0305254,0.0,0.0,-4.5e-05,0,0,0,677,0,0,0
663702037,-0.998608,-0.0504341,0.0146617,0.00477491,-0.00388608,0.00631396,0.0372404,-0.00303549,0.0037499,0.147373,8.13767e-05,3.23583e-05,1.21096e-05,0.000525847,-0.00132053,-0.000500993,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.09194e-11,4.25755e-06,0.000670844,2.80145e-07,4.95652e-06,4.54426e-06,4.28546e-05,0.00651105,0.00651092,0.00603637,0.00794553,0.00794547,0.0467114,3.32397e-11,3.34612e-11,5.70772e-11,3.84377e-08,6.74778e-08,1.59312e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0112322,0.0,7.47045e-05,0.00244033,0.0,0.0,6.4e-05,0,0,0,677,0,0,0
663906803,-0.998607,-0.0504554,0.0146728,0.00482361,-0.00350926,0.0061566,0.0390187,-0.00287013,0.00385988,0.154043,8.13913e-05,3.23722e-05,1.21392e-05,0.000525847,-0.00132054,-0.000500964,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.52439e-11,4.27015e-06,0.000599776,2.80164e-07,4.9552e-06,4.54305e-06,4.28687e-05,0.00651036,0.00651024,0.00603558,0.00794575,0.00794569,0.0466722,3.324e-11,3.34615e-11,5.70882e-11,3.84409e-08,6.7481e-08,1.59315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00277955,0.0,7.84569e-05,0.0182439,0.0,0.0,3e-05,0,0,0,677,0,0,0
664107564,-0.998602,-0.0505534,0.0146745,0.00479401,-0.00339107,0.00663935,0.0394412,-0.00283897,0.00404375,0.15882,8.14042e-05,3.23816e-05,1.21363e-05,0.000525846,-0.00132055,-0.000500885,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.24401e-11,4.3199e-06,0.000555573,2.80267e-07,4.97226e-06,4.56037e-06,4.28006e-05,0.00661001,0.00660988,0.00606742,0.00816787,0.00816781,0.0471569,3.3269e-11,3.34899e-11,5.70565e-11,3.84442e-08,6.74841e-08,1.59322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00723412,0.0,8.22273e-05,0.0155085,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
664309189,-0.998601,-0.0505671,0.0146995,0.00473844,-0.00233744,0.00643257,0.0396101,-0.00263341,0.00414099,0.160975,8.14187e-05,3.23888e-05,1.21035e-05,0.000525845,-0.00132057,-0.000500743,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.18934e-11,4.28481e-06,0.000565328,2.80246e-07,4.9599e-06,4.54805e-06,4.28144e-05,0.00655576,0.00655563,0.00605978,0.00809417,0.00809412,0.0470604,3.32514e-11,3.34725e-11,5.7067e-11,3.84474e-08,6.74873e-08,1.59324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0103649,0.0,8.41948e-05,0.00613773,0.0,0.0,-1e-05,0,0,0,677,0,0,0
664513134,-0.998605,-0.0505058,0.0146926,0.00463686,-0.00266145,0.00713545,0.0377587,-0.0023727,0.00420061,0.151706,8.14323e-05,3.23922e-05,1.20448e-05,0.000525841,-0.00132063,-0.000500331,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,8.3305e-11,3.9411e-06,0.000410167,2.80182e-07,4.95151e-06,4.53939e-06,4.28248e-05,0.00651163,0.00651151,0.00604685,0.0080204,0.00802034,0.0469119,3.32286e-11,3.34499e-11,5.70596e-11,3.84505e-08,6.74902e-08,1.59326e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00385066,0.0,8.53955e-05,0.0180093,0.0,0.0,-3.9e-05,0,0,0,677,0,0,0
664715637,-0.998606,-0.0504888,0.0146919,0.00460365,-0.00270534,0.00655445,0.037001,-0.00227882,0.0043699,0.149991,8.14462e-05,3.2399e-05,1.20345e-05,0.00052584,-0.00132066,-0.000500115,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.70431e-11,4.17161e-06,0.000537035,2.80184e-07,4.95688e-06,4.54459e-06,4.27988e-05,0.00654149,0.00654136,0.00605686,0.00809029,0.00809024,0.047079,3.32354e-11,3.34563e-11,5.70441e-11,3.84535e-08,6.74931e-08,1.59329e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00752326,0.0,8.88511e-05,0.0263961,0.0,0.0,6.5e-05,0,0,0,677,0,0,0
664919558,-0.998606,-0.0504747,0.0147044,0.00462426,-0.00262543,0.00567144,0.0365709,-0.00214316,0.00427133,0.14644,8.14623e-05,3.24084e-05,1.20455e-05,0.000525837,-0.0013207,-0.000499847,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.90257e-11,4.12234e-06,0.000406205,2.80177e-07,4.9544e-06,4.54202e-06,4.28149e-05,0.00652814,0.00652802,0.0060568,0.00806224,0.00806218,0.0470359,3.32426e-11,3.34637e-11,5.7067e-11,3.84569e-08,6.74964e-08,1.59333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00614613,0.0,8.54737e-05,0.0124856,0.0,0.0,-1.5e-05,0,0,0,677,0,0,0
665119552,-0.998607,-0.0504714,0.0146824,0.00470239,-0.00254243,0.00467174,0.0380107,-0.00207209,0.00410712,0.15213,8.1479e-05,3.24224e-05,1.21084e-05,0.000525837,-0.00132071,-0.0004998,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.24262e-11,4.32821e-06,0.000303914,2.80177e-07,4.95483e-06,4.54247e-06,4.28281e-05,0.00652567,0.00652556,0.00605302,0.00804311,0.00804306,0.0469633,3.32418e-11,3.34629e-11,5.7072e-11,3.84601e-08,6.74995e-08,1.59336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0237255,0.0,8.23292e-05,0.016226,0.0,0.0,-2.1e-05,0,0,0,677,0,0,0
665321127,-0.998608,-0.0504253,0.0147057,0.00476204,-0.00235249,0.00491762,0.0400607,-0.00189643,0.00381642,0.161474,8.14962e-05,3.24371e-05,1.21741e-05,0.000525837,-0.0013207,-0.000499832,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,8.95206e-11,4.22015e-06,0.000545906,2.8009e-07,4.93488e-06,4.52231e-06,4.28412e-05,0.00641538,0.00641528,0.0060166,0.00779966,0.00779961,0.0463718,3.32088e-11,3.34301e-11,5.70766e-11,3.84632e-08,6.75026e-08,1.59336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0271658,0.0,7.75513e-05,0.0275487,0.0,0.0,-4.6e-05,0,0,0,677,0,0,0
665521960,-0.998606,-0.0504667,0.0147174,0.00480056,-0.00245048,0.00471434,0.0415096,-0.00191777,0.00373997,0.164734,8.15093e-05,3.24472e-05,1.22118e-05,0.000525836,-0.00132072,-0.000499711,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.30851e-11,4.33073e-06,0.000500506,2.80181e-07,4.95768e-06,4.5453e-06,4.28514e-05,0.00653007,0.00652997,0.0060451,0.00802453,0.00802448,0.0468117,3.32384e-11,3.34595e-11,5.70731e-11,3.84663e-08,6.75056e-08,1.59341e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0119855,0.0,7.60282e-05,0.0106337,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
665722717,-0.998608,-0.0504253,0.0146992,0.00478456,-0.00221788,0.00401282,0.0353651,-0.00185847,0.00345843,0.150611,8.15224e-05,3.24548e-05,1.2217e-05,0.000525832,-0.0013208,-0.000499189,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.41717e-11,4.43001e-06,0.000525039,2.80117e-07,4.9454e-06,4.53279e-06,4.28264e-05,0.0064672,0.0064671,0.00602695,0.00789262,0.00789257,0.046497,3.32214e-11,3.34425e-11,5.70633e-11,3.84694e-08,6.75085e-08,1.59343e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0112986,0.0,7.02905e-05,0.0264564,0.0,0.0,-5.6e-05,0,0,0,677,0,0,0
665926819,-0.99861,-0.0504084,0.0146737,0.00473541,-0.00192793,0.0036853,0.0346952,-0.00173666,0.00329148,0.147305,8.15335e-05,3.24579e-05,1.21829e-05,0.00052583,-0.00132084,-0.000498941,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.4995e-11,4.25068e-06,0.000395814,2.80124e-07,4.95076e-06,4.5381e-06,4.28407e-05,0.00649194,0.00649184,0.00603079,0.00792397,0.00792392,0.0464963,3.32324e-11,3.34535e-11,5.70743e-11,3.84726e-08,6.75117e-08,1.59347e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0328197,0.0,6.59814e-05,0.0124275,0.0,0.0,4.6e-05,0,0,0,677,0,0,0
666130761,-0.99861,-0.0504215,0.0146709,0.00459169,-0.0015509,0.00441662,0.0354483,-0.00155852,0.00312708,0.140618,8.15437e-05,3.24554e-05,1.20919e-05,0.000525827,-0.00132089,-0.000498603,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.41421e-11,4.22829e-06,0.000317951,2.8008e-07,4.93312e-06,4.52052e-06,4.28535e-05,0.00639617,0.00639606,0.00599937,0.00771885,0.00771881,0.0459648,3.32025e-11,3.3424e-11,5.70787e-11,3.84758e-08,6.75148e-08,1.59347e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00733949,0.0,6.35316e-05,0.0126792,0.0,0.0,-1.1e-05,0,0,0,677,0,0,0
666332355,-0.998609,-0.0504514,0.0146688,0.00453608,-0.00226145,0.00466837,0.0352711,-0.00149695,0.00318601,0.142858,8.15543e-05,3.24585e-05,1.20675e-05,0.000525826,-0.0013209,-0.000498491,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,8.87112e-11,4.07169e-06,0.000409901,2.80117e-07,4.941e-06,4.52855e-06,4.28664e-05,0.00643463,0.00643452,0.00600526,0.00777584,0.0077758,0.0459921,3.32131e-11,3.34344e-11,5.70837e-11,3.8479e-08,6.75178e-08,1.5935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00645294,0.0,6.35812e-05,0.0513828,0.0,0.0,-1.8e-05,0,0,0,677,0,0,0
666534833,-0.998609,-0.0504416,0.0146934,0.00454822,-0.00351039,0.00451366,0.0335568,-0.00159697,0.00319775,0.137908,8.15659e-05,3.24659e-05,1.20865e-05,0.000525824,-0.00132095,-0.000498205,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.12679e-11,4.14265e-06,0.000679559,2.8013e-07,4.94754e-06,4.53502e-06,4.28765e-05,0.0064649,0.00646479,0.00600695,0.00782323,0.00782319,0.0459876,3.32137e-11,3.3435e-11,5.70764e-11,3.84821e-08,6.75208e-08,1.59353e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00385815,0.0,6.38599e-05,0.0123656,0.0,0.0,6e-05,0,0,0,677,0,0,0
666738818,-0.998606,-0.0504894,0.0146924,0.00461999,-0.0033333,0.00492973,0.0355512,-0.00189089,0.00330127,0.144975,8.15777e-05,3.24774e-05,1.21427e-05,0.000525824,-0.00132095,-0.000498196,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.38928e-11,4.07886e-06,0.000515566,2.80235e-07,4.9742e-06,4.56171e-06,4.28108e-05,0.00661062,0.00661051,0.00605252,0.00812504,0.00812499,0.0466005,3.32662e-11,3.34868e-11,5.70568e-11,3.84855e-08,6.75241e-08,1.59361e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00786305,0.0,6.59073e-05,0.0173203,0.0,0.0,4.5e-05,0,0,0,677,0,0,0
666939580,-0.998604,-0.0505225,0.014695,0.00469228,-0.0026062,0.00578388,0.0370103,-0.00190399,0.00342826,0.151011,8.15918e-05,3.24914e-05,1.22095e-05,0.000525823,-0.00132095,-0.00049816,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.34233e-11,4.14192e-06,0.000518808,2.80222e-07,4.96254e-06,4.55021e-06,4.28236e-05,0.00656214,0.00656203,0.00604909,0.00807925,0.0080792,0.0465721,3.32446e-11,3.34655e-11,5.70613e-11,3.84886e-08,6.75271e-08,1.59363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0136712,0.0,6.9703e-05,0.0179387,0.0,0.0,4e-06,0,0,0,677,0,0,0
667138701,-0.998605,-0.0504985,0.014701,0.00473099,-0.00191179,0.00512187,0.0355888,-0.00181541,0.00349029,0.148424,8.16054e-05,3.25014e-05,1.224e-05,0.000525821,-0.00132099,-0.000497924,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.63788e-11,4.3578e-06,0.000801636,2.80162e-07,4.94485e-06,4.53232e-06,4.27987e-05,0.00647395,0.00647385,0.00603076,0.00792551,0.00792547,0.046288,3.32185e-11,3.34395e-11,5.70515e-11,3.84917e-08,6.75301e-08,1.59365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0049352,0.0,7.09417e-05,0.0176778,0.0,0.0,-7.2e-05,0,0,0,677,0,0,0
667343577,-0.998605,-0.0505022,0.0147168,0.0046993,-0.00139109,0.00512555,0.0374617,-0.00167493,0.00354649,0.152734,8.16178e-05,3.25076e-05,1.22369e-05,0.000525821,-0.001321,-0.000497851,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.4263e-11,4.27184e-06,0.000696837,2.80165e-07,4.94637e-06,4.53385e-06,4.28111e-05,0.00647592,0.00647582,0.0060316,0.00792756,0.00792751,0.0462813,3.32231e-11,3.34441e-11,5.70599e-11,3.84949e-08,6.75332e-08,1.59368e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000702405,0.0,7.07951e-05,0.0418364,0.0,0.0,4e-06,0,0,0,677,0,0,0
667547604,-0.998606,-0.0504649,0.0147302,0.00463666,-0.00195283,0.00455433,0.039005,-0.00157787,0.00361323,0.157322,8.16281e-05,3.25086e-05,1.21949e-05,0.00052582,-0.00132101,-0.000497769,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.76951e-11,4.183e-06,0.000487336,2.80216e-07,4.97169e-06,4.55899e-06,4.28255e-05,0.00660677,0.00660666,0.00606997,0.00819338,0.00819333,0.0468464,3.32652e-11,3.3486e-11,5.70713e-11,3.84982e-08,6.75364e-08,1.59375e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0135453,0.0,7.23416e-05,0.00141132,0.0,0.0,3e-05,0,0,0,677,0,0,0
667751525,-0.998606,-0.0504901,0.0147244,0.00453458,-0.00239401,0.00391032,0.0379183,-0.0015109,0.00339286,0.149612,8.16392e-05,3.25088e-05,1.21412e-05,0.000525818,-0.00132107,-0.00049739,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.82042e-11,4.09606e-06,0.000378364,2.80217e-07,4.96809e-06,4.55556e-06,4.28385e-05,0.00658824,0.00658813,0.00606806,0.00817044,0.00817039,0.0468339,3.32573e-11,3.34782e-11,5.70761e-11,3.85013e-08,6.75395e-08,1.59378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.010232,0.0,6.71479e-05,0.0177062,0.0,0.0,-4.7e-05,0,0,0,677,0,0,0
667951643,-0.998606,-0.0504862,0.0147276,0.00451158,-0.00223296,0.00459518,0.0397475,-0.00156291,0.00326712,0.155825,8.16513e-05,3.2515e-05,1.21443e-05,0.000525817,-0.00132107,-0.000497346,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.1192e-11,4.02526e-06,0.000279194,2.80187e-07,4.95976e-06,4.54725e-06,4.28514e-05,0.0065478,0.00654769,0.00606262,0.00811491,0.00811486,0.0467929,3.32417e-11,3.34628e-11,5.70807e-11,3.85045e-08,6.75426e-08,1.5938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0109483,0.0,6.53174e-05,0.00723383,0.0,0.0,7e-05,0,0,0,677,0,0,0
668153961,-0.998609,-0.0504228,0.0147444,0.00457416,-0.00157338,0.0039441,0.0418726,-0.00156021,0.00320453,0.163811,8.1664e-05,3.25248e-05,1.2184e-05,0.000525817,-0.00132107,-0.000497334,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.75514e-11,4.29576e-06,0.00058766,2.80154e-07,4.95858e-06,4.54583e-06,4.28669e-05,0.0065393,0.00653919,0.0060636,0.0080978,0.00809776,0.0467997,3.32464e-11,3.34676e-11,5.70977e-11,3.85078e-08,6.75457e-08,1.59384e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0112659,0.0,6.40927e-05,0.00643644,0.0,0.0,-1.2e-05,0,0,0,677,0,0,0
668355530,-0.998608,-0.0504425,0.014737,0.00463174,-0.00101545,0.00331969,0.042425,-0.00137522,0.00308595,0.167675,8.16774e-05,3.25379e-05,1.22593e-05,0.000525816,-0.00132109,-0.000497217,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.29671e-11,4.11719e-06,0.000737399,2.80139e-07,4.95328e-06,4.54051e-06,4.27992e-05,0.00651227,0.00651216,0.00605995,0.00805328,0.00805324,0.0467684,3.32403e-11,3.34612e-11,5.70656e-11,3.85111e-08,6.75489e-08,1.59387e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0222404,0.0,6.27408e-05,0.0238946,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
668559592,-0.998608,-0.0504245,0.0147545,0.00469844,-0.00064495,0.0042156,0.0417828,-0.00121296,0.00311457,0.168407,8.16893e-05,3.25494e-05,1.23299e-05,0.000525815,-0.00132112,-0.000497026,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.64847e-11,4.08931e-06,0.000529452,2.80165e-07,4.96801e-06,4.55522e-06,4.28097e-05,0.00658778,0.00658766,0.00608255,0.00822243,0.00822238,0.0471937,3.3257e-11,3.34778e-11,5.70622e-11,3.85142e-08,6.75519e-08,1.59391e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00827995,0.0,6.33465e-05,0.036874,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
668759541,-0.998606,-0.0504462,0.0147747,0.0047282,-0.00250606,0.00424645,0.0408806,-0.00118711,0.00302486,0.164689,8.17015e-05,3.25578e-05,1.23691e-05,0.000525813,-0.00132116,-0.000496743,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0901721,9.46073e-11,4.04146e-06,0.000379058,2.80121e-07,4.94756e-06,4.53504e-06,4.28651e-05,0.00648028,0.00648016,0.00605492,0.00801395,0.00801391,0.0468245,3.32229e-11,3.34442e-11,5.70891e-11,3.85172e-08,6.75548e-08,1.59392e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0114268,0.0,6.14927e-05,0.0150359,0.0,0.0,-3.2e-05,0,0,0,677,0,0,0
668966035,-0.998607,-0.0504269,0.0147755,0.00473514,-0.000921411,0.00437199,0.0417223,-0.00114562,0.00300678,0.171042,8.17137e-05,3.25629e-05,1.23707e-05,0.000525813,-0.00132117,-0.00049668,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.55915e-11,4.28934e-06,0.00055865,2.80081e-07,4.93522e-06,4.52258e-06,4.28357e-05,0.00641051,0.0064104,0.00603209,0.00785736,0.00785731,0.0465053,3.32016e-11,3.3423e-11,5.70713e-11,3.85206e-08,6.75581e-08,1.59393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00168203,0.0,6.10996e-05,0.0313942,0.0,0.0,3.2e-05,0,0,0,677,0,0,0
669168302,-0.998604,-0.0505026,0.0147856,0.00463991,-0.000890477,0.00470815,0.0430983,-0.00102662,0.00310658,0.17195,8.17219e-05,3.25609e-05,1.23157e-05,0.000525812,-0.0013212,-0.000496503,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090172,9.53291e-11,4.35841e-06,0.000718803,2.80171e-07,4.95148e-06,4.53912e-06,4.28087e-05,0.00648453,0.00648441,0.00604687,0.00797329,0.00797324,0.0467164,3.32314e-11,3.34524e-11,5.70607e-11,3.85236e-08,6.7561e-08,1.59397e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0038983,0.0,6.18875e-05,0.00140463,0.0,0.0,-7.1e-05,0,0,0,677,0,0,0
