timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
463227293,0,0.0,0.0,0.0,0.0,3.00973,0.0,0.0,51.4674,-0.164847,-0.356991,1.191,0.0879265,0.0,0.0,7.24578,1.01473,0.0,0.1,-1.191,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463328106,0,0.0,0.0,0.0,0.0,3.01536,0.0,0.0,51.4674,-0.166114,-0.354876,1.19141,0.086282,0.0,0.0,7.24578,1.01107,0.0,0.1,-1.19141,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463432265,0,0.0,0.0,0.0,0.0,3.00977,0.0,0.0,51.4674,-0.166159,-0.349901,1.18896,0.0813344,0.0,0.0,7.24578,1.00733,0.0,0.1,-1.18896,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463532995,0,0.0,0.0,0.0,0.0,3.01417,0.0,0.0,51.4674,-0.167193,-0.348423,1.18875,0.0788734,0.0,0.0,7.24578,1.00383,0.0,0.1,-1.18875,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463633033,0,0.0,0.0,0.0,0.0,3.00585,0.0,0.0,51.4674,-0.167178,-0.344351,1.18609,0.0761475,0.0,0.0,7.24578,1.00042,0.0,0.1,-1.18609,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463734547,0,0.0,0.0,0.0,0.0,3.01727,0.0,0.0,51.4674,-0.16905,-0.343758,1.18831,0.0819431,0.0,0.0,7.24578,0.997023,0.0,0.1,-1.18831,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463838600,0,0.0,0.0,0.0,0.0,3.02323,0.0,0.0,51.4674,-0.169549,-0.341283,1.18867,0.0907894,0.0,0.0,7.24578,0.993665,0.0,0.1,-1.18867,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
463938520,0,0.0,0.0,0.0,0.0,3.03505,0.0,0.0,51.4674,-0.170948,-0.339893,1.19075,0.0973125,0.0,0.0,7.24578,0.990533,0.0,0.1,-1.19075,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464039388,0,0.0,0.0,0.0,0.0,3.03281,0.0,0.0,51.4674,-0.170381,-0.335542,1.18885,0.0979684,0.0,0.0,7.24578,0.987398,0.0,0.1,-1.18885,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464140111,0,0.0,0.0,0.0,0.0,3.04209,0.0,0.0,51.4674,-0.171077,-0.333739,1.19039,0.098483,0.0,0.0,7.24578,0.984239,0.0,0.1,-1.19039,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464241036,0,0.0,0.0,0.0,0.0,3.03984,0.0,0.0,51.4674,-0.17053,-0.328991,1.18874,0.0969798,0.0,0.0,7.24578,0.980973,0.0,0.1,-1.18874,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464342566,0,0.0,0.0,0.0,0.0,3.05503,0.0,0.0,51.4674,-0.171739,-0.327862,1.19199,0.102939,0.0,0.0,7.24578,0.977743,0.0,0.1,-1.19199,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464444094,0,0.0,0.0,0.0,0.0,3.06777,0.0,0.0,51.4674,-0.172523,-0.326037,1.19453,0.105051,0.0,0.0,7.24578,0.974487,0.0,0.1,-1.19453,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464548219,0,0.0,0.0,0.0,0.0,3.06743,0.0,0.0,51.4674,-0.172574,-0.320857,1.19307,0.101983,0.0,0.0,7.24578,0.971158,0.0,0.1,-1.19307,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464650537,0,0.0,0.0,0.0,0.0,3.06671,0.0,0.0,51.4674,-0.172289,-0.317043,1.19093,0.100739,0.0,0.0,7.24578,0.96806,0.0,0.1,-1.19093,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464750533,0,0.0,0.0,0.0,0.0,3.07969,0.0,0.0,51.4674,-0.172799,-0.315655,1.19279,0.106537,0.0,0.0,7.24578,0.965155,0.0,0.1,-1.19279,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464850497,0,0.0,0.0,0.0,0.0,3.0965,0.0,0.0,51.4674,-0.17402,-0.313906,1.19663,0.116816,0.0,0.0,7.24578,0.962283,0.0,0.1,-1.19663,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
464954486,0,0.0,0.0,0.0,0.0,3.10756,0.0,0.0,51.4674,-0.174728,-0.311152,1.19787,0.125952,0.0,0.0,7.24578,0.959306,0.0,0.1,-1.19787,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465054570,0,0.0,0.0,0.0,0.0,3.12185,0.0,0.0,51.4674,-0.176185,-0.310584,1.20013,0.129914,0.0,0.0,7.24578,0.95646,0.0,0.1,-1.20013,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465154530,0,0.0,0.0,0.0,0.0,3.12294,0.0,0.0,51.4674,-0.175007,-0.307018,1.19957,0.130972,0.0,0.0,7.24578,0.953626,0.0,0.1,-1.19957,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465258498,0,0.0,0.0,0.0,0.0,3.14141,0.0,0.0,51.4674,-0.176836,-0.306407,1.20304,0.134984,0.0,0.0,7.24578,0.950772,0.0,0.1,-1.20304,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465360213,0,0.0,0.0,0.0,0.0,3.14059,0.0,0.0,51.4674,-0.176543,-0.301511,1.201,0.130456,0.0,0.0,7.24578,0.948063,0.0,0.1,-1.201,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465460221,0,0.0,0.0,0.0,0.0,3.14988,0.0,0.0,51.4674,-0.176661,-0.299131,1.20166,0.127551,0.0,0.0,7.24578,0.945383,0.0,0.1,-1.20166,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465560153,0,0.0,0.0,0.0,0.0,3.15714,0.0,0.0,51.4674,-0.176794,-0.296172,1.2028,0.124142,0.0,0.0,7.24578,0.942804,0.0,0.1,-1.2028,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465664093,0,0.0,0.0,0.0,0.0,3.15495,0.0,0.0,51.4674,-0.175193,-0.292526,1.2,0.11726,0.0,0.0,7.24578,0.940221,0.0,0.1,-1.2,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465764095,0,0.0,0.0,0.0,0.0,3.16067,0.0,0.0,51.4674,-0.175846,-0.290201,1.19976,0.112246,0.0,0.0,7.24578,0.937744,0.0,0.1,-1.19976,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465868251,0,0.0,0.0,0.0,0.0,3.15894,0.0,0.0,51.4674,-0.175097,-0.286816,1.19693,0.106601,0.0,0.0,7.24578,0.935178,0.0,0.1,-1.19693,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
465969756,0,0.0,0.0,0.0,0.0,3.16762,0.0,0.0,51.4674,-0.175821,-0.285159,1.19856,0.105226,0.0,0.0,7.24578,0.932751,0.0,0.1,-1.19856,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466069770,0,0.0,0.0,0.0,0.0,3.15797,0.0,0.0,51.4674,-0.174709,-0.280906,1.1938,0.0954645,0.0,0.0,7.24578,0.930312,0.0,0.1,-1.1938,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466169693,0,0.0,0.0,0.0,0.0,3.15892,0.0,0.0,51.4674,-0.175492,-0.279438,1.19234,0.0870859,0.0,0.0,7.24578,0.927918,0.0,0.1,-1.19234,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466273695,0,0.0,0.0,0.0,0.0,3.15168,0.0,0.0,51.4674,-0.175618,-0.276623,1.18801,0.0776487,0.0,0.0,7.24578,0.925475,0.0,0.1,-1.18801,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466373707,0,0.0,0.0,0.0,0.0,3.15299,0.0,0.0,51.4674,-0.176127,-0.274547,1.18653,0.0710121,0.0,0.0,7.24578,0.923104,0.0,0.1,-1.18653,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466473745,0,0.0,0.0,0.0,0.0,3.15732,0.0,0.0,51.4674,-0.176711,-0.273404,1.18587,0.0688577,0.0,0.0,7.24578,0.920784,0.0,0.1,-1.18587,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466575410,0,0.0,0.0,0.0,0.0,3.14829,0.0,0.0,51.4674,-0.176206,-0.270192,1.18198,0.0624471,0.0,0.0,7.24578,0.918543,0.0,0.1,-1.18198,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466679325,0,0.0,0.0,0.0,0.0,3.13605,0.0,0.0,51.4674,-0.175311,-0.266758,1.17743,0.0500425,0.0,0.0,7.24578,0.916239,0.0,0.1,-1.17743,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466778558,0,0.0,0.0,0.0,0.0,3.13359,0.0,0.0,51.4674,-0.174574,-0.264206,1.17513,0.0409972,0.0,0.0,7.24578,0.914095,0.0,0.1,-1.17513,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466883340,0,0.0,0.0,0.0,0.0,3.12183,0.0,0.0,51.4674,-0.17445,-0.260472,1.17098,0.0300255,0.0,0.0,7.24578,0.911898,0.0,0.1,-1.17098,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
466981691,0,0.0,0.0,0.0,0.0,3.11657,0.0,0.0,51.4674,-0.173554,-0.258738,1.16835,0.0216376,0.0,0.0,7.24578,0.909863,0.0,0.1,-1.16835,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467086527,0,0.0,0.0,0.0,0.0,3.10694,0.0,0.0,51.4674,-0.172183,-0.25477,1.16436,0.0154423,0.0,0.0,7.24578,0.907829,0.0,0.1,-1.16436,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467184098,0,0.0,0.0,0.0,0.0,3.10398,0.0,0.0,51.4674,-0.171269,-0.251658,1.16356,0.0130798,0.0,0.0,7.24578,0.905934,0.0,0.1,-1.16356,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467288135,0,0.0,0.0,0.0,0.0,3.11076,0.0,0.0,51.4674,-0.171503,-0.250936,1.16382,0.0145059,0.0,0.0,7.24578,0.903985,0.0,0.1,-1.16382,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467388128,0,0.0,0.0,0.0,0.0,3.09269,0.0,0.0,51.4674,-0.170607,-0.246758,1.15699,0.00447981,0.0,0.0,7.24578,0.902227,0.0,0.1,-1.15699,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467488958,0,0.0,0.0,0.0,0.0,3.09227,0.0,0.0,51.4674,-0.171678,-0.24619,1.15684,0.00392726,0.0,0.0,7.24578,0.900526,0.0,0.1,-1.15684,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467592896,0,0.0,0.0,0.0,0.0,3.0862,0.0,0.0,51.4674,-0.170589,-0.243808,1.15455,0.00636609,0.0,0.0,7.24578,0.89879,0.0,0.1,-1.15455,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467692898,0,0.0,0.0,0.0,0.0,3.0893,0.0,0.0,51.4674,-0.171132,-0.243142,1.15402,0.0096393,0.0,0.0,7.24578,0.897196,0.0,0.1,-1.15402,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467794484,0,0.0,0.0,0.0,0.0,3.08256,0.0,0.0,51.4674,-0.170108,-0.240779,1.15096,0.0127182,0.0,0.0,7.24578,0.895651,0.0,0.1,-1.15096,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467898484,0,0.0,0.0,0.0,0.0,3.09267,0.0,0.0,51.4674,-0.170631,-0.240891,1.15171,0.0184347,0.0,0.0,7.24578,0.894032,0.0,0.1,-1.15171,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
467999345,0,0.0,0.0,0.0,0.0,3.0844,0.0,0.0,51.4674,-0.170187,-0.238117,1.14836,0.0179429,0.0,0.0,7.24578,0.892416,0.0,0.1,-1.14836,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468099295,0,0.0,0.0,0.0,0.0,3.09127,0.0,0.0,51.4674,-0.170437,-0.236934,1.14926,0.0237,0.0,0.0,7.24578,0.890789,0.0,0.1,-1.14926,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468201696,0,0.0,0.0,0.0,0.0,3.09744,0.0,0.0,51.4674,-0.170664,-0.236185,1.1493,0.0252609,0.0,0.0,7.24578,0.889171,0.0,0.1,-1.1493,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468302612,0,0.0,0.0,0.0,0.0,3.0889,0.0,0.0,51.4674,-0.168663,-0.233188,1.14521,0.0239992,0.0,0.0,7.24578,0.887707,0.0,0.1,-1.14521,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468403281,0,0.0,0.0,0.0,0.0,3.09044,0.0,0.0,51.4674,-0.168009,-0.231867,1.1447,0.023667,0.0,0.0,7.24578,0.886474,0.0,0.1,-1.1447,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468507343,0,0.0,0.0,0.0,0.0,3.07905,0.0,0.0,51.4674,-0.166413,-0.229048,1.14096,0.0173793,0.0,0.0,7.24578,0.885264,0.0,0.1,-1.14096,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468607398,0,0.0,0.0,0.0,0.0,3.07707,0.0,0.0,51.4674,-0.166653,-0.227079,1.13818,0.0111452,0.0,0.0,7.24578,0.884076,0.0,0.1,-1.13818,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468708120,0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,51.4674,-0.165051,-0.222986,1.13183,0.000494598,0.0,0.0,7.24578,0.882879,0.0,0.1,-1.13183,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468809053,0,0.0,0.0,0.0,0.0,3.05684,0.0,0.0,51.4674,-0.165048,-0.222002,1.12927,-0.00561236,0.0,0.0,7.24578,0.881672,0.0,0.1,-1.12927,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
468909744,0,0.0,0.0,0.0,0.0,3.03997,0.0,0.0,51.4674,-0.163225,-0.218503,1.12373,-0.0128208,0.0,0.0,7.24578,0.880637,0.0,0.1,-1.12373,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469013766,0,0.0,0.0,0.0,0.0,3.05005,0.0,0.0,51.4674,-0.163579,-0.219025,1.12533,-0.00408594,0.0,0.0,7.24578,0.87966,0.0,0.1,-1.12533,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469113793,0,0.0,0.0,0.0,0.0,3.04028,0.0,0.0,51.4674,-0.161841,-0.216597,1.12164,-0.00332751,0.0,0.0,7.24578,0.878685,0.0,0.1,-1.12164,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469214562,0,0.0,0.0,0.0,0.0,3.04429,0.0,0.0,51.4674,-0.161705,-0.215762,1.12073,-0.000987366,0.0,0.0,7.24578,0.877742,0.0,0.1,-1.12073,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469319536,0,0.0,0.0,0.0,0.0,3.03617,0.0,0.0,51.4674,-0.160239,-0.213239,1.11695,-0.00364302,0.0,0.0,7.24578,0.876683,0.0,0.1,-1.11695,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469419460,0,0.0,0.0,0.0,0.0,3.03485,0.0,0.0,51.4674,-0.159748,-0.211583,1.11502,-0.00567182,0.0,0.0,7.24578,0.875771,0.0,0.1,-1.11502,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469519326,0,0.0,0.0,0.0,0.0,3.031,0.0,0.0,51.4674,-0.159501,-0.211098,1.11357,-0.00906287,0.0,0.0,7.24578,0.87495,0.0,0.1,-1.11357,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469623341,0,0.0,0.0,0.0,0.0,3.01928,0.0,0.0,51.4674,-0.157986,-0.208446,1.10872,-0.0135603,0.0,0.0,7.24578,0.874092,0.0,0.1,-1.10872,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469723365,0,0.0,0.0,0.0,0.0,3.01865,0.0,0.0,51.4674,-0.157435,-0.207026,1.10639,-0.0139659,0.0,0.0,7.24578,0.873341,0.0,0.1,-1.10639,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469823314,0,0.0,0.0,0.0,0.0,3.00388,0.0,0.0,51.4674,-0.155214,-0.203767,1.10005,-0.0183405,0.0,0.0,7.24578,0.872698,0.0,0.1,-1.10005,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
469927339,0,0.0,0.0,0.0,0.0,3.00696,0.0,0.0,51.4674,-0.156121,-0.203319,1.09814,-0.0187406,0.0,0.0,7.24578,0.872037,0.0,0.1,-1.09814,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470027352,0,0.0,0.0,0.0,0.0,2.98997,0.0,0.0,51.4674,-0.154261,-0.200842,1.09291,-0.0238427,0.0,0.0,7.24578,0.871477,0.0,0.1,-1.09291,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470129031,0,0.0,0.0,0.0,0.0,2.9853,0.0,0.0,51.4674,-0.153503,-0.199882,1.09022,-0.029604,0.0,0.0,7.24578,0.870973,0.0,0.1,-1.09022,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470232891,0,0.0,0.0,0.0,0.0,2.9705,0.0,0.0,51.4674,-0.151631,-0.197144,1.08377,-0.0368603,0.0,0.0,7.24578,0.870485,0.0,0.1,-1.08377,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470337746,0,0.0,0.0,0.0,0.0,2.97504,0.0,0.0,51.4674,-0.151855,-0.197678,1.08212,-0.0337833,0.0,0.0,7.24578,0.870054,0.0,0.1,-1.08212,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470439328,0,0.0,0.0,0.0,0.0,2.96148,0.0,0.0,51.4674,-0.150898,-0.195523,1.07607,-0.0357645,0.0,0.0,7.24578,0.869839,0.0,0.1,-1.07607,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470539347,0,0.0,0.0,0.0,0.0,2.95772,0.0,0.0,51.4674,-0.15092,-0.194725,1.07369,-0.0368626,0.0,0.0,7.24578,0.869744,0.0,0.1,-1.07369,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470640162,0,0.0,0.0,0.0,0.0,2.94329,0.0,0.0,51.4674,-0.149421,-0.19138,1.06826,-0.0396104,0.0,0.0,7.24578,0.869473,0.0,0.1,-1.06826,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470740263,0,0.0,0.0,0.0,0.0,2.94539,0.0,0.0,51.4674,-0.1503,-0.18943,1.06604,-0.0354056,0.0,0.0,7.24578,0.869232,0.0,0.1,-1.06604,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470841740,0,0.0,0.0,0.0,0.0,2.94806,0.0,0.0,51.4674,-0.14982,-0.188822,1.06384,-0.0322282,0.0,0.0,7.24578,0.868977,0.0,0.1,-1.06384,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
470945682,0,0.0,0.0,0.0,0.0,2.94239,0.0,0.0,51.4674,-0.149522,-0.185467,1.06025,-0.0278978,0.0,0.0,7.24578,0.868732,0.0,0.1,-1.06025,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471046482,0,0.0,0.0,0.0,0.0,2.94688,0.0,0.0,51.4674,-0.149958,-0.185218,1.05928,-0.0213731,0.0,0.0,7.24578,0.86858,0.0,0.1,-1.05928,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471146538,0,0.0,0.0,0.0,0.0,2.93565,0.0,0.0,51.4674,-0.148979,-0.183324,1.05169,-0.0227338,0.0,0.0,7.24578,0.868485,0.0,0.1,-1.05169,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471248094,0,0.0,0.0,0.0,0.0,2.94087,0.0,0.0,51.4674,-0.149468,-0.183258,1.05067,-0.016538,0.0,0.0,7.24578,0.868446,0.0,0.1,-1.05067,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471352218,0,0.0,0.0,0.0,0.0,2.93759,0.0,0.0,51.4674,-0.147855,-0.181464,1.04714,-0.0112592,0.0,0.0,7.24578,0.868529,0.0,0.1,-1.04714,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471452167,0,0.0,0.0,0.0,0.0,2.94258,0.0,0.0,51.4674,-0.147276,-0.181265,1.04489,-0.0076078,0.0,0.0,7.24578,0.86854,0.0,0.1,-1.04489,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471552899,0,0.0,0.0,0.0,0.0,2.93297,0.0,0.0,51.4674,-0.146258,-0.178303,1.0396,-0.00946826,0.0,0.0,7.24578,0.868579,0.0,0.1,-1.0396,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471654537,0,0.0,0.0,0.0,0.0,2.93629,0.0,0.0,51.4674,-0.146273,-0.17736,1.03711,-0.00921914,0.0,0.0,7.24578,0.868707,0.0,0.1,-1.03711,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471758502,0,0.0,0.0,0.0,0.0,2.9238,0.0,0.0,51.4674,-0.144521,-0.174356,1.03014,-0.0175745,0.0,0.0,7.24578,0.868865,0.0,0.1,-1.03014,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471863418,0,0.0,0.0,0.0,0.0,2.92852,0.0,0.0,51.4674,-0.145535,-0.173476,1.02831,-0.0163997,0.0,0.0,7.24578,0.869203,0.0,0.1,-1.02831,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
471964924,0,0.0,0.0,0.0,0.0,2.91506,0.0,0.0,51.4674,-0.144627,-0.172035,1.0217,-0.0218335,0.0,0.0,7.24578,0.869587,0.0,0.1,-1.0217,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472064927,0,0.0,0.0,0.0,0.0,2.9113,0.0,0.0,51.4674,-0.144159,-0.171111,1.01763,-0.0258944,0.0,0.0,7.24578,0.870046,0.0,0.1,-1.01763,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472165682,0,0.0,0.0,0.0,0.0,2.89533,0.0,0.0,51.4674,-0.143085,-0.168835,1.00869,-0.033269,0.0,0.0,7.24578,0.87059,0.0,0.1,-1.00869,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472265682,0,0.0,0.0,0.0,0.0,2.89271,0.0,0.0,51.4674,-0.143262,-0.168115,1.0049,-0.0348136,0.0,0.0,7.24578,0.871222,0.0,0.1,-1.0049,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472371318,0,0.0,0.0,0.0,0.0,2.88146,0.0,0.0,51.4674,-0.141686,-0.165241,0.998388,-0.0416506,0.0,0.0,7.24578,0.871727,0.0,0.1,-0.998388,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472476239,0,0.0,0.0,0.0,0.0,2.8834,0.0,0.0,51.4674,-0.142716,-0.165262,0.995487,-0.0426507,0.0,0.0,7.24578,0.872198,0.0,0.1,-0.995487,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472576127,0,0.0,0.0,0.0,0.0,2.86774,0.0,0.0,51.4674,-0.141236,-0.16406,0.988278,-0.0468427,0.0,0.0,7.24578,0.872773,0.0,0.1,-0.988278,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472676095,0,0.0,0.0,0.0,0.0,2.86043,0.0,0.0,51.4674,-0.140542,-0.162903,0.982959,-0.0534512,0.0,0.0,7.24578,0.873365,0.0,0.1,-0.982959,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472780974,0,0.0,0.0,0.0,0.0,2.84296,0.0,0.0,51.4674,-0.139383,-0.160891,0.974227,-0.0640557,0.0,0.0,7.24578,0.874011,0.0,0.1,-0.974227,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472880931,0,0.0,0.0,0.0,0.0,2.83505,0.0,0.0,51.4674,-0.139686,-0.160517,0.968869,-0.0692721,0.0,0.0,7.24578,0.874753,0.0,0.1,-0.968869,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
472980974,0,0.0,0.0,0.0,0.0,2.81591,0.0,0.0,51.4674,-0.137417,-0.157523,0.960644,-0.0761491,0.0,0.0,7.24578,0.875431,0.0,0.1,-0.960644,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473081850,0,0.0,0.0,0.0,0.0,2.80949,0.0,0.0,51.4674,-0.137901,-0.156564,0.95614,-0.0802795,0.0,0.0,7.24578,0.876033,0.0,0.1,-0.95614,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473184180,0,0.0,0.0,0.0,0.0,2.80467,0.0,0.0,51.4674,-0.13804,-0.155964,0.951392,-0.0835389,0.0,0.0,7.24578,0.876677,0.0,0.1,-0.951392,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473288167,0,0.0,0.0,0.0,0.0,2.78685,0.0,0.0,51.4674,-0.137088,-0.153834,0.942739,-0.0909959,0.0,0.0,7.24578,0.877371,0.0,0.1,-0.942739,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473388091,0,0.0,0.0,0.0,0.0,2.77171,0.0,0.0,51.4674,-0.135958,-0.152772,0.936195,-0.101088,0.0,0.0,7.24578,0.878167,0.0,0.1,-0.936195,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473488162,0,0.0,0.0,0.0,0.0,2.74521,0.0,0.0,51.4674,-0.134544,-0.150203,0.925743,-0.11225,0.0,0.0,7.24578,0.879126,0.0,0.1,-0.925743,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
473592177,0,0.0,0.0,0.0,0.0,2.73646,0.0,0.0,51.4674,-0.134436,-0.149502,0.921547,-0.115619,0.0,0.0,7.24578,0.880207,0.0,0.1,-0.921547,0.0,0.0,0.0,0.0,0,0,0,0,0,7,0,7,0,0,0
