timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
537565682,-0.622308,0.0766939,0.0517076,0.777288,-0.168168,-0.4934,1.15067,0.0877901,-0.0690205,1.90715,9.17566e-05,2.84223e-05,-5.13328e-05,-0.00346667,-0.000632632,-0.00308363,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901476,2.17862e-07,0.00015733,0.00431916,2.40276e-05,3.84708e-06,3.96827e-06,1.30218e-05,0.0063686,0.00634588,0.00717279,0.00792838,0.00792743,0.0506245,3.45516e-11,3.50153e-11,5.37875e-11,1.03403e-08,1.05219e-08,1.08723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.135313,0.0,0.00178536,0.231654,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
537765717,-0.603606,0.0802142,0.015274,0.793091,-0.250141,-0.51825,1.17046,0.0304605,-0.135648,1.93877,9.15884e-05,2.807e-05,-5.1095e-05,-0.00346654,-0.000630503,-0.00308367,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901478,1.92108e-07,0.000164715,0.00418849,2.49271e-05,3.75042e-06,3.94482e-06,1.22467e-05,0.00629248,0.00627393,0.00713078,0.00778271,0.00777981,0.0502353,3.45651e-11,3.50317e-11,5.38285e-11,1.03348e-08,1.05161e-08,1.08738e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.154102,0.0,0.00275637,0.183415,0.0,0.0,-5.3e-05,0,0,0,677,0,0,0
537969734,-0.597509,0.0703447,0.00276104,0.798766,-0.286218,-0.423845,1.10418,-0.0233159,-0.185395,1.95357,9.11854e-05,2.77853e-05,-5.06393e-05,-0.00346484,-0.000627925,-0.00308422,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090148,1.2964e-07,0.000128202,0.0029346,2.52043e-05,3.73827e-06,3.87417e-06,1.20048e-05,0.00631991,0.00631613,0.00712327,0.0077961,0.007792,0.0502059,3.46161e-11,3.50874e-11,5.38108e-11,1.03277e-08,1.05086e-08,1.08754e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.175376,0.0,0.00376711,0.184866,0.0,0.0,-3.6e-05,0,0,0,677,0,0,0
538171439,-0.597821,0.06482,-0.0128046,0.798902,-0.358929,-0.392529,1.05187,-0.0742461,-0.210017,1.98249,9.06201e-05,2.7556e-05,-5.01728e-05,-0.00346183,-0.000625092,-0.00308525,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901483,9.20272e-08,0.000123208,0.00244547,2.52058e-05,3.74329e-06,3.835e-06,1.20655e-05,0.00636745,0.00637348,0.00712052,0.00783592,0.00783218,0.0502079,3.46822e-11,3.51601e-11,5.38295e-11,1.03189e-08,1.04993e-08,1.0877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.200512,0.0,0.00417167,0.165056,0.0,0.0,5.8e-05,0,0,0,677,0,0,0
538371351,-0.602623,0.0527196,-0.0107053,0.796211,-0.483026,-0.401925,1.064,-0.131975,-0.228627,2.00802,8.98875e-05,2.7381e-05,-4.97155e-05,-0.00345721,-0.000622143,-0.00308679,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901483,6.62123e-08,9.07282e-05,0.00189723,2.50495e-05,3.73715e-06,3.78496e-06,1.23099e-05,0.00637761,0.00639737,0.00711641,0.007869,0.00786667,0.0502346,3.47635e-11,3.52495e-11,5.38588e-11,1.03078e-08,1.04875e-08,1.08784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.17274,0.0,0.00464599,0.147567,0.0,0.0,-3.7e-05,0,0,0,677,0,0,0
538575407,-0.613629,0.03944,-0.0144998,0.788476,-0.478661,-0.325161,1.05402,-0.186979,-0.237373,2.02073,8.90195e-05,2.72676e-05,-4.9253e-05,-0.00345098,-0.000619458,-0.00308872,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901484,4.401e-08,7.39474e-05,0.00142785,2.46008e-05,3.73912e-06,3.74721e-06,1.28305e-05,0.00637472,0.00639714,0.007107,0.00788152,0.00788157,0.0502168,3.48421e-11,3.53377e-11,5.38747e-11,1.02949e-08,1.04739e-08,1.08797e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.196187,0.0,0.00474363,0.181781,0.0,0.0,2.6e-05,0,0,0,677,0,0,0
538776888,-0.614284,0.0402707,-0.0182037,0.787847,-0.505656,-0.346594,1.04841,-0.22091,-0.233318,2.01292,8.79667e-05,2.71867e-05,-4.87721e-05,-0.00344271,-0.000616947,-0.00309114,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901486,3.29117e-08,6.49583e-05,0.00129201,2.45552e-05,3.72261e-06,3.72653e-06,1.29072e-05,0.00626283,0.00628482,0.00705124,0.00766385,0.00766589,0.0495929,3.49041e-11,3.54113e-11,5.38884e-11,1.0279e-08,1.04569e-08,1.08808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.200705,0.0,0.00473899,0.190822,0.0,0.0,-8.2e-05,0,0,0,677,0,0,0
538977002,-0.609593,0.0354932,-0.0205746,0.791652,-0.558142,-0.341852,1.05018,-0.259886,-0.237715,2.04235,8.70702e-05,2.7153e-05,-4.82543e-05,-0.00343517,-0.000615258,-0.00309319,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901487,2.3211e-08,4.7728e-05,0.000974877,2.47437e-05,3.73902e-06,3.73133e-06,1.27402e-05,0.00631918,0.00634617,0.0070605,0.007785,0.00778903,0.0498327,3.50022e-11,3.55179e-11,5.38791e-11,1.02659e-08,1.04431e-08,1.08821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.180864,0.0,0.00514366,0.175334,0.0,0.0,3.2e-05,0,0,0,677,0,0,0
539180922,-0.604241,0.02742,-0.0164291,0.79616,-0.608424,-0.361266,1.03621,-0.299718,-0.24235,2.05329,8.59741e-05,2.71019e-05,-4.7752e-05,-0.00342566,-0.000613823,-0.00309564,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901487,1.77976e-08,3.72112e-05,0.000816559,2.49926e-05,3.74198e-06,3.73072e-06,1.25482e-05,0.00633341,0.00636362,0.00705446,0.00781391,0.00782004,0.0498469,3.51055e-11,3.5632e-11,5.38971e-11,1.02505e-08,1.04268e-08,1.08836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.184032,0.0,0.00609082,0.212149,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
539385742,-0.59721,0.0227564,-0.00947218,0.801706,-0.601174,-0.295748,1.03949,-0.34139,-0.245557,2.08225,8.48974e-05,2.70496e-05,-4.72351e-05,-0.00341613,-0.000612913,-0.00309793,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090149,1.2319e-08,3.1991e-05,0.000716052,2.53124e-05,3.76376e-06,3.75495e-06,1.2289e-05,0.00643361,0.00646325,0.00708864,0.00805633,0.00806485,0.0504522,3.52329e-11,3.57693e-11,5.39175e-11,1.02366e-08,1.0412e-08,1.08854e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.16887,0.0,0.00679282,0.162383,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
539585770,-0.596892,0.0184059,-0.0087171,0.802063,-0.616848,-0.298131,1.08352,-0.361104,-0.233634,2.09104,8.36109e-05,2.69605e-05,-4.67359e-05,-0.00340477,-0.000612511,-0.00310047,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901491,8.9753e-09,2.65849e-05,0.000547329,2.5327e-05,3.76622e-06,3.75717e-06,1.23199e-05,0.0063757,0.00640464,0.00707045,0.00801606,0.00802581,0.0504095,3.53358e-11,3.58839e-11,5.39425e-11,1.02206e-08,1.0395e-08,1.08872e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.182341,0.0,0.00734129,0.1559,0.0,0.0,-7e-06,0,0,0,677,0,0,0
539789725,-0.601127,0.0203453,-0.00940927,0.798839,-0.673136,-0.307701,1.08708,-0.394721,-0.235581,2.14554,8.24296e-05,2.68853e-05,-4.60584e-05,-0.00339436,-0.000612527,-0.0031026,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901492,7.13929e-09,2.44771e-05,0.00043664,2.50975e-05,3.79195e-06,3.78324e-06,1.25439e-05,0.00645672,0.00649019,0.00709912,0.00821196,0.00822342,0.05096,3.54609e-11,3.60181e-11,5.39268e-11,1.02073e-08,1.03809e-08,1.08893e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.177637,0.0,0.00786199,0.181431,0.0,0.0,-4.5e-05,0,0,0,677,0,0,0
539990496,-0.60447,0.0162839,-0.00726599,0.796428,-0.71613,-0.245282,1.06043,-0.405901,-0.217475,2.12717,8.08849e-05,2.6691e-05,-4.56084e-05,-0.00338137,-0.0006134,-0.00310502,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901494,7.84077e-09,2.31811e-05,0.000429672,2.49491e-05,3.77708e-06,3.76934e-06,1.27263e-05,0.00629165,0.00633134,0.00702933,0.00788614,0.00789831,0.0502177,3.5532e-11,3.61026e-11,5.39456e-11,1.01913e-08,1.03639e-08,1.08914e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.166331,0.0,0.00824995,0.163819,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
540191370,-0.611321,0.00107353,-0.00240231,0.791378,-0.735201,-0.29645,1.08029,-0.430713,-0.209754,2.11658,7.94786e-05,2.65013e-05,-4.51044e-05,-0.00337003,-0.000615039,-0.00310682,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901495,7.17561e-09,1.98742e-05,0.000432514,2.46404e-05,3.79417e-06,3.79812e-06,1.30658e-05,0.00626241,0.00630017,0.00700561,0.00783723,0.00785084,0.0500848,3.5629e-11,3.62106e-11,5.39598e-11,1.01792e-08,1.03509e-08,1.08938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.179292,0.0,0.00875366,0.201281,0.0,0.0,-1.1e-05,0,0,0,677,0,0,0
540395338,-0.620299,-0.0147486,-0.00360493,0.784218,-0.70996,-0.318948,1.15334,-0.462542,-0.217802,2.15913,7.81486e-05,2.62913e-05,-4.45327e-05,-0.00335985,-0.000616787,-0.00310818,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901497,1.80091e-08,2.5694e-05,0.000400651,2.42123e-05,3.83118e-06,3.86849e-06,1.35239e-05,0.00634189,0.00637164,0.00703084,0.00804825,0.0080632,0.0506294,3.57543e-11,3.63456e-11,5.39851e-11,1.01698e-08,1.03409e-08,1.08965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.179697,0.0,0.00922882,0.182726,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
540597010,-0.628279,-0.0351931,-0.0221417,0.776876,-0.617765,-0.368026,1.19892,-0.458626,-0.219126,2.18047,7.66389e-05,2.59709e-05,-4.39408e-05,-0.00334905,-0.000618994,-0.00310935,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901498,3.91438e-08,4.7223e-05,0.000679201,2.3739e-05,3.83339e-06,3.9442e-06,1.39518e-05,0.00626135,0.00627388,0.00698678,0.00788916,0.00790262,0.0502178,3.58304e-11,3.64328e-11,5.39888e-11,1.01605e-08,1.03308e-08,1.08991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.21409,0.0,0.00916812,0.197641,0.0,0.0,3.5e-05,0,0,0,677,0,0,0
540796882,-0.635924,-0.0325763,-0.0720451,0.76769,-0.486792,-0.433511,1.15357,-0.431256,-0.23198,2.17856,7.50072e-05,2.54874e-05,-4.32785e-05,-0.00333819,-0.000621618,-0.00311005,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901506,3.43251e-08,3.85272e-05,0.000556964,2.32183e-05,3.94027e-06,3.93029e-06,1.444e-05,0.00619865,0.0061917,0.00693628,0.0076685,0.00767804,0.0495871,3.59094e-11,3.65228e-11,5.40247e-11,1.01523e-08,1.03217e-08,1.09021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.215339,0.0,0.00876181,0.173335,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
541000970,-0.641095,-0.0188431,-0.10312,0.760269,-0.421808,-0.427596,1.03016,-0.404144,-0.249846,2.20315,7.36261e-05,2.4938e-05,-4.25765e-05,-0.00332958,-0.000623595,-0.00311022,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901516,2.77983e-08,3.55218e-05,0.000458102,2.28217e-05,4.10796e-06,3.89372e-06,1.48055e-05,0.00628701,0.0062761,0.00693562,0.00770113,0.00770658,0.0495641,3.59984e-11,3.66179e-11,5.40516e-11,1.01469e-08,1.03156e-08,1.09052e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.213221,0.0,0.00821163,0.162904,0.0,0.0,0.0,0,0,0,677,0,0,0
541201712,-0.643581,-0.00419281,-0.104068,0.758258,-0.370444,-0.487933,0.897445,-0.377621,-0.270025,2.19294,7.23525e-05,2.42624e-05,-4.18922e-05,-0.00332234,-0.000625657,-0.00310991,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901504,2.60023e-08,4.05064e-05,0.000546125,2.27252e-05,4.13361e-06,3.8843e-06,1.49866e-05,0.0063997,0.00638126,0.00694168,0.00776619,0.00776787,0.0495747,3.60801e-11,3.6704e-11,5.40804e-11,1.01432e-08,1.03111e-08,1.09082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.215845,0.0,0.00758181,0.233685,0.0,0.0,-5.8e-05,0,0,0,677,0,0,0
541401779,-0.634746,0.0157643,-0.0752039,0.768891,-0.155693,-0.563382,0.767613,-0.331382,-0.293165,2.15044,7.11901e-05,2.34215e-05,-4.13333e-05,-0.00331646,-0.000627603,-0.00310922,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901504,4.12047e-08,3.92763e-05,0.000465068,2.333e-05,4.00934e-06,3.88905e-06,1.45545e-05,0.0064578,0.00643412,0.00692742,0.00773022,0.00772766,0.0493087,3.61364e-11,3.67635e-11,5.40975e-11,1.01408e-08,1.0308e-08,1.09111e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.179853,0.0,0.00669179,0.182297,0.0,0.0,9e-06,0,0,0,677,0,0,0
541605708,-0.603651,0.0469041,-0.0245542,0.795489,-0.00206858,-0.590255,0.770136,-0.252999,-0.320643,2.10004,7.01092e-05,2.22693e-05,-4.10403e-05,-0.00331153,-0.000629074,-0.00310809,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901508,6.58573e-08,4.27735e-05,0.000468371,2.49349e-05,3.90347e-06,3.91701e-06,1.31022e-05,0.00639391,0.00637842,0.00688154,0.00759211,0.00758506,0.048767,3.61618e-11,3.67872e-11,5.41276e-11,1.01395e-08,1.03059e-08,1.09141e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.11845,0.0,0.00651291,0.186757,0.0,0.0,-6.2e-05,0,0,0,677,0,0,0
541809735,-0.560517,0.0589696,-0.0103013,0.825977,0.0133585,-0.345439,0.81621,-0.194043,-0.337668,2.07413,6.94485e-05,2.11943e-05,-4.08556e-05,-0.0033087,-0.000630402,-0.0031068,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901518,6.34086e-08,4.00851e-05,0.000485427,2.68157e-05,3.93661e-06,3.97356e-06,1.12857e-05,0.0064911,0.0065069,0.00691079,0.00789713,0.0078886,0.0494125,3.62325e-11,3.68496e-11,5.41566e-11,1.014e-08,1.03056e-08,1.0917e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.104794,0.0,0.006774,0.144662,0.0,0.0,-3.5e-05,0,0,0,677,0,0,0
542014492,-0.521692,0.0686553,-0.00713278,0.850337,-0.115581,-0.0146588,0.908894,-0.151667,-0.278322,2.05981,6.88975e-05,2.00269e-05,-4.07125e-05,-0.00330654,-0.000632205,-0.00310534,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090152,6.56464e-08,4.69901e-05,0.000518246,2.83716e-05,3.93721e-06,3.99763e-06,9.78274e-06,0.00643124,0.00644673,0.00688771,0.0079106,0.0079068,0.0494181,3.62501e-11,3.68534e-11,5.41834e-11,1.01409e-08,1.03056e-08,1.09198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.106163,0.0,0.00565771,0.187001,0.0,0.0,-8e-05,0,0,0,677,0,0,0
542214527,-0.495668,0.0502235,0.00342045,0.867052,-0.291328,0.232885,1.0009,-0.149875,-0.188155,2.07647,6.84184e-05,1.91373e-05,-4.04112e-05,-0.00330523,-0.000634572,-0.00310414,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901518,6.1461e-08,4.4462e-05,0.000449558,2.9367e-05,3.9559e-06,3.96105e-06,8.8182e-06,0.00638897,0.00638396,0.00686991,0.0079051,0.00790599,0.0494176,3.62625e-11,3.68489e-11,5.41786e-11,1.01423e-08,1.03062e-08,1.09226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.137861,0.0,0.00382508,0.180177,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
542419307,-0.490999,0.0104575,0.00997093,0.87104,-0.507816,0.43091,0.991473,-0.183566,-0.0778144,2.0737,6.78682e-05,1.85946e-05,-3.99681e-05,-0.00330488,-0.000638106,-0.00310318,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901517,4.88349e-08,4.26615e-05,0.000502942,2.95748e-05,3.97859e-06,3.96197e-06,8.67313e-06,0.00639342,0.00636824,0.0068521,0.00787811,0.00788098,0.0493317,3.62588e-11,3.68301e-11,5.4196e-11,1.0144e-08,1.03069e-08,1.09254e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.193088,0.0,0.00360829,0.195693,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
542620897,-0.511693,-0.00959947,0.0197051,0.858889,-0.667259,0.439428,0.948747,-0.23737,0.0210907,2.06608,6.70307e-05,1.84106e-05,-3.93522e-05,-0.00330505,-0.000642449,-0.00310245,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901522,3.81704e-08,4.1199e-05,0.000601012,2.8804e-05,3.99195e-06,3.98573e-06,9.47196e-06,0.00631668,0.00630121,0.00681149,0.00768371,0.00768563,0.0487921,3.62452e-11,3.68028e-11,5.42406e-11,1.01461e-08,1.03079e-08,1.09284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.172821,0.0,0.00482302,0.161987,0.0,0.0,-7.3e-05,0,0,0,677,0,0,0
542825054,-0.546292,-0.0301013,0.0305781,0.836495,-0.745616,0.361934,0.981819,-0.313032,0.0899777,2.09212,6.61187e-05,1.85069e-05,-3.86669e-05,-0.00330553,-0.000646394,-0.00310187,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901525,3.21858e-08,3.16844e-05,0.000444407,2.74065e-05,4.06269e-06,4.07878e-06,1.08736e-05,0.00643146,0.00643378,0.00685145,0.00796013,0.00796101,0.0494187,3.62887e-11,3.68371e-11,5.42734e-11,1.01485e-08,1.03095e-08,1.09315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.16517,0.0,0.00618089,0.163395,0.0,0.0,8.4e-05,0,0,0,677,0,0,0
543025693,-0.582002,-0.040472,0.0354131,0.811407,-0.646127,0.223451,0.974759,-0.367289,0.121869,2.11371,6.4948e-05,1.87113e-05,-3.79945e-05,-0.00330628,-0.00065062,-0.00310111,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901527,2.58094e-08,3.15319e-05,0.000482801,2.58877e-05,4.11186e-06,4.14096e-06,1.24317e-05,0.00652377,0.00653074,0.00688304,0.00819229,0.00819334,0.0500046,3.63139e-11,3.68554e-11,5.43046e-11,1.0151e-08,1.03111e-08,1.09345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.166125,0.0,0.00730972,0.14844,0.0,0.0,-7.7e-05,0,0,0,677,0,0,0
543225765,-0.604143,-0.0394349,0.0400218,0.794892,-0.472675,0.167051,0.979473,-0.375265,0.124419,2.12575,6.36199e-05,1.89295e-05,-3.73919e-05,-0.00330725,-0.000654713,-0.00310013,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901531,1.76289e-08,2.74819e-05,0.000393481,2.49047e-05,4.14199e-06,4.13607e-06,1.34585e-05,0.00652226,0.00652483,0.00688263,0.00823954,0.00824102,0.0502266,3.6307e-11,3.6843e-11,5.43204e-11,1.01535e-08,1.03127e-08,1.09374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.16518,0.0,0.00751553,0.192424,0.0,0.0,-5e-06,0,0,0,677,0,0,0
543430626,-0.610225,-0.0397153,0.0405291,0.790193,-0.274807,0.18797,1.00025,-0.335042,0.121086,2.09323,6.20496e-05,1.91416e-05,-3.69111e-05,-0.00330897,-0.000659605,-0.00309869,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901534,1.40278e-08,2.83828e-05,0.000442186,2.46557e-05,4.12451e-06,4.11107e-06,1.37902e-05,0.00635696,0.00635972,0.00681399,0.00792994,0.00793088,0.0495445,3.62487e-11,3.67782e-11,5.43562e-11,1.0156e-08,1.03143e-08,1.09404e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.127803,0.0,0.00681081,0.173236,0.0,0.0,5.6e-05,0,0,0,677,0,0,0
543632148,-0.612925,-0.0314083,0.0295081,0.788965,-0.192317,0.144649,1.08878,-0.28953,0.120455,2.09726,6.08064e-05,1.93528e-05,-3.64117e-05,-0.00331083,-0.000663624,-0.00309726,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901537,2.35131e-08,3.79769e-05,0.000567592,2.46281e-05,4.0918e-06,4.08796e-06,1.39806e-05,0.00631681,0.00632476,0.00679291,0.00790558,0.00790612,0.0494855,3.62329e-11,3.67542e-11,5.43861e-11,1.01587e-08,1.0316e-08,1.09433e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.139738,0.0,0.00583726,0.176602,0.0,0.0,-2.2e-05,0,0,0,677,0,0,0
543836159,-0.609841,-0.0356484,0.0104076,0.791654,-0.203249,0.12536,1.00029,-0.249922,0.114874,2.12612,5.97437e-05,1.95779e-05,-3.58506e-05,-0.00331278,-0.000667096,-0.00309581,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901541,3.41429e-08,4.72322e-05,0.000538122,2.48125e-05,4.04707e-06,4.11664e-06,1.39222e-05,0.0063657,0.00637272,0.00677885,0.0078869,0.00788772,0.0493893,3.62104e-11,3.67216e-11,5.44034e-11,1.01611e-08,1.03177e-08,1.09461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.150122,0.0,0.00503041,0.20963,0.0,0.0,-5.3e-05,0,0,0,677,0,0,0
544040186,-0.620819,-0.0219874,0.0285685,0.783125,-0.205127,0.160937,0.949808,-0.216966,0.110452,2.08691,5.86886e-05,1.98064e-05,-3.53102e-05,-0.00331542,-0.000671,-0.00309406,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901545,3.41936e-08,4.80551e-05,0.000447735,2.43519e-05,4.09357e-06,4.05395e-06,1.44678e-05,0.00629782,0.00630183,0.006727,0.00767331,0.00767434,0.048771,3.61569e-11,3.66558e-11,5.44317e-11,1.01635e-08,1.03192e-08,1.09488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.130914,0.0,0.00440883,0.206885,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
544241696,-0.626512,-0.0189686,0.0154605,0.779028,-0.166856,0.168046,1.02606,-0.195563,0.112001,2.08222,5.78132e-05,2.00245e-05,-3.48689e-05,-0.00331799,-0.000674093,-0.00309246,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901547,2.48907e-08,4.261e-05,0.000510175,2.41098e-05,4.06628e-06,4.05926e-06,1.47812e-05,0.00629865,0.00630381,0.00671473,0.00770716,0.00770836,0.0487635,3.61372e-11,3.66232e-11,5.44194e-11,1.01658e-08,1.03209e-08,1.09514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.103697,0.0,0.00397421,0.184945,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
544445786,-0.626294,-0.0276031,0.000891635,0.779098,-0.142503,0.148515,0.96299,-0.173915,0.111784,2.0756,5.70157e-05,2.02637e-05,-3.43664e-05,-0.00332076,-0.000677022,-0.00309083,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0901548,2.17171e-08,4.01108e-05,0.000423639,2.41365e-05,4.04429e-06,4.09208e-06,1.48483e-05,0.00634403,0.00635079,0.00670443,0.00772124,0.00772275,0.048703,3.6105e-11,3.65782e-11,5.44376e-11,1.01677e-08,1.03223e-08,1.09539e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.133069,0.0,0.00353455,0.188556,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
