timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
89249898,0.0,0.0,0.0,0.00727447,0.00783042,-0.298816,0.0,0.0,0.0,0.00640571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258165,0.258164,4.04915,0.0,0.0,0.0,0.0901758,0.0,0.0,0.0,0.0,0.0,0.000214979,0.000566823,0.000963377,0.0,0.0,0.0,0.0
89451487,0.0,0.0,0.0,0.00727103,0.00754243,-0.121966,0.0,0.0,0.0,0.00449967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258185,0.258185,4.0492,0.0,0.0,0.0,0.0901756,0.0,0.0,0.0,0.0,0.0,9.74196e-05,0.00103123,0.0034975,0.0,0.0,0.0,0.0
89655535,0.0,0.0,0.0,0.00699444,0.0073174,-0.0382473,0.0,0.0,0.0,0.0207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258173,0.258173,4.04923,0.0,0.0,0.0,0.0901756,0.0,0.0,0.0,0.0,0.0,0.000198687,0.000742937,0.00203576,0.0,0.0,0.0,0.0
89860517,0.0,0.0,0.0,0.00675294,0.00723934,-0.4633,0.0,0.0,0.0,0.0240792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258158,0.258158,4.04921,0.0,0.0,0.0,0.0901756,0.0,0.0,0.0,0.0,0.0,0.000369275,0.00194289,0.00698567,0.0,0.0,0.0,0.0
90060396,0.0,0.0,0.0,0.00647641,0.00730284,-0.367023,0.0,0.0,0.0,0.0131041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258057,0.258057,4.04896,0.0,0.0,0.0,0.0901754,0.0,0.0,0.0,0.0,0.0,0.000417851,0.00289126,0.0110812,0.0,0.0,0.0,0.0
90265896,0.0,0.0,0.0,0.0063009,0.00732551,-0.0566947,0.0,0.0,0.0,0.00809121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257951,0.25795,4.04867,0.0,0.0,0.0,0.0901754,0.0,0.0,0.0,0.0,0.0,0.000321393,0.00255466,0.00999882,0.0,0.0,0.0,0.0
90466771,0.0,0.0,0.0,0.00642391,0.00762686,-0.185516,0.0,0.0,0.0,-0.00614583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258276,0.258275,4.04937,0.0,0.0,0.0,0.0901752,0.0,0.0,0.0,0.0,0.0,0.000147487,0.00100527,0.00430642,0.0,0.0,0.0,0.0
90670683,0.0,0.0,0.0,0.00611072,0.00758232,-0.232766,0.0,0.0,0.0,-0.0149733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25813,0.258129,4.04905,0.0,0.0,0.0,0.0901752,0.0,0.0,0.0,0.0,0.0,0.000136568,0.00119538,0.0039398,0.0,0.0,0.0,0.0
90872299,0.0,0.0,0.0,0.00585057,0.00785725,-0.236824,0.0,0.0,0.0,-0.00737071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258145,0.258144,4.04907,0.0,0.0,0.0,0.0901752,0.0,0.0,0.0,0.0,0.0,0.000234266,0.00160858,0.00623536,0.0,0.0,0.0,0.0
91076353,0.0,0.0,0.0,0.00552432,0.00841622,-0.45092,0.0,0.0,0.0,0.00939345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258279,0.258279,4.04942,0.0,0.0,0.0,0.0901751,0.0,0.0,0.0,0.0,0.0,7.25844e-05,0.000266745,0.000447898,0.0,0.0,0.0,0.0
91277093,0.0,0.0,0.0,0.00512663,0.00868237,-0.246657,0.0,0.0,0.0,0.00944459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258129,0.258129,4.04909,0.0,0.0,0.0,0.0901751,0.0,0.0,0.0,0.0,0.0,0.000227621,0.00216026,0.00862803,0.0,0.0,0.0,0.0
91483496,0.0,0.0,0.0,0.00482717,0.00912054,-0.323111,0.0,0.0,0.0,0.0186056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258037,0.258037,4.04887,0.0,0.0,0.0,0.0901751,0.0,0.0,0.0,0.0,0.0,0.000337905,0.000836308,0.00266847,0.0,0.0,0.0,0.0
91683630,0.0,0.0,0.0,0.00480568,0.00959033,-0.113665,0.0,0.0,0.0,0.00943887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258034,0.258033,4.04883,0.0,0.0,0.0,0.0901749,0.0,0.0,0.0,0.0,0.0,0.000407363,0.00069964,0.00267516,0.0,0.0,0.0,0.0
91885135,0.0,0.0,0.0,0.0048276,0.0100668,-0.116534,0.0,0.0,0.0,0.00751579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258053,0.258053,4.04883,0.0,0.0,0.0,0.0901749,0.0,0.0,0.0,0.0,0.0,0.000336571,0.00126153,0.00486025,0.0,0.0,0.0,0.0
92086802,0.0,0.0,0.0,0.00491453,0.010641,-0.118248,0.0,0.0,0.0,0.00107658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258109,0.258108,4.04892,0.0,0.0,0.0,0.0901749,0.0,0.0,0.0,0.0,0.0,0.000206012,0.00114409,0.00463934,0.0,0.0,0.0,0.0
92290682,0.0,0.0,0.0,0.00496508,0.0112773,-0.0321403,0.0,0.0,0.0,-0.0145179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258221,0.25822,4.04919,0.0,0.0,0.0,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000145383,0.000622247,0.00112147,0.0,0.0,0.0,0.0
92491571,0.0,0.0,0.0,0.00496685,0.0116556,-0.165213,0.0,0.0,0.0,0.00320733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258182,0.258182,4.04917,0.0,0.0,0.0,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000200983,0.000976359,0.0026856,0.0,0.0,0.0,0.0
92697093,0.0,0.0,0.0,0.00493373,0.0120097,-0.279581,0.0,0.0,0.0,-0.00145626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258198,0.258198,4.04923,0.0,0.0,0.0,0.0901747,0.0,0.0,0.0,0.0,0.0,0.000108432,0.00301265,0.011232,0.0,0.0,0.0,0.0
92898702,0.0,0.0,0.0,0.00483721,0.012401,-0.0417386,0.0,0.0,0.0,0.0126787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258199,0.258199,4.04923,0.0,0.0,0.0,0.0901746,0.0,0.0,0.0,0.0,0.0,0.000196808,0.00335188,0.0117711,0.0,0.0,0.0,0.0
93102750,0.0,0.0,0.0,0.00477698,0.0132163,0.301228,0.0,0.0,0.0,0.0199083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25857,0.25857,4.05014,0.0,0.0,0.0,0.0901746,0.0,0.0,0.0,0.0,0.0,0.000361056,0.00231329,0.00844427,0.0,0.0,0.0,0.0
93304513,0.0,0.0,0.0,0.00436058,0.0131445,-0.120747,0.0,0.0,0.0,0.014134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258335,0.258335,4.04973,0.0,0.0,0.0,0.0901746,0.0,0.0,0.0,0.0,0.0,0.000419738,0.000864666,0.00164348,0.0,0.0,0.0,0.0
93505281,0.0,0.0,0.0,0.00411458,0.013327,-0.288399,0.0,0.0,0.0,0.00535035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258179,0.258179,4.04942,0.0,0.0,0.0,0.0901745,0.0,0.0,0.0,0.0,0.0,0.000314898,0.00225486,0.007691,0.0,0.0,0.0,0.0
93706769,0.0,0.0,0.0,0.00398201,0.0135263,-0.299991,0.0,0.0,0.0,-0.00253761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258175,0.258175,4.04941,0.0,0.0,0.0,0.0901745,0.0,0.0,0.0,0.0,0.0,0.000167782,0.00169753,0.00516142,0.0,0.0,0.0,0.0
93910774,0.0,0.0,0.0,0.00396749,0.013454,0.117681,0.0,0.0,0.0,-0.000202775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258125,0.258124,4.04931,0.0,0.0,0.0,0.0901745,0.0,0.0,0.0,0.0,0.0,0.000209341,0.00307483,0.0115728,0.0,0.0,0.0,0.0
94114696,0.0,0.0,0.0,0.00421262,0.0132934,-0.489535,0.0,0.0,0.0,-0.00275087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258128,0.258128,4.04928,0.0,0.0,0.0,0.0901743,0.0,0.0,0.0,0.0,0.0,0.000288658,0.00138884,0.00490694,0.0,0.0,0.0,0.0
94318705,0.0,0.0,0.0,0.00448213,0.0128306,-0.152792,0.0,0.0,0.0,0.00836313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258013,0.258012,4.04896,0.0,0.0,0.0,0.0901743,0.0,0.0,0.0,0.0,0.0,0.000117939,0.0018772,0.00718947,0.0,0.0,0.0,0.0
94519576,0.0,0.0,0.0,0.00496323,0.0124647,0.176676,0.0,0.0,0.0,0.0125288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257941,0.257941,4.04871,0.0,0.0,0.0,0.0901743,0.0,0.0,0.0,0.0,0.0,0.00028658,0.00319905,0.012253,0.0,0.0,0.0,0.0
94725157,0.0,0.0,0.0,0.00557632,0.0124311,0.16266,0.0,0.0,0.0,0.0139484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258008,0.258007,4.04878,0.0,0.0,0.0,0.0901742,0.0,0.0,0.0,0.0,0.0,0.000413185,0.00379515,0.0146014,0.0,0.0,0.0,0.0
94925146,0.0,0.0,0.0,0.00589404,0.012278,0.0609055,0.0,0.0,0.0,0.0204436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258063,0.258063,4.04883,0.0,0.0,0.0,0.0901742,0.0,0.0,0.0,0.0,0.0,0.000411689,0.00384478,0.0150321,0.0,0.0,0.0,0.0
95129898,0.0,0.0,0.0,0.00633328,0.01209,-0.116117,0.0,0.0,0.0,0.00195932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258219,0.258219,4.04917,0.0,0.0,0.0,0.0901741,0.0,0.0,0.0,0.0,0.0,0.000303554,0.00101793,0.00444212,0.0,0.0,0.0,0.0
95333912,0.0,0.0,0.0,0.00667904,0.0115323,-0.120058,0.0,0.0,0.0,0.00063169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258214,0.258213,4.04919,0.0,0.0,0.0,0.0901741,0.0,0.0,0.0,0.0,0.0,0.000152688,0.000520329,0.00115423,0.0,0.0,0.0,0.0
95535602,0.0,0.0,0.0,0.00680406,0.0108812,-0.307706,0.0,0.0,0.0,-0.013018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258086,0.258085,4.04889,0.0,0.0,0.0,0.0901741,0.0,0.0,0.0,0.0,0.0,0.000205984,0.00196587,0.00732873,0.0,0.0,0.0,0.0
95739563,0.0,0.0,0.0,0.00726446,0.0104812,0.185493,0.0,0.0,0.0,0.000200272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258088,0.258087,4.04887,0.0,0.0,0.0,0.0901741,0.0,0.0,0.0,0.0,0.0,0.000246425,0.00382896,0.0149487,0.0,0.0,0.0,0.0
95943519,0.0,0.0,0.0,0.00760041,0.00999676,-0.428924,0.0,0.0,0.0,0.0162524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25809,0.258089,4.04889,0.0,0.0,0.0,0.0901739,0.0,0.0,0.0,0.0,0.0,0.000119966,0.00143961,0.00589023,0.0,0.0,0.0,0.0
96143625,0.0,0.0,0.0,0.00775188,0.00977824,-0.00683856,0.0,0.0,0.0,0.0201271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258218,0.258218,4.04919,0.0,0.0,0.0,0.090174,0.0,0.0,0.0,0.0,0.0,0.000273237,0.00102431,0.00347645,0.0,0.0,0.0,0.0
96347496,0.0,0.0,0.0,0.00787867,0.00941092,-0.231961,0.0,0.0,0.0,0.0121458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258324,0.258323,4.04949,0.0,0.0,0.0,0.090174,0.0,0.0,0.0,0.0,0.0,0.000333882,0.00234586,0.00870199,0.0,0.0,0.0,0.0
96550011,0.0,0.0,0.0,0.00766467,0.00887305,0.0791146,0.0,0.0,0.0,0.0141896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258258,0.258258,4.04945,0.0,0.0,0.0,0.0901738,0.0,0.0,0.0,0.0,0.0,0.000356159,0.00140009,0.00544491,0.0,0.0,0.0,0.0
96754842,0.0,0.0,0.0,0.00739792,0.00820501,-0.182915,0.0,0.0,0.0,0.00501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258126,0.258126,4.04919,0.0,0.0,0.0,0.0901739,0.0,0.0,0.0,0.0,0.0,0.000300501,0.00204817,0.00849253,0.0,0.0,0.0,0.0
96957906,0.0,0.0,0.0,0.00728413,0.00783834,-0.519748,0.0,0.0,0.0,-0.00726032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258121,0.258121,4.04918,0.0,0.0,0.0,0.0901737,0.0,0.0,0.0,0.0,0.0,0.00010592,0.00372912,0.0148497,0.0,0.0,0.0,0.0
97158790,0.0,0.0,0.0,0.00723857,0.00781356,-0.0866697,0.0,0.0,0.0,-0.0149775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258172,0.258172,4.04927,0.0,0.0,0.0,0.0901738,0.0,0.0,0.0,0.0,0.0,0.00020766,0.00297838,0.0124717,0.0,0.0,0.0,0.0
97364450,0.0,0.0,0.0,0.00721766,0.00790781,0.0744492,0.0,0.0,0.0,0.00290012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258172,0.258171,4.04928,0.0,0.0,0.0,0.0901736,0.0,0.0,0.0,0.0,0.0,0.000197078,0.00114416,0.00190531,0.0,0.0,0.0,0.0
97564481,0.0,0.0,0.0,0.00722795,0.0078169,-0.327103,0.0,0.0,0.0,0.0126258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258081,0.258081,4.04904,0.0,0.0,0.0,0.0901737,0.0,0.0,0.0,0.0,0.0,0.000100376,0.00126392,0.00352772,0.0,0.0,0.0,0.0
97768310,0.0,0.0,0.0,0.00722942,0.00750852,-0.0230635,0.0,0.0,0.0,0.0178024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257973,0.257973,4.04875,0.0,0.0,0.0,0.0901737,0.0,0.0,0.0,0.0,0.0,0.000298221,0.00091564,0.00252434,0.0,0.0,0.0,0.0
97973148,0.0,0.0,0.0,0.00724983,0.00729538,-0.456735,0.0,0.0,0.0,0.0186392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25802,0.258019,4.0488,0.0,0.0,0.0,0.0901735,0.0,0.0,0.0,0.0,0.0,0.000454416,0.00144068,0.00476537,0.0,0.0,0.0,0.0
98174696,0.0,0.0,0.0,0.00701413,0.00686848,-0.0706562,0.0,0.0,0.0,0.00952232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257938,0.257938,4.04854,0.0,0.0,0.0,0.0901736,0.0,0.0,0.0,0.0,0.0,0.000427731,0.00182057,0.0058617,0.0,0.0,0.0,0.0
98378724,0.0,0.0,0.0,0.00708918,0.00655932,0.0623187,0.0,0.0,0.0,0.0032264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258002,0.258001,4.04861,0.0,0.0,0.0,0.0901736,0.0,0.0,0.0,0.0,0.0,0.000280436,0.00172426,0.00619563,0.0,0.0,0.0,0.0
98581953,0.0,0.0,0.0,0.00720157,0.00625218,-0.321975,0.0,0.0,0.0,-0.00370383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257943,0.257943,4.04841,0.0,0.0,0.0,0.0901735,0.0,0.0,0.0,0.0,0.0,0.000110269,0.00193795,0.0074173,0.0,0.0,0.0,0.0
98782732,0.0,0.0,0.0,0.00730585,0.00603957,0.159765,0.0,0.0,0.0,-0.00532198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257905,0.257905,4.04825,0.0,0.0,0.0,0.0901735,0.0,0.0,0.0,0.0,0.0,0.000189701,0.00215086,0.00856419,0.0,0.0,0.0,0.0
98986697,0.0,0.0,0.0,0.007273,0.00577328,-0.00700438,0.0,0.0,0.0,0.00846064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257888,0.257888,4.04813,0.0,0.0,0.0,0.0901734,0.0,0.0,0.0,0.0,0.0,0.00014018,0.00214847,0.00842542,0.0,0.0,0.0,0.0
99190765,0.0,0.0,0.0,0.00716664,0.00571767,-0.276418,0.0,0.0,0.0,0.0107282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257974,0.257974,4.04826,0.0,0.0,0.0,0.0901734,0.0,0.0,0.0,0.0,0.0,0.000133975,0.000893963,0.00183265,0.0,0.0,0.0,0.0
99391494,0.0,0.0,0.0,0.00702878,0.00574808,0.0609537,0.0,0.0,0.0,0.0102749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258168,0.258168,4.04866,0.0,0.0,0.0,0.0901734,0.0,0.0,0.0,0.0,0.0,0.0002837,0.00177584,0.00627018,0.0,0.0,0.0,0.0
99596311,0.0,0.0,0.0,0.00654438,0.00548814,-0.357169,0.0,0.0,0.0,0.0119724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258095,0.258095,4.04853,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.000358757,0.00192457,0.00676925,0.0,0.0,0.0,0.0
99797126,0.0,0.0,0.0,0.00614293,0.00537932,-0.315971,0.0,0.0,0.0,0.00260258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258001,0.258001,4.04832,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.000308765,0.00116741,0.0037144,0.0,0.0,0.0,0.0
100001134,0.0,0.0,0.0,0.00588958,0.00555839,0.0627652,0.0,0.0,0.0,0.00576651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258058,0.258058,4.04846,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.000211706,0.00215626,0.00771988,0.0,0.0,0.0,0.0
100202721,0.0,0.0,0.0,0.00561787,0.00566504,0.0227394,0.0,0.0,0.0,0.00135171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258104,0.258104,4.04857,0.0,0.0,0.0,0.0901732,0.0,0.0,0.0,0.0,0.0,8.60851e-05,0.000715286,0.0020366,0.0,0.0,0.0,0.0
100406737,0.0,0.0,0.0,0.0055281,0.00573991,-0.107873,0.0,0.0,0.0,-0.00140917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258249,0.258249,4.04897,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.000178301,0.00094888,0.00295581,0.0,0.0,0.0,0.0
100610703,0.0,0.0,0.0,0.00517519,0.00567416,-0.267243,0.0,0.0,0.0,0.00299227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258235,0.258234,4.04902,0.0,0.0,0.0,0.0901733,0.0,0.0,0.0,0.0,0.0,0.00015052,0.00180063,0.00610252,0.0,0.0,0.0,0.0
100813178,0.0,0.0,0.0,0.00482574,0.00545666,-0.0634856,0.0,0.0,0.0,0.0121585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25819,0.25819,4.04904,0.0,0.0,0.0,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000108666,0.00180955,0.0066455,0.0,0.0,0.0,0.0
101017172,0.0,0.0,0.0,0.00454004,0.00524087,-0.103478,0.0,0.0,0.0,0.0134251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258161,0.258161,4.04904,0.0,0.0,0.0,0.0901732,0.0,0.0,0.0,0.0,0.0,0.000309842,0.000957765,0.00347277,0.0,0.0,0.0,0.0
101218012,0.0,0.0,0.0,0.00444384,0.00507667,-0.278038,0.0,0.0,0.0,0.0116014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258278,0.258278,4.04938,0.0,0.0,0.0,0.0901732,0.0,0.0,0.0,0.0,0.0,0.000375815,0.000687759,0.00189677,0.0,0.0,0.0,0.0
101417941,0.0,0.0,0.0,0.0043321,0.00478226,0.163369,0.0,0.0,0.0,0.00882757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258115,0.258114,4.04908,0.0,0.0,0.0,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000350267,0.00138588,0.00469476,0.0,0.0,0.0,0.0
101621125,0.0,0.0,0.0,0.00449611,0.00467584,-0.289266,0.0,0.0,0.0,0.00676572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258229,0.258229,4.04937,0.0,0.0,0.0,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000269798,0.00193714,0.00682354,0.0,0.0,0.0,0.0
101825213,0.0,0.0,0.0,0.00455899,0.00443799,-0.500434,0.0,0.0,0.0,-0.00675595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258231,0.258231,4.04944,0.0,0.0,0.0,0.090173,0.0,0.0,0.0,0.0,0.0,2.36683e-05,0.00335059,0.0131089,0.0,0.0,0.0,0.0
102029139,0.0,0.0,0.0,0.00461974,0.00427037,-0.287761,0.0,0.0,0.0,-0.0144745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258329,0.258329,4.04973,0.0,0.0,0.0,0.090173,0.0,0.0,0.0,0.0,0.0,0.000231987,0.000830091,0.00271059,0.0,0.0,0.0,0.0
102230756,0.0,0.0,0.0,0.00462636,0.00404794,-0.185502,0.0,0.0,0.0,0.00249493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258394,0.258394,4.04996,0.0,0.0,0.0,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000141514,0.00206637,0.00766924,0.0,0.0,0.0,0.0
102431498,0.0,0.0,0.0,0.00467584,0.0038558,-0.397916,0.0,0.0,0.0,0.00902843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25842,0.25842,4.05013,0.0,0.0,0.0,0.0901731,0.0,0.0,0.0,0.0,0.0,0.000115367,0.000851483,0.00238171,0.0,0.0,0.0,0.0
102632320,0.0,0.0,0.0,0.00459527,0.00372173,-0.264196,0.0,0.0,0.0,0.00866973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258223,0.258223,4.04974,0.0,0.0,0.0,0.090173,0.0,0.0,0.0,0.0,0.0,0.000290177,0.000880768,0.00273544,0.0,0.0,0.0,0.0
102837988,0.0,0.0,0.0,0.0047371,0.00369275,-0.0508105,0.0,0.0,0.0,0.0141865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258212,0.258212,4.04972,0.0,0.0,0.0,0.090173,0.0,0.0,0.0,0.0,0.0,0.000367283,0.00119148,0.00408753,0.0,0.0,0.0,0.0
103037910,0.0,0.0,0.0,0.00479071,0.00371113,-0.0552058,0.0,0.0,0.0,0.00554943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583,0.2583,4.04995,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000382426,0.00292995,0.0109452,0.0,0.0,0.0,0.0
103242027,0.0,0.0,0.0,0.0049276,0.00376651,0.110944,0.0,0.0,0.0,-0.00765634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258246,0.258246,4.04985,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000222838,0.00371216,0.0144684,0.0,0.0,0.0,0.0
103444451,0.0,0.0,0.0,0.00529897,0.00396618,-0.488949,0.0,0.0,0.0,-0.0126792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258227,0.258227,4.04978,0.0,0.0,0.0,0.090173,0.0,0.0,0.0,0.0,0.0,5.90449e-05,0.00167,0.00702684,0.0,0.0,0.0,0.0
103649899,0.0,0.0,0.0,0.0057125,0.00443969,-0.400382,0.0,0.0,0.0,-0.0128007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258308,0.258308,4.04998,0.0,0.0,0.0,0.0901728,0.0,0.0,0.0,0.0,0.0,0.000258508,0.000657716,0.00310158,0.0,0.0,0.0,0.0
103851576,0.0,0.0,0.0,0.00589866,0.00497459,-0.0562253,0.0,0.0,0.0,0.0074383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258259,0.258258,4.04986,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000138086,0.00112419,0.00511934,0.0,0.0,0.0,0.0
104055539,0.0,0.0,0.0,0.00611161,0.00538738,-0.102778,0.0,0.0,0.0,0.0196768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258333,0.258333,4.05005,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000157566,0.00216861,0.00855418,0.0,0.0,0.0,0.0
104255569,0.0,0.0,0.0,0.00595821,0.00568586,0.0112948,0.0,0.0,0.0,0.0173383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25816,0.25816,4.04965,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000334129,0.00404287,0.015642,0.0,0.0,0.0,0.0
104455595,0.0,0.0,0.0,0.00576267,0.00605579,-0.256724,0.0,0.0,0.0,0.0156054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258144,0.258143,4.04956,0.0,0.0,0.0,0.0901728,0.0,0.0,0.0,0.0,0.0,0.000437464,0.00367348,0.0146202,0.0,0.0,0.0,0.0
104661160,0.0,0.0,0.0,0.00551036,0.00645766,0.128751,0.0,0.0,0.0,0.00375617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258042,0.258042,4.04924,0.0,0.0,0.0,0.0901729,0.0,0.0,0.0,0.0,0.0,0.000381866,0.00165985,0.00694853,0.0,0.0,0.0,0.0
104861958,0.0,0.0,0.0,0.00530219,0.00675303,-0.257664,0.0,0.0,0.0,-0.000422478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257975,0.257975,4.04898,0.0,0.0,0.0,0.0901727,0.0,0.0,0.0,0.0,0.0,0.000203564,0.000522776,0.00152787,0.0,0.0,0.0,0.0
105066020,0.0,0.0,0.0,0.00493766,0.00720611,-0.334785,0.0,0.0,0.0,-0.00875819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258138,0.258137,4.04928,0.0,0.0,0.0,0.0901728,0.0,0.0,0.0,0.0,0.0,8.94038e-05,0.0024481,0.00927723,0.0,0.0,0.0,0.0
