timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
425767452,0.183365,-0.0626517,0.0877422,0.194786,-0.208299,-0.102307,-0.952997,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425799537,0.199134,-0.0463835,0.0631534,0.196493,-0.208743,-0.105247,-0.952229,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425831518,0.191051,-0.0201075,0.0458066,0.19789,-0.20878,-0.108272,-0.951592,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425861168,0.160792,-0.00468443,0.0368122,0.199009,-0.208562,-0.110721,-0.951124,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425893203,0.121143,-0.0179027,-0.0013336,0.199729,-0.208467,-0.112911,-0.950737,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425925141,0.08401,-0.0324997,-0.0283654,0.199728,-0.208565,-0.114664,-0.950506,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425957918,0.0444258,-0.0600758,-0.0364468,0.199373,-0.209212,-0.115991,-0.950277,0.999996,-0.000103744,-0.000104573,-0.00266554,4
425989883,0.0177177,-0.0664707,-0.0712414,0.198546,-0.210094,-0.116934,-0.95014,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426018033,0.00538983,-0.0798878,-0.0904005,0.197346,-0.211016,-0.117614,-0.950102,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426049886,-0.00429576,-0.0752278,-0.106571,0.195721,-0.21217,-0.118276,-0.950099,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426081952,-0.0151444,-0.043843,-0.141585,0.193699,-0.212934,-0.118831,-0.950273,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426113935,-0.0297209,-0.0334367,-0.174569,0.191127,-0.213323,-0.119235,-0.950656,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426146000,-0.0581283,-0.00950881,-0.202331,0.188089,-0.213533,-0.119355,-0.9512,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426177885,-0.0668475,0.0172939,-0.252846,0.184434,-0.213279,-0.119255,-0.951984,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426209882,-0.0553555,0.0288867,-0.290877,0.180099,-0.212676,-0.119313,-0.952942,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426241978,-0.0465188,0.054105,-0.313654,0.17541,-0.211668,-0.119539,-0.954012,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426269965,-0.0420347,0.0578074,-0.332289,0.171074,-0.210532,-0.119861,-0.95501,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426302055,-0.0347966,0.0520607,-0.3509,0.165853,-0.209222,-0.120405,-0.956149,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426334012,-0.0324436,0.0293846,-0.346954,0.160485,-0.208079,-0.121044,-0.957234,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426366757,-0.0336137,-0.00595211,-0.331955,0.155104,-0.207398,-0.12175,-0.958178,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426398703,-0.036471,-0.0389618,-0.310566,0.150075,-0.207353,-0.122475,-0.958896,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426427525,-0.0471068,-0.0457802,-0.28439,0.145829,-0.207582,-0.122981,-0.959437,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426459498,-0.057537,-0.0529196,-0.258728,0.14148,-0.208015,-0.123267,-0.959957,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426491560,-0.0631662,-0.0495299,-0.247445,0.137356,-0.2085,-0.123383,-0.960436,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426524347,-0.0645421,-0.0374054,-0.229241,0.13334,-0.208905,-0.123404,-0.960912,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426556302,-0.0702821,-0.0330445,-0.207949,0.129763,-0.209226,-0.123258,-0.96135,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426588293,-0.0791026,-0.034019,-0.191881,0.126415,-0.209541,-0.122959,-0.961766,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426620304,-0.0850559,-0.0491375,-0.171449,0.12333,-0.210087,-0.122497,-0.962106,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426648301,-0.0777095,-0.0585048,-0.158148,0.12084,-0.210737,-0.122068,-0.962334,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426680318,-0.0422434,-0.0790845,-0.155689,0.118136,-0.211693,-0.121933,-0.962477,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426712380,0.00350757,-0.065033,-0.149834,0.115633,-0.212646,-0.12246,-0.962504,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426744329,0.0321375,-0.0511016,-0.136209,0.113436,-0.213196,-0.123479,-0.962514,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426776295,0.0405448,-0.0388644,-0.116633,0.111601,-0.213646,-0.12469,-0.962472,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426808336,0.0476754,-0.0314316,-0.0987486,0.110097,-0.213861,-0.125911,-0.962439,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426840310,0.0469421,-0.0243021,-0.0827885,0.108864,-0.214099,-0.127086,-0.962372,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426868373,0.0389664,0.000150629,-0.0783173,0.10794,-0.214079,-0.128019,-0.962357,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426901973,0.0339828,0.0194228,-0.0757693,0.106905,-0.213698,-0.128989,-0.962427,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426933936,0.025886,0.0479396,-0.0734213,0.105966,-0.213023,-0.129723,-0.962582,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426965888,0.0156751,0.0715552,-0.0702273,0.105079,-0.211925,-0.130245,-0.962851,0.999996,-0.000103744,-0.000104573,-0.00266554,4
426994755,0.00471485,0.0801752,-0.0737428,0.104305,-0.21073,-0.130571,-0.963154,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427026771,-0.0096398,0.0822957,-0.0899123,0.103221,-0.209298,-0.130773,-0.963555,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427058682,-0.0263436,0.0494128,-0.0844887,0.101959,-0.208128,-0.130747,-0.963946,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427090767,-0.0500708,-0.00455348,-0.0823623,0.100632,-0.207784,-0.130458,-0.964199,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427122877,-0.0741061,-0.049769,-0.0975792,0.0989703,-0.208172,-0.129905,-0.964362,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427154769,-0.09445,-0.0980887,-0.0989723,0.0969786,-0.209331,-0.129041,-0.964429,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427186725,-0.112838,-0.13684,-0.106209,0.0947881,-0.211152,-0.127949,-0.964396,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427218704,-0.116339,-0.136935,-0.140776,0.0922085,-0.213268,-0.126869,-0.964323,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427246803,-0.123272,-0.124917,-0.162503,0.0895266,-0.214964,-0.125904,-0.964325,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427278733,-0.157324,-0.083314,-0.172933,0.0862534,-0.216442,-0.124538,-0.964471,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427310785,-0.189882,-0.0555446,-0.202516,0.0826232,-0.217331,-0.122628,-0.964833,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427342838,-0.207127,-0.0414987,-0.223378,0.0785075,-0.21792,-0.120399,-0.965325,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427375627,-0.182247,-0.0247091,-0.229177,0.0741702,-0.218266,-0.118199,-0.965861,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427404307,-0.141636,0.0103493,-0.267995,0.0701707,-0.218117,-0.116795,-0.966364,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427436311,-0.10515,0.0330991,-0.31151,0.0652197,-0.217309,-0.115966,-0.966993,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427468334,-0.093455,0.0488514,-0.318844,0.0600238,-0.216179,-0.115563,-0.96763,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427500328,-0.0922829,0.0298877,-0.320234,0.0548293,-0.215026,-0.115231,-0.968235,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427532357,-0.0978159,0.00328031,-0.326403,0.0494908,-0.214333,-0.114893,-0.968717,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427564292,-0.115899,0.0019158,-0.31438,0.0441168,-0.21376,-0.11437,-0.969165,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427596316,-0.132813,-0.022774,-0.283837,0.0390489,-0.21351,-0.113471,-0.969543,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427624345,-0.151116,-0.019051,-0.278511,0.0347699,-0.213459,-0.112396,-0.969842,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427656322,-0.176678,-0.0236402,-0.256456,0.0299943,-0.213387,-0.110797,-0.970201,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427688390,-0.19295,-0.0497129,-0.219325,0.0256366,-0.213687,-0.108744,-0.970493,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427720292,-0.192729,-0.0645024,-0.202418,0.0216071,-0.214298,-0.106465,-0.970709,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427752308,-0.176123,-0.103034,-0.185493,0.0178118,-0.215375,-0.104343,-0.970778,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427784325,-0.147175,-0.0935463,-0.156652,0.0144673,-0.216812,-0.102518,-0.970708,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427816331,-0.115462,-0.0733258,-0.142182,0.011617,-0.217821,-0.101044,-0.970675,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427848278,-0.0906533,-0.014326,-0.138972,0.00899087,-0.218332,-0.1,-0.970696,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427876369,-0.0736393,0.0108444,-0.11589,0.00705265,-0.218093,-0.099319,-0.970835,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427908278,-0.0650296,-0.00149889,-0.0899217,0.00529301,-0.217881,-0.0986331,-0.970964,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427940295,-0.0666276,-0.00171495,-0.0930056,0.0036659,-0.217763,-0.0979009,-0.971072,0.999996,-0.000103744,-0.000104573,-0.00266554,4
427972332,-0.0774816,-0.0178009,-0.0933171,0.0019393,-0.217767,-0.0971019,-0.971157,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428004353,-0.0764188,-0.0397057,-0.0726748,0.0003537,-0.218132,-0.0961949,-0.971167,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428036302,-0.0687567,-0.0239528,-0.0658643,-0.000971855,-0.218551,-0.095299,-0.97116,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428068295,-0.0481153,-0.0270396,-0.0663936,-0.00222724,-0.218822,-0.094661,-0.97116,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428100383,-0.0218245,-0.0270245,-0.0502007,-0.00326035,-0.219205,-0.0943231,-0.971103,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428128321,-0.00608614,-0.00905466,-0.0495734,-0.0039501,-0.219362,-0.0942813,-0.971069,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428161948,0.00338354,-0.0128832,-0.0748999,-0.0049673,-0.219443,-0.0945267,-0.971023,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428193958,0.000931004,-0.021714,-0.0793669,-0.00619092,-0.219591,-0.0948283,-0.970953,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428225938,-0.00939721,-0.050658,-0.0840468,-0.007504,-0.220022,-0.0949971,-0.970829,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428257886,-0.015472,-0.0920435,-0.098082,-0.00906452,-0.221066,-0.0950929,-0.97057,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428285919,-0.0141874,-0.0954577,-0.115869,-0.0106721,-0.222248,-0.0951716,-0.970275,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428317886,-0.00312657,-0.0965209,-0.150336,-0.0128971,-0.223528,-0.0954586,-0.969926,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428350014,-0.00441119,-0.063849,-0.205152,-0.0158156,-0.22453,-0.0959833,-0.9696,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428381925,-0.0106919,-0.0378994,-0.251208,-0.0195138,-0.224906,-0.0966464,-0.969379,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428413961,-0.0201679,0.00383388,-0.281342,-0.0237535,-0.224757,-0.0973205,-0.969252,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428445907,-0.0317785,0.050235,-0.310177,-0.0284079,-0.223815,-0.0979397,-0.969282,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428477882,-0.0351931,0.0985428,-0.343585,-0.0335165,-0.222098,-0.098544,-0.969453,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428509921,-0.0191301,0.148351,-0.359979,-0.0389096,-0.219559,-0.0994045,-0.969741,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428537941,0.00247684,0.170721,-0.368389,-0.0436376,-0.216809,-0.100487,-0.970047,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428569989,0.0202449,0.174662,-0.37637,-0.0491222,-0.213531,-0.102055,-0.970349,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428602084,0.0304745,0.16955,-0.362953,-0.0545048,-0.21023,-0.103795,-0.970597,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428633896,0.0415019,0.157119,-0.339014,-0.059516,-0.207142,-0.105628,-0.970769,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428666014,0.0476937,0.162976,-0.336563,-0.0643265,-0.204113,-0.107556,-0.970892,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428698017,0.0483207,0.171278,-0.33582,-0.069097,-0.20099,-0.109487,-0.971,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428730027,0.0627859,0.182459,-0.334966,-0.0738215,-0.197753,-0.111562,-0.971081,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428761914,0.0896992,0.188422,-0.337946,-0.0784627,-0.194322,-0.114014,-0.971125,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428789910,0.1063,0.182577,-0.334117,-0.0824683,-0.191326,-0.116445,-0.971099,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428821914,0.127146,0.117152,-0.297523,-0.0867655,-0.188596,-0.119403,-0.9709,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428853965,0.13556,0.0959323,-0.257153,-0.0904378,-0.186575,-0.122345,-0.970589,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428885939,0.14161,0.0284106,-0.225686,-0.0936303,-0.185395,-0.125227,-0.970145,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428918682,0.147566,0.00701478,-0.191727,-0.09648,-0.184945,-0.128102,-0.969576,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428947649,0.146064,-0.0112854,-0.149785,-0.0984243,-0.18493,-0.130526,-0.96906,0.999996,-0.000103744,-0.000104573,-0.00266554,4
428979511,0.129033,-0.0222362,-0.128184,-0.100175,-0.184972,-0.132934,-0.968545,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429011608,0.0935958,-0.055977,-0.0977484,-0.101693,-0.185685,-0.134804,-0.967992,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429043571,0.0446317,-0.0464901,-0.0640088,-0.102829,-0.186318,-0.135909,-0.967595,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429075574,-0.000498021,0.00917267,-0.0553825,-0.103694,-0.186524,-0.136278,-0.967411,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429107545,-0.0266886,0.0356841,-0.0459084,-0.104492,-0.186047,-0.136114,-0.96744,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429139520,-0.0447936,0.117007,-0.0402604,-0.105064,-0.184569,-0.135668,-0.967724,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429171491,-0.0402322,0.127972,-0.0407932,-0.105541,-0.182345,-0.135257,-0.968151,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429199529,-0.0185263,0.150846,-0.0455743,-0.105938,-0.180361,-0.135093,-0.968502,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429231563,0.00318159,0.177688,-0.0597276,-0.10641,-0.177522,-0.135323,-0.968943,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429263661,0.00435013,0.159511,-0.0818557,-0.107141,-0.17467,-0.135818,-0.969312,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429295496,-0.016943,0.127057,-0.105794,-0.108297,-0.172246,-0.136139,-0.969572,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429327520,-0.0402562,0.0730047,-0.133464,-0.110042,-0.170359,-0.136101,-0.969714,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429359498,-0.0701558,0.0227919,-0.148672,-0.112255,-0.169256,-0.135609,-0.969722,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429391555,-0.10094,-0.0236174,-0.168787,-0.114953,-0.168769,-0.134564,-0.969637,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429423547,-0.131261,-0.0740408,-0.17506,-0.118048,-0.168965,-0.132998,-0.969447,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429451624,-0.140118,-0.108301,-0.165688,-0.12083,-0.169667,-0.131286,-0.969215,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429483608,-0.15173,-0.161282,-0.151847,-0.123908,-0.171199,-0.129064,-0.968855,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429515594,-0.179176,-0.110649,-0.141205,-0.12687,-0.172546,-0.12654,-0.968566,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429547482,-0.213348,-0.0315865,-0.120664,-0.129518,-0.17282,-0.123568,-0.96855,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429579520,-0.238468,0.0585914,-0.115435,-0.131864,-0.171799,-0.120308,-0.968826,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429611575,-0.252451,0.0818509,-0.0944233,-0.134,-0.169785,-0.116789,-0.969318,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429643537,-0.237954,0.0784207,-0.0633671,-0.135635,-0.167709,-0.113202,-0.969877,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429672359,-0.20539,0.0655609,-0.0629563,-0.136851,-0.166172,-0.110328,-0.970302,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429705181,-0.174456,0.0759118,-0.0703876,-0.138238,-0.164382,-0.107574,-0.97072,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429737213,-0.145619,0.0231257,-0.0807076,-0.139665,-0.163087,-0.105308,-0.970982,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429769150,-0.129126,0.0121699,-0.0937957,-0.141323,-0.16235,-0.103331,-0.971078,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429801224,-0.121365,-0.0367663,-0.101239,-0.143113,-0.162022,-0.101546,-0.971059,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429833119,-0.119361,-0.0625296,-0.107406,-0.145076,-0.162327,-0.099717,-0.970906,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429861124,-0.114888,-0.0825146,-0.11336,-0.146915,-0.162861,-0.0981345,-0.970702,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429893187,-0.0933126,-0.111136,-0.119201,-0.149099,-0.163928,-0.0964638,-0.970357,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429925247,-0.05297,-0.12071,-0.123675,-0.151339,-0.165358,-0.0952784,-0.969884,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429957207,-0.013086,-0.138887,-0.118026,-0.15345,-0.166972,-0.0946986,-0.969333,0.999996,-0.000103744,-0.000104573,-0.00266554,4
429989162,0.0198916,-0.182188,-0.100567,-0.15531,-0.169318,-0.0945867,-0.96864,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430021107,0.0456471,-0.200811,-0.0905605,-0.156924,-0.172171,-0.094794,-0.967856,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430053218,0.0613797,-0.193457,-0.0824625,-0.158326,-0.175223,-0.0952601,-0.967034,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430085148,0.0698892,-0.182363,-0.095761,-0.159756,-0.1781,-0.0959009,-0.96621,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430117169,0.0869047,-0.138726,-0.0979918,-0.16124,-0.180571,-0.096887,-0.965406,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430149165,0.0905214,-0.131047,-0.0832017,-0.162521,-0.182578,-0.0980877,-0.964692,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430181142,0.0621799,-0.167452,-0.0696753,-0.163642,-0.184878,-0.09896,-0.963975,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430213151,-0.0051702,-0.208936,-0.060096,-0.164822,-0.18779,-0.0989049,-0.963217,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430245270,-0.0866626,-0.229968,-0.0526284,-0.166087,-0.190846,-0.0975969,-0.962532,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430277110,-0.159523,-0.237433,-0.0685975,-0.167745,-0.194058,-0.0950487,-0.961857,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430309123,-0.203577,-0.20508,-0.0781735,-0.169795,-0.196743,-0.0917007,-0.961277,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430337090,-0.239231,-0.192313,-0.059871,-0.171556,-0.198772,-0.0882823,-0.960867,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430369143,-0.272453,-0.155787,-0.0777368,-0.173596,-0.200492,-0.0839,-0.960535,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430401198,-0.306317,-0.166942,-0.106998,-0.176152,-0.201911,-0.079134,-0.960177,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430434810,-0.324418,-0.171512,-0.147654,-0.179498,-0.203558,-0.0738622,-0.95963,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430466784,-0.320806,-0.141605,-0.218563,-0.183503,-0.204643,-0.0688963,-0.959011,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430494752,-0.296453,-0.167446,-0.325915,-0.188268,-0.20562,-0.0649961,-0.95815,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430526761,-0.261318,-0.0956481,-0.425663,-0.195206,-0.206429,-0.0614917,-0.956818,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430558694,-0.234432,-0.0522788,-0.493925,-0.203157,-0.20605,-0.058963,-0.955402,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430590701,-0.23732,-0.0274734,-0.5848,-0.21226,-0.20535,-0.0568607,-0.9537,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430622724,-0.263296,-0.00297093,-0.640048,-0.222547,-0.20398,-0.0548999,-0.951762,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430654781,-0.281409,-0.00689516,-0.653988,-0.233284,-0.202452,-0.0526973,-0.949639,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430686682,-0.297163,-0.00976069,-0.696643,-0.244445,-0.200819,-0.050287,-0.947307,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430718859,-0.321273,-0.0294845,-0.733588,-0.256384,-0.199221,-0.0476847,-0.944619,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430746702,-0.361044,-0.0648558,-0.705811,-0.266888,-0.198116,-0.0448369,-0.942078,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430778761,-0.417808,-0.0729513,-0.667267,-0.278435,-0.196908,-0.0405948,-0.939177,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430810711,-0.459839,-0.066542,-0.6528,-0.289754,-0.195524,-0.0355349,-0.936243,0.999996,-0.000103744,-0.000104573,-0.00266554,4
430842731,-0.488794,-0.036418,-0.591292,-0.300597,-0.193608,-0.0299389,-0.933414,0.999996,-0.000103744,-0.000104573,-0.00266554,4
