timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
225827353,0.0816466,0.147119,-0.405943,0.447163,-0.0555564,-0.0985995,-0.887264,0.999998,6.62022e-05,0.000207926,0.00205837,4
225859508,0.0702542,0.125296,-0.445845,0.441502,-0.0522108,-0.0990312,-0.890249,0.999998,6.62022e-05,0.000207926,0.00205837,4
225887303,0.0620515,0.130512,-0.419639,0.436376,-0.0494308,-0.0995417,-0.892874,0.999998,6.62022e-05,0.000207926,0.00205837,4
225919330,0.065192,0.157611,-0.36877,0.431298,-0.0464271,-0.0996138,-0.895491,0.999998,6.62022e-05,0.000207926,0.00205837,4
225951355,-0.000213131,0.253979,-0.367914,0.426474,-0.0425213,-0.0987023,-0.898092,0.999998,6.62022e-05,0.000207926,0.00205837,4
225984924,-0.0378687,0.282072,-0.307037,0.421889,-0.0379771,-0.0966579,-0.90068,0.999998,6.62022e-05,0.000207926,0.00205837,4
226016896,-0.0811947,0.201631,-0.249563,0.418473,-0.0344494,-0.0943088,-0.902662,0.999998,6.62022e-05,0.000207926,0.00205837,4
226048988,-0.128778,0.0966642,-0.281811,0.414912,-0.0323996,-0.0917258,-0.904646,0.999998,6.62022e-05,0.000207926,0.00205837,4
226080957,-0.168242,-0.0374808,-0.295521,0.410757,-0.0327103,-0.0893881,-0.906763,0.999998,6.62022e-05,0.000207926,0.00205837,4
226112931,-0.184735,-0.196403,-0.302009,0.406262,-0.0352372,-0.0877337,-0.908852,0.999998,6.62022e-05,0.000207926,0.00205837,4
226144966,-0.192379,-0.214516,-0.346486,0.401185,-0.0391025,-0.0865709,-0.911058,0.999998,6.62022e-05,0.000207926,0.00205837,4
226176886,-0.179852,-0.111796,-0.307004,0.396088,-0.0421585,-0.0851634,-0.913282,0.999998,6.62022e-05,0.000207926,0.00205837,4
226208962,-0.136134,-0.103467,-0.215386,0.392202,-0.0443364,-0.0836981,-0.91499,0.999998,6.62022e-05,0.000207926,0.00205837,4
226240952,-0.0899243,-0.172017,-0.175557,0.389282,-0.046716,-0.0829624,-0.916185,0.999998,6.62022e-05,0.000207926,0.00205837,4
226268973,-0.047753,-0.27368,-0.159796,0.386883,-0.0496947,-0.0834673,-0.916998,0.999998,6.62022e-05,0.000207926,0.00205837,4
226300941,0.0141034,-0.332968,-0.197512,0.384041,-0.0543298,-0.085503,-0.917742,0.999998,6.62022e-05,0.000207926,0.00205837,4
226332885,0.0368154,-0.457451,-0.289962,0.379816,-0.0593495,-0.08843,-0.918911,0.999998,6.62022e-05,0.000207926,0.00205837,4
226364956,0.0314032,-0.423889,-0.35698,0.374467,-0.065089,-0.0918247,-0.920384,0.999998,6.62022e-05,0.000207926,0.00205837,4
226397012,0.0244514,-0.32469,-0.434047,0.368043,-0.0696196,-0.0946774,-0.922352,0.999998,6.62022e-05,0.000207926,0.00205837,4
226429048,0.0132924,-0.259377,-0.391591,0.361457,-0.0730305,-0.0971872,-0.924429,0.999998,6.62022e-05,0.000207926,0.00205837,4
226460934,0.0120159,-0.13126,-0.341133,0.356023,-0.0757156,-0.0991472,-0.926113,0.999998,6.62022e-05,0.000207926,0.00205837,4
226492976,-0.0116032,-0.116084,-0.367852,0.350605,-0.0765828,-0.100034,-0.928011,0.999998,6.62022e-05,0.000207926,0.00205837,4
226520906,-0.00384429,-0.129536,-0.338046,0.345844,-0.0778979,-0.100973,-0.929585,0.999998,6.62022e-05,0.000207926,0.00205837,4
226552912,0.00976761,-0.0821992,-0.354406,0.340715,-0.0789706,-0.102035,-0.931271,0.999998,6.62022e-05,0.000207926,0.00205837,4
226584915,0.020512,-0.0962475,-0.456301,0.334473,-0.0792137,-0.103181,-0.933385,0.999998,6.62022e-05,0.000207926,0.00205837,4
226616925,0.0304173,-0.136664,-0.498523,0.327036,-0.0802332,-0.104796,-0.93575,0.999998,6.62022e-05,0.000207926,0.00205837,4
226648969,0.0211562,-0.0784536,-0.517351,0.319351,-0.0808554,-0.10629,-0.938179,0.999998,6.62022e-05,0.000207926,0.00205837,4
226681696,0.000198277,-0.101487,-0.572573,0.310817,-0.0809468,-0.107605,-0.940883,0.999998,6.62022e-05,0.000207926,0.00205837,4
226709917,-0.0082139,-0.248062,-0.581744,0.302877,-0.0825318,-0.10902,-0.94317,0.999998,6.62022e-05,0.000207926,0.00205837,4
226741769,-0.0360994,-0.094767,-0.544192,0.294025,-0.0843388,-0.110198,-0.94567,0.999998,6.62022e-05,0.000207926,0.00205837,4
226773807,-0.0686774,-0.129207,-0.504255,0.285948,-0.0852173,-0.110536,-0.948026,0.999998,6.62022e-05,0.000207926,0.00205837,4
226805743,-0.0715456,-0.234808,-0.514987,0.27788,-0.0869963,-0.110924,-0.950216,0.999998,6.62022e-05,0.000207926,0.00205837,4
226837829,-0.0717684,0.194078,-0.478354,0.270102,-0.086253,-0.110549,-0.952567,0.999998,6.62022e-05,0.000207926,0.00205837,4
226869841,-0.0461158,-0.16353,-0.38353,0.263841,-0.08644,-0.110555,-0.954303,0.999998,6.62022e-05,0.000207926,0.00205837,4
226901702,-0.0851633,0.0288174,-0.454549,0.257216,-0.0864483,-0.11026,-0.956143,0.999998,6.62022e-05,0.000207926,0.00205837,4
226933743,-0.108494,0.00402885,-0.39836,0.250551,-0.0857997,-0.109196,-0.958091,0.999998,6.62022e-05,0.000207926,0.00205837,4
226961769,-0.110521,0.0265914,-0.331829,0.245729,-0.085427,-0.108032,-0.959504,0.999998,6.62022e-05,0.000207926,0.00205837,4
226993799,-0.124146,0.0432884,-0.362688,0.240396,-0.0849218,-0.106544,-0.961065,0.999998,6.62022e-05,0.000207926,0.00205837,4
227025708,-0.162886,0.109908,-0.351317,0.234713,-0.0835682,-0.104458,-0.962816,0.999998,6.62022e-05,0.000207926,0.00205837,4
227057771,-0.191707,0.152659,-0.268945,0.230106,-0.0817482,-0.101639,-0.964385,0.999998,6.62022e-05,0.000207926,0.00205837,4
227089908,-0.229949,0.301604,-0.285004,0.226085,-0.0785045,-0.0977479,-0.966006,0.999998,6.62022e-05,0.000207926,0.00205837,4
227121808,-0.267513,0.431709,-0.336919,0.22146,-0.0730472,-0.0928596,-0.967986,0.999998,6.62022e-05,0.000207926,0.00205837,4
227153685,-0.280295,0.413306,-0.321491,0.216664,-0.0669256,-0.0873222,-0.970027,0.999998,6.62022e-05,0.000207926,0.00205837,4
227185682,-0.264644,0.336994,-0.322433,0.212029,-0.0614812,-0.0820918,-0.971867,0.999998,6.62022e-05,0.000207926,0.00205837,4
227213757,-0.261571,0.205462,-0.364893,0.207467,-0.0581067,-0.0779832,-0.973396,0.999998,6.62022e-05,0.000207926,0.00205837,4
227245682,-0.222013,-0.00406314,-0.377785,0.201509,-0.0572819,-0.0742551,-0.974987,0.999998,6.62022e-05,0.000207926,0.00205837,4
227277818,-0.202929,-0.108859,-0.364999,0.195563,-0.0585743,-0.0713629,-0.976336,0.999998,6.62022e-05,0.000207926,0.00205837,4
227309875,-0.201569,-0.251556,-0.412143,0.189141,-0.0617783,-0.0691919,-0.977559,0.999998,6.62022e-05,0.000207926,0.00205837,4
227341824,-0.172723,-0.331157,-0.43769,0.181854,-0.0666901,-0.0677124,-0.978722,0.999998,6.62022e-05,0.000207926,0.00205837,4
227373682,-0.131671,-0.3515,-0.357235,0.175151,-0.0721389,-0.0666953,-0.979627,0.999998,6.62022e-05,0.000207926,0.00205837,4
227405841,-0.0873758,-0.412078,-0.334667,0.169358,-0.0782009,-0.0665046,-0.980194,0.999998,6.62022e-05,0.000207926,0.00205837,4
227437803,-0.0307914,-0.402825,-0.32998,0.163566,-0.0845504,-0.0672902,-0.980597,0.999998,6.62022e-05,0.000207926,0.00205837,4
227465772,-0.000254544,-0.408684,-0.260491,0.159139,-0.0898935,-0.0683686,-0.980775,0.999998,6.62022e-05,0.000207926,0.00205837,4
227497682,-0.000147785,-0.449029,-0.203118,0.155195,-0.0966063,-0.0698549,-0.980664,0.999998,6.62022e-05,0.000207926,0.00205837,4
227529722,-0.0115412,-0.42447,-0.208222,0.15149,-0.103329,-0.0712349,-0.980459,0.999998,6.62022e-05,0.000207926,0.00205837,4
227561712,0.00089865,-0.388344,-0.19535,0.147844,-0.109661,-0.0725393,-0.980232,0.999998,6.62022e-05,0.000207926,0.00205837,4
227594505,0.0117564,-0.218007,-0.212907,0.144282,-0.114367,-0.0737633,-0.980134,0.999998,6.62022e-05,0.000207926,0.00205837,4
227626518,-0.00432373,-0.0930098,-0.309311,0.139992,-0.116335,-0.0747114,-0.980452,0.999998,6.62022e-05,0.000207926,0.00205837,4
227658629,-0.00412414,0.0171153,-0.389444,0.134268,-0.116502,-0.0753887,-0.981181,0.999998,6.62022e-05,0.000207926,0.00205837,4
227686522,-0.0123192,0.0934883,-0.393591,0.128922,-0.11534,-0.0758592,-0.981999,0.999998,6.62022e-05,0.000207926,0.00205837,4
227718498,-0.00679986,0.0933975,-0.424228,0.122649,-0.113426,-0.0763562,-0.982986,0.999998,6.62022e-05,0.000207926,0.00205837,4
227750496,-0.025634,0.0569744,-0.422119,0.115934,-0.112018,-0.0767527,-0.983931,0.999998,6.62022e-05,0.000207926,0.00205837,4
227782523,-0.0534207,0.0418401,-0.351432,0.109888,-0.110839,-0.0766818,-0.984764,0.999998,6.62022e-05,0.000207926,0.00205837,4
227814534,-0.0770552,0.0154203,-0.29952,0.10478,-0.110418,-0.0762856,-0.985398,0.999998,6.62022e-05,0.000207926,0.00205837,4
227846472,-0.0767421,0.0252244,-0.260985,0.1003,-0.109949,-0.0756123,-0.985969,0.999998,6.62022e-05,0.000207926,0.00205837,4
227878486,-0.0980415,0.00102887,-0.215741,0.0963963,-0.109891,-0.0745939,-0.986442,0.999998,6.62022e-05,0.000207926,0.00205837,4
227910524,-0.156257,0.0404959,-0.182105,0.093154,-0.109651,-0.0729524,-0.986903,0.999998,6.62022e-05,0.000207926,0.00205837,4
227938484,-0.203911,0.00632775,-0.180496,0.0904363,-0.109509,-0.0707854,-0.987329,0.999998,6.62022e-05,0.000207926,0.00205837,4
227970551,-0.254709,-0.00254612,-0.18508,0.0871001,-0.109942,-0.0675141,-0.98781,0.999998,6.62022e-05,0.000207926,0.00205837,4
228002526,-0.289845,0.0358438,-0.168687,0.0838701,-0.110027,-0.0635416,-0.988343,0.999998,6.62022e-05,0.000207926,0.00205837,4
228034482,-0.309011,0.073076,-0.190496,0.080618,-0.109516,-0.0591489,-0.988943,0.999998,6.62022e-05,0.000207926,0.00205837,4
228066513,-0.319139,0.106453,-0.233046,0.0767237,-0.108444,-0.05451,-0.989637,0.999998,6.62022e-05,0.000207926,0.00205837,4
228098517,-0.294133,0.159233,-0.25626,0.0724107,-0.106631,-0.0500128,-0.990397,0.999998,6.62022e-05,0.000207926,0.00205837,4
228130538,-0.252962,0.145901,-0.29616,0.0677062,-0.104457,-0.0460514,-0.991153,0.999998,6.62022e-05,0.000207926,0.00205837,4
228162499,-0.20158,0.0966169,-0.323187,0.0624449,-0.10293,-0.0429894,-0.991795,0.999998,6.62022e-05,0.000207926,0.00205837,4
228190498,-0.161258,0.0465026,-0.334675,0.0576503,-0.102011,-0.0410062,-0.992264,0.999998,6.62022e-05,0.000207926,0.00205837,4
228222512,-0.112509,-0.0910558,-0.352875,0.0518898,-0.102725,-0.0396423,-0.992564,0.999998,6.62022e-05,0.000207926,0.00205837,4
228254482,-0.10209,-0.135005,-0.339362,0.0461388,-0.104482,-0.0387709,-0.992699,0.999998,6.62022e-05,0.000207926,0.00205837,4
228286493,-0.119764,-0.256376,-0.343185,0.040406,-0.107935,-0.0378645,-0.992615,0.999998,6.62022e-05,0.000207926,0.00205837,4
228318485,-0.147651,-0.330669,-0.298594,0.0348105,-0.112644,-0.0365437,-0.992353,0.999998,6.62022e-05,0.000207926,0.00205837,4
228350496,-0.151407,-0.404968,-0.2625,0.0299877,-0.1188,-0.0349485,-0.99185,0.999998,6.62022e-05,0.000207926,0.00205837,4
228382541,-0.161616,-0.487813,-0.24994,0.0252745,-0.126006,-0.0332806,-0.991149,0.999998,6.62022e-05,0.000207926,0.00205837,4
228414546,-0.172474,-0.568061,-0.189813,0.0212392,-0.134771,-0.0313772,-0.990152,0.999998,6.62022e-05,0.000207926,0.00205837,4
228442607,-0.195796,-0.533804,-0.174478,0.0181612,-0.14256,-0.0293161,-0.989185,0.999998,6.62022e-05,0.000207926,0.00205837,4
228474585,-0.202291,-0.528715,-0.173198,0.0147077,-0.15102,-0.0267607,-0.988059,0.999998,6.62022e-05,0.000207926,0.00205837,4
228508128,-0.180804,-0.417794,-0.187448,0.0110351,-0.159369,-0.0242646,-0.986859,0.999998,6.62022e-05,0.000207926,0.00205837,4
228540137,-0.137071,-0.25496,-0.223414,0.0072493,-0.164531,-0.022466,-0.986089,0.999998,6.62022e-05,0.000207926,0.00205837,4
228568953,-0.103559,-0.167851,-0.249697,0.00348363,-0.167545,-0.0214561,-0.985625,0.999998,6.62022e-05,0.000207926,0.00205837,4
228600987,-0.083326,-0.0405867,-0.24086,-0.00065375,-0.169232,-0.0207926,-0.985357,0.999998,6.62022e-05,0.000207926,0.00205837,4
228632898,-0.0580167,0.036161,-0.244579,-0.00463425,-0.169148,-0.0204997,-0.985367,0.999998,6.62022e-05,0.000207926,0.00205837,4
228664997,-0.0162016,0.0649686,-0.234675,-0.00852286,-0.168499,-0.0206934,-0.985448,0.999998,6.62022e-05,0.000207926,0.00205837,4
228697001,0.0317785,0.108679,-0.21009,-0.0119495,-0.167195,-0.0215384,-0.985616,0.999998,6.62022e-05,0.000207926,0.00205837,4
228729017,0.0725571,0.126241,-0.188571,-0.0148622,-0.165456,-0.0230993,-0.985835,0.999998,6.62022e-05,0.000207926,0.00205837,4
228760978,0.112661,0.149187,-0.167405,-0.0173359,-0.16346,-0.0252186,-0.986075,0.999998,6.62022e-05,0.000207926,0.00205837,4
228788958,0.14885,0.159287,-0.152282,-0.0191408,-0.161421,-0.0275474,-0.986315,0.999998,6.62022e-05,0.000207926,0.00205837,4
228820904,0.178419,0.143546,-0.142271,-0.020937,-0.159224,-0.0307275,-0.986542,0.999998,6.62022e-05,0.000207926,0.00205837,4
228852911,0.199817,0.102198,-0.133961,-0.0225377,-0.157499,-0.0342482,-0.986668,0.999998,6.62022e-05,0.000207926,0.00205837,4
228884937,0.218856,0.0620708,-0.125869,-0.0239799,-0.156415,-0.0380457,-0.986667,0.999998,6.62022e-05,0.000207926,0.00205837,4
228916921,0.238538,0.00787399,-0.106385,-0.0252015,-0.156112,-0.042097,-0.98652,0.999998,6.62022e-05,0.000207926,0.00205837,4
228948913,0.253857,-0.0505676,-0.0680719,-0.0259084,-0.156835,-0.046308,-0.986198,0.999998,6.62022e-05,0.000207926,0.00205837,4
228977840,0.251512,-0.0644359,-0.0478355,-0.0261309,-0.157905,-0.0501311,-0.985835,0.999998,6.62022e-05,0.000207926,0.00205837,4
229009708,0.249062,-0.0932798,-0.0271862,-0.0261095,-0.159448,-0.0542485,-0.985369,0.999998,6.62022e-05,0.000207926,0.00205837,4
229041749,0.255681,-0.109579,0.00359994,-0.0256918,-0.161389,-0.0582729,-0.984834,0.999998,6.62022e-05,0.000207926,0.00205837,4
229073710,0.263626,-0.116731,0.0192213,-0.0248518,-0.163484,-0.0623799,-0.984258,0.999998,6.62022e-05,0.000207926,0.00205837,4
229105682,0.291618,-0.0987528,0.0179593,-0.0238948,-0.165526,-0.0668337,-0.983648,0.999998,6.62022e-05,0.000207926,0.00205837,4
229137698,0.320652,-0.059003,0.0195535,-0.0228259,-0.167072,-0.0716765,-0.983071,0.999998,6.62022e-05,0.000207926,0.00205837,4
229169696,0.339709,-0.0140954,0.0100926,-0.0217015,-0.167907,-0.0769674,-0.982554,0.999998,6.62022e-05,0.000207926,0.00205837,4
229201744,0.350675,0.0466628,-0.0127839,-0.0207295,-0.167925,-0.0825714,-0.982117,0.999998,6.62022e-05,0.000207926,0.00205837,4
229229779,0.361527,0.0732602,-0.0216205,-0.0200199,-0.167226,-0.0876366,-0.981812,0.999998,6.62022e-05,0.000207926,0.00205837,4
229261732,0.375986,0.0546198,-0.0355462,-0.0193784,-0.166471,-0.0936093,-0.981402,0.999998,6.62022e-05,0.000207926,0.00205837,4
229293736,0.381945,0.0433368,-0.0535285,-0.0189873,-0.165887,-0.0998294,-0.980895,0.999998,6.62022e-05,0.000207926,0.00205837,4
229325667,0.363539,-0.0251864,-0.0493721,-0.0187626,-0.165904,-0.105902,-0.98026,0.999998,6.62022e-05,0.000207926,0.00205837,4
229357735,0.325538,-0.100589,-0.0471363,-0.0186741,-0.167224,-0.111458,-0.97942,0.999998,6.62022e-05,0.000207926,0.00205837,4
229389884,0.288182,-0.179987,-0.0419217,-0.0187778,-0.169625,-0.116358,-0.978435,0.999998,6.62022e-05,0.000207926,0.00205837,4
229421708,0.244622,-0.27529,-0.0398962,-0.0190884,-0.173425,-0.120588,-0.97725,0.999998,6.62022e-05,0.000207926,0.00205837,4
229453765,0.199839,-0.35913,-0.0503199,-0.0197691,-0.178633,-0.124147,-0.975852,0.999998,6.62022e-05,0.000207926,0.00205837,4
229481710,0.161947,-0.430447,-0.0517036,-0.0207033,-0.184176,-0.126656,-0.974479,0.999998,6.62022e-05,0.000207926,0.00205837,4
229513682,0.135746,-0.4972,-0.0625653,-0.0220492,-0.191633,-0.128997,-0.972703,0.999998,6.62022e-05,0.000207926,0.00205837,4
229545719,0.112981,-0.516356,-0.0908674,-0.0239082,-0.199594,-0.130995,-0.970789,0.999998,6.62022e-05,0.000207926,0.00205837,4
229577721,0.110959,-0.490717,-0.111509,-0.026188,-0.207404,-0.132952,-0.968825,0.999998,6.62022e-05,0.000207926,0.00205837,4
229609771,0.11202,-0.447957,-0.136405,-0.0287427,-0.214628,-0.134933,-0.966903,0.999998,6.62022e-05,0.000207926,0.00205837,4
229641712,0.103512,-0.366889,-0.13301,-0.0313638,-0.220741,-0.136976,-0.965157,0.999998,6.62022e-05,0.000207926,0.00205837,4
229673697,0.073271,-0.286007,-0.091928,-0.0334667,-0.225699,-0.138604,-0.963706,0.999998,6.62022e-05,0.000207926,0.00205837,4
229705721,0.0407013,-0.203964,-0.0589384,-0.0349181,-0.229413,-0.139648,-0.962626,0.999998,6.62022e-05,0.000207926,0.00205837,4
229733826,0.0113343,-0.13469,-0.0333986,-0.0357866,-0.231669,-0.140047,-0.961996,0.999998,6.62022e-05,0.000207926,0.00205837,4
229765667,-0.0493016,-0.0485331,0.00213237,-0.0362823,-0.233072,-0.139753,-0.961681,0.999998,6.62022e-05,0.000207926,0.00205837,4
229797724,-0.109039,0.0376913,-0.00987733,-0.0365883,-0.233114,-0.138647,-0.961819,0.999998,6.62022e-05,0.000207926,0.00205837,4
229829700,-0.142013,0.0745009,-0.055733,-0.0374848,-0.232074,-0.136894,-0.962287,0.999998,6.62022e-05,0.000207926,0.00205837,4
229861757,-0.159395,0.0801385,-0.103424,-0.039177,-0.230765,-0.134882,-0.962819,0.999998,6.62022e-05,0.000207926,0.00205837,4
229891357,-0.19112,0.0760723,-0.145472,-0.0414664,-0.229385,-0.133003,-0.963314,0.999998,6.62022e-05,0.000207926,0.00205837,4
229923395,-0.195265,0.0106201,-0.142487,-0.0443899,-0.228525,-0.130738,-0.963698,0.999998,6.62022e-05,0.000207926,0.00205837,4
229955433,-0.200905,0.0138047,-0.114176,-0.0471533,-0.228011,-0.127972,-0.96406,0.999998,6.62022e-05,0.000207926,0.00205837,4
229987293,-0.207048,-0.0222251,-0.0870099,-0.049494,-0.227881,-0.125141,-0.964345,0.999998,6.62022e-05,0.000207926,0.00205837,4
230019468,-0.155378,-0.0612417,-0.0408492,-0.0511961,-0.228503,-0.122764,-0.964414,0.999998,6.62022e-05,0.000207926,0.00205837,4
230051339,-0.0781005,-0.123185,0.0298147,-0.0518819,-0.230018,-0.120835,-0.964261,0.999998,6.62022e-05,0.000207926,0.00205837,4
230083356,-0.068399,-0.147763,0.0685802,-0.0516996,-0.232361,-0.119267,-0.963904,0.999998,6.62022e-05,0.000207926,0.00205837,4
230115302,-0.0872093,-0.109562,0.112741,-0.0508539,-0.234536,-0.117763,-0.963607,0.999998,6.62022e-05,0.000207926,0.00205837,4
230143361,-0.111994,-0.0964805,0.135909,-0.0496463,-0.236177,-0.115977,-0.963486,0.999998,6.62022e-05,0.000207926,0.00205837,4
230175406,-0.16083,-0.0309263,0.111647,-0.0484203,-0.237394,-0.113271,-0.963571,0.999998,6.62022e-05,0.000207926,0.00205837,4
230207342,-0.209037,0.028336,0.0918557,-0.0476442,-0.237402,-0.109978,-0.963989,0.999998,6.62022e-05,0.000207926,0.00205837,4
230239399,-0.24746,0.0390759,0.0597114,-0.0472977,-0.236875,-0.106218,-0.964557,0.999998,6.62022e-05,0.000207926,0.00205837,4
230271517,-0.24501,0.0730209,0.0057475,-0.0477204,-0.235941,-0.102368,-0.965182,0.999998,6.62022e-05,0.000207926,0.00205837,4
230303296,-0.238194,0.0534968,-0.0124409,-0.0486885,-0.234801,-0.0986749,-0.965796,0.999998,6.62022e-05,0.000207926,0.00205837,4
230335366,-0.242447,-0.01399,-0.0333256,-0.0499617,-0.234422,-0.0950224,-0.966189,0.999998,6.62022e-05,0.000207926,0.00205837,4
230367295,-0.251186,-0.0496843,-0.0670216,-0.0517679,-0.23474,-0.0914322,-0.966363,0.999998,6.62022e-05,0.000207926,0.00205837,4
230395417,-0.249385,-0.0907932,-0.0786388,-0.0537119,-0.235583,-0.0882796,-0.966345,0.999998,6.62022e-05,0.000207926,0.00205837,4
230427331,-0.264604,-0.10252,-0.0859816,-0.0561214,-0.23685,-0.0844658,-0.966239,0.999998,6.62022e-05,0.000207926,0.00205837,4
230459477,-0.282694,-0.145072,-0.108974,-0.0588449,-0.238549,-0.080484,-0.965999,0.999998,6.62022e-05,0.000207926,0.00205837,4
230491379,-0.288542,-0.133686,-0.130995,-0.0620389,-0.240321,-0.0763851,-0.965693,0.999998,6.62022e-05,0.000207926,0.00205837,4
230523501,-0.274939,-0.140302,-0.142791,-0.0654183,-0.242072,-0.0724483,-0.965336,0.999998,6.62022e-05,0.000207926,0.00205837,4
230555323,-0.258423,-0.0952549,-0.175808,-0.0690763,-0.243508,-0.0688197,-0.964985,0.999998,6.62022e-05,0.000207926,0.00205837,4
230584882,-0.235027,-0.0573111,-0.189313,-0.0727312,-0.244192,-0.0658633,-0.96475,0.999998,6.62022e-05,0.000207926,0.00205837,4
230616902,-0.21789,0.0113311,-0.149418,-0.0762522,-0.244112,-0.0630226,-0.964688,0.999998,6.62022e-05,0.000207926,0.00205837,4
230648967,-0.204153,0.0929801,-0.110134,-0.0789466,-0.242901,-0.0604283,-0.964943,0.999998,6.62022e-05,0.000207926,0.00205837,4
230681735,-0.19351,0.153212,-0.0673519,-0.0810207,-0.240484,-0.0577704,-0.965539,0.999998,6.62022e-05,0.000207926,0.00205837,4
230713683,-0.17329,0.188862,-0.0104175,-0.0821317,-0.237604,-0.0552523,-0.966305,0.999998,6.62022e-05,0.000207926,0.00205837,4
230741851,-0.138573,0.210871,0.01992,-0.0823621,-0.234646,-0.0534293,-0.967111,0.999998,6.62022e-05,0.000207926,0.00205837,4
230774498,-0.0893139,0.128205,0.0591731,-0.0819956,-0.231915,-0.0517219,-0.967893,0.999998,6.62022e-05,0.000207926,0.00205837,4
230808197,-0.0422734,0.106494,0.0879049,-0.0809024,-0.230078,-0.0505083,-0.968487,0.999998,6.62022e-05,0.000207926,0.00205837,4
230836172,0.00112007,0.0594798,0.0837533,-0.0797282,-0.229004,-0.0500965,-0.968861,0.999998,6.62022e-05,0.000207926,0.00205837,4
230868094,0.0433949,0.0449597,0.0556726,-0.0785111,-0.228474,-0.0503668,-0.969071,0.999998,6.62022e-05,0.000207926,0.00205837,4
230900216,0.0711768,0.092232,0.0144798,-0.0777252,-0.227389,-0.0512652,-0.969343,0.999998,6.62022e-05,0.000207926,0.00205837,4
230932173,0.089709,0.0565706,-0.0253481,-0.0774984,-0.226331,-0.0526424,-0.969534,0.999998,6.62022e-05,0.000207926,0.00205837,4
230964126,0.101092,0.0996839,-0.0634328,-0.0778322,-0.225228,-0.0544774,-0.969663,0.999998,6.62022e-05,0.000207926,0.00205837,4
230996166,0.10206,0.0788345,-0.0579064,-0.0783549,-0.223846,-0.0564545,-0.969828,0.999998,6.62022e-05,0.000207926,0.00205837,4
231028118,0.0755692,0.102442,-0.0588531,-0.078856,-0.222557,-0.0581264,-0.969985,0.999998,6.62022e-05,0.000207926,0.00205837,4
231060190,0.0323312,0.134384,-0.0458609,-0.0794173,-0.220666,-0.0593475,-0.970298,0.999998,6.62022e-05,0.000207926,0.00205837,4
