timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
582989136,-0.667498,-0.22086,-0.0451946,0.709665,0.374408,1.73317,2.87947,-0.0828701,0.351255,-59.7577,0.000108713,-0.000781287,0.000326042,-0.00186095,0.00199426,-0.00419802,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900779,5.14824e-08,6.7392e-05,0.00277682,1.08314e-05,5.42354e-06,5.93292e-06,7.31651e-06,0.00554343,0.00490837,0.00652492,0.00692802,0.00676003,0.0490071,4.14777e-11,4.08163e-11,4.79964e-11,1.00002e-08,1.00002e-08,1.10775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.41104,0.0,0.00670572,0.0966588,0.0,0.0,5.2e-05,0,0,64,677,0,0,0
583189102,-0.653761,-0.245656,-0.0335595,0.714929,0.679894,2.32875,3.32716,0.0215008,0.627984,-59.07,0.000108007,-0.000778808,0.000323164,-0.00186477,0.00199543,-0.00420464,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900796,4.12466e-08,5.51431e-05,0.00235478,1.11942e-05,5.35838e-06,6.11292e-06,7.08991e-06,0.00595082,0.00509961,0.0065161,0.00691031,0.00669692,0.0483127,4.15557e-11,4.07931e-11,4.79097e-11,1e-08,1e-08,1.10776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.41834,0.0,0.0127321,0.032635,0.0,0.0,1.8e-05,0,0,64,677,0,0,0
583389106,-0.641861,-0.270966,-0.0265178,0.71686,1.06367,2.93068,3.73917,0.165298,0.980534,-58.345,0.000107593,-0.000775551,0.00032022,-0.00187023,0.00199818,-0.00421361,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900809,4.33371e-08,5.63916e-05,0.00207973,1.14629e-05,5.32816e-06,6.3171e-06,6.92152e-06,0.00655108,0.0054598,0.00662061,0.00730831,0.00701065,0.0488014,4.16623e-11,4.08024e-11,4.78365e-11,1e-08,1.00001e-08,1.1077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.41383,0.0,0.0191861,0.0358616,0.0,0.0,2.2e-05,0,0,64,677,0,0,0
583593114,-0.627108,-0.295612,-0.0308166,0.72,1.474,3.49323,4.15173,0.342405,1.33353,-57.5605,0.000107488,-0.000770224,0.000316766,-0.0018818,0.0020027,-0.0042296,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900816,5.65898e-08,5.7771e-05,0.00180717,1.16944e-05,5.28191e-06,6.46053e-06,6.67718e-06,0.00700345,0.00572356,0.00671064,0.00749833,0.00712336,0.0486868,4.17109e-11,4.07198e-11,4.7647e-11,1e-08,1e-08,1.10741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.38301,0.0,0.0270577,0.0374277,0.0,0.0,3e-05,0,0,64,677,0,0,0
583794737,-0.60261,-0.315483,-0.0302157,0.732407,1.91095,4.04663,4.58231,0.560892,1.73765,-56.713,0.000107822,-0.000763661,0.000312968,-0.0018942,0.00200885,-0.00425079,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900816,1.01352e-07,8.32015e-05,0.00197495,1.21491e-05,5.22346e-06,6.5447e-06,6.2338e-06,0.00750708,0.0060619,0.00687327,0.00790985,0.00743363,0.0491698,4.17754e-11,4.06448e-11,4.74331e-11,1.00002e-08,1.00002e-08,1.10705e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.33603,0.0,0.0342912,0.0526669,0.0,0.0,3.5e-05,0,0,64,677,0,0,0
583998764,-0.571922,-0.324019,-0.0201182,0.753334,2.40373,4.53127,4.91063,0.787666,2.08313,-55.8477,0.000108904,-0.00075424,0.000308546,-0.00191073,0.00201683,-0.00428267,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900809,1.09305e-07,8.00072e-05,0.00188263,1.27288e-05,5.12573e-06,6.45615e-06,5.65365e-06,0.00781419,0.00632168,0.00702614,0.00802907,0.00749221,0.0489947,4.17855e-11,4.04722e-11,4.70832e-11,1e-08,1e-08,1.10644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.3159,0.0,0.0422921,0.102403,0.0,0.0,8e-05,0,0,64,677,0,0,0
584202737,-0.535075,-0.32958,-0.00987404,0.777801,2.98289,4.98775,5.17588,1.07932,2.49287,-54.9639,0.000110621,-0.00074386,0.000303943,-0.00192398,0.00202475,-0.00431836,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900797,1.11362e-07,7.34789e-05,0.00163854,1.337e-05,5.06219e-06,6.35678e-06,4.9949e-06,0.00820112,0.0067499,0.00727391,0.00841969,0.00780298,0.0495103,4.18402e-11,4.03394e-11,4.67517e-11,1.00002e-08,1.00002e-08,1.10583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.32187,0.0,0.049411,0.137819,0.0,0.0,3.5e-05,0,0,64,677,0,0,0
584406784,-0.494491,-0.337179,0.00660647,0.80109,3.52318,5.18032,5.40921,1.3376,2.72898,-54.1316,0.000113916,-0.000729016,0.000298536,-0.00193938,0.00203285,-0.00436998,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900778,9.95296e-08,6.42695e-05,0.0014333,1.38571e-05,4.92911e-06,6.17473e-06,4.33222e-06,0.00807569,0.00692959,0.00743308,0.00825008,0.00765945,0.0488616,4.18372e-11,4.00785e-11,4.62513e-11,1e-08,1e-08,1.10492e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.33547,0.0,0.055405,0.167873,0.0,0.0,0.0001,0,0,64,677,0,0,0
584608303,-0.456335,-0.346019,0.0203241,0.819522,4.06167,5.25481,5.63186,1.61771,2.94276,-53.3284,0.000118001,-0.000714109,0.000293341,-0.00194861,0.00203711,-0.00442218,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900761,1.12418e-07,7.80755e-05,0.00152874,1.41838e-05,4.82976e-06,6.0256e-06,3.78891e-06,0.00790228,0.00715583,0.00761503,0.00820112,0.00765253,0.0485766,4.187e-11,3.98619e-11,4.58071e-11,1e-08,1e-08,1.1041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.33126,0.0,0.0597318,0.167128,0.0,0.0,7e-06,0,0,64,677,0,0,0
584812335,-0.412511,-0.344328,0.0555616,0.841538,4.80437,5.29928,5.71526,1.9939,3.18394,-52.4875,0.000123386,-0.000697902,0.000288112,-0.00195296,0.00203634,-0.00447763,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900742,1.12615e-07,7.53743e-05,0.00135754,1.45164e-05,4.83505e-06,5.80803e-06,3.22964e-06,0.00781821,0.00762898,0.00790746,0.00831305,0.00783041,0.0487304,4.19529e-11,3.96834e-11,4.54125e-11,1e-08,1e-08,1.10332e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.27439,0.0,0.0646312,0.239262,0.0,0.0,4e-05,0,0,64,677,0,0,0
585012324,-0.379655,-0.339198,0.0755741,0.857377,5.5134,5.1588,5.75949,2.40787,3.35682,-51.6993,0.000130246,-0.000680565,0.000282686,-0.00195176,0.00202832,-0.00453502,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900717,1.11705e-07,8.21003e-05,0.00122827,1.46191e-05,4.86049e-06,5.59017e-06,2.841e-06,0.00759598,0.00807048,0.00818617,0.00838096,0.00802249,0.0489148,4.20348e-11,3.94988e-11,4.50215e-11,1.00001e-08,1.00002e-08,1.10256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.25487,0.0,0.0668568,0.230363,0.0,0.0,1.2e-05,0,0,64,677,0,0,0
585217951,-0.357474,-0.315544,0.082488,0.875123,6.20075,4.83609,5.55948,2.77491,3.34803,-51.0323,0.000139945,-0.000660452,0.000277411,-0.00194706,0.00200839,-0.00459838,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090069,1.36403e-07,0.000107153,0.00140877,1.46252e-05,4.88823e-06,5.28857e-06,2.51306e-06,0.00724502,0.00842129,0.00843923,0.00814218,0.00797468,0.0485626,4.20915e-11,3.92661e-11,4.46141e-11,1e-08,1e-08,1.10176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.25828,0.0,0.0679336,0.235928,0.0,0.0,6.7e-05,0,0,64,677,0,0,0
585417944,-0.343648,-0.28376,0.0727027,0.892245,6.78946,4.5079,5.24925,3.25019,3.37626,-50.4057,0.000150576,-0.000641856,0.000272777,-0.00193922,0.00197832,-0.00465305,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900666,1.23917e-07,9.50924e-05,0.00138051,1.4659e-05,4.90611e-06,5.07079e-06,2.24345e-06,0.00712139,0.00885009,0.00874722,0.00818641,0.00822802,0.0489273,4.21862e-11,3.91187e-11,4.43365e-11,1.00002e-08,1.00002e-08,1.10118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.23753,0.0,0.0673749,0.228646,0.0,0.0,6e-05,0,0,64,677,0,0,0
585617977,-0.324301,-0.248201,0.0596514,0.91086,6.99632,4.08943,4.90033,3.6045,3.27901,-49.9296,0.000162953,-0.000623285,0.000268607,-0.00193056,0.00193536,-0.00470373,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900636,1.17913e-07,8.40479e-05,0.00126604,1.47106e-05,4.89388e-06,4.89698e-06,1.92779e-06,0.00694377,0.00887981,0.00890718,0.00806626,0.00830262,0.0489603,4.22344e-11,3.89547e-11,4.40799e-11,1.00013e-08,1e-08,1.10067e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.20352,0.0,0.07314,0.14996,0.0,0.0,9.3e-05,0,0,64,677,0,0,0
585822749,-0.294054,-0.190678,0.049993,0.93524,7.10696,3.68694,4.31625,4.03257,3.20261,-49.441,0.000177267,-0.000604674,0.000264944,-0.00192313,0.00187684,-0.00474947,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900615,1.20554e-07,8.48253e-05,0.00149794,1.48274e-05,4.95245e-06,4.82337e-06,1.50035e-06,0.00703783,0.00901121,0.00913395,0.00820767,0.00864501,0.0497045,4.22978e-11,3.88407e-11,4.39175e-11,1.00037e-08,1.00002e-08,1.10028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.16566,0.0,0.0801322,0.185859,0.0,0.0,6.5e-05,0,0,64,677,0,0,0
586027516,-0.260076,-0.125701,0.0558383,0.955742,7.00971,3.23941,3.3289,4.28139,3.02251,-49.2125,0.000192805,-0.000586697,0.000261808,-0.00191842,0.00180443,-0.00478717,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900602,1.21049e-07,9.31776e-05,0.00149069,1.47857e-05,5.01972e-06,4.8718e-06,1.11257e-06,0.00726792,0.00907599,0.00929124,0.00821241,0.00877893,0.0500635,4.23091e-11,3.8717e-11,4.37965e-11,1.00063e-08,1.00002e-08,1.09996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.14427,0.0,0.0852348,0.158842,0.0,0.0,3.2e-05,0,0,64,677,0,0,0
586227508,-0.22921,-0.0786858,0.0586419,0.968417,6.64455,2.73454,2.34434,4.46097,2.83661,-49.1587,0.000207893,-0.000570812,0.000259246,-0.00191725,0.00172534,-0.00479656,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900626,1.00638e-07,8.40947e-05,0.00142303,1.47174e-05,5.01968e-06,4.97331e-06,8.56075e-07,0.00759321,0.00906371,0.00935872,0.00836266,0.00900703,0.0507377,4.23031e-11,3.86272e-11,4.37587e-11,1.00085e-08,1.00002e-08,1.09977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.11979,0.0,0.0890374,0.0843915,0.0,0.0,2.4e-05,0,0,64,677,0,0,0
586431482,-0.201186,-0.0584453,0.0654586,0.975615,5.96078,2.10453,1.43631,4.41835,2.52393,-49.3052,0.000225689,-0.000553705,0.000257084,-0.00192135,0.0016225,-0.00479839,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900615,9.35078e-08,8.93069e-05,0.00140933,1.46996e-05,4.93339e-06,4.96615e-06,7.16152e-07,0.00776443,0.00877082,0.00927353,0.0083691,0.00899867,0.0510536,4.22296e-11,3.8501e-11,4.37752e-11,1.00097e-08,1e-08,1.09959e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.09295,0.0,0.0898225,0.0468776,0.0,0.0,-2e-06,0,0,64,677,0,0,0
586633238,-0.181578,-0.070633,0.0510162,0.979509,5.11096,1.5122,0.993852,4.23923,2.17563,-49.5043,0.000243056,-0.000538231,0.000255434,-0.00193079,0.00151263,-0.00479728,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900627,8.8139e-08,8.82235e-05,0.0014744,1.49508e-05,4.71938e-06,4.79385e-06,6.80798e-07,0.0077103,0.00829241,0.00908319,0.00837518,0.00893368,0.0513008,4.2124e-11,3.83822e-11,4.38706e-11,1.00089e-08,1.00002e-08,1.09948e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.05898,0.0,0.0849192,0.0908689,0.0,0.0,0.000154,0,0,64,677,0,0,0
586833160,-0.15884,-0.0736678,0.0295343,0.984109,4.27149,1.06898,0.880564,3.96068,1.83027,-49.6517,0.000259241,-0.000524689,0.000254019,-0.00194555,0.0014016,-0.00480187,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900597,7.15963e-08,7.24069e-05,0.00130331,1.52651e-05,4.50982e-06,4.66031e-06,6.27931e-07,0.00752387,0.00780283,0.00888634,0.00838791,0.00884518,0.0515324,4.2013e-11,3.82886e-11,4.40388e-11,1.00057e-08,1e-08,1.09941e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.01695,0.0,0.0805434,0.108987,0.0,0.0,7.6e-05,0,0,64,677,0,0,0
587037099,-0.130798,-0.0589305,0.0118316,0.989585,3.59706,0.832326,0.74134,3.71605,1.55952,-49.7028,0.000272487,-0.00051417,0.000253056,-0.00196362,0.00130478,-0.0048027,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900606,7.22918e-08,6.76951e-05,0.00131231,1.55467e-05,4.38655e-06,4.64539e-06,5.48044e-07,0.00750518,0.00760397,0.00880336,0.00861667,0.00898257,0.0523154,4.19203e-11,3.82369e-11,4.4255e-11,1.00003e-08,1.00002e-08,1.09939e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.99716,0.0,0.0747072,0.162582,0.0,0.0,1.5e-05,0,0,0,677,0,0,0
587238721,-0.0994221,-0.0236118,-0.00242369,0.994762,2.8298,0.666389,0.484573,3.29376,1.27542,-49.7093,0.000285715,-0.000504131,0.000252437,-0.00198806,0.00120258,-0.00480123,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900618,6.93912e-08,7.02024e-05,0.00162803,1.57103e-05,4.27022e-06,4.71924e-06,4.63891e-07,0.00737369,0.00736048,0.00865418,0.00851834,0.0087682,0.0523144,4.1761e-11,3.81435e-11,4.44908e-11,1e-08,1e-08,1.09934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.00061,0.0,0.0669968,0.214644,0.0,0.0,1.9e-05,0,0,64,677,0,0,0
587442738,-0.0729113,0.0185218,-0.00777351,0.997136,2.15185,0.632741,-0.022073,2.94206,1.08497,-49.7041,0.000295653,-0.000496442,0.000251659,-0.0020101,0.00111977,-0.00479127,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900632,5.95747e-08,6.30004e-05,0.001487,1.57722e-05,4.21446e-06,4.91074e-06,4.12743e-07,0.00752904,0.0074932,0.00861281,0.00867302,0.0088345,0.0528934,4.16431e-11,3.80961e-11,4.47343e-11,1.00001e-08,1.00002e-08,1.09933e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.01641,0.0,0.0593091,0.243198,0.0,0.0,5.4e-05,0,0,64,677,0,0,0
587646785,-0.0571242,0.0558406,-0.0136465,0.996711,1.31316,0.635293,-0.508311,2.46722,0.912306,-49.7138,0.000304768,-0.000489121,0.000250904,-0.00203294,0.00103746,-0.00478819,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900647,6.65367e-08,6.83791e-05,0.00149418,1.58406e-05,4.11549e-06,5.07286e-06,3.94829e-07,0.00754114,0.00758364,0.00848726,0.0085702,0.00865157,0.0527831,4.14763e-11,3.80131e-11,4.49851e-11,1.00002e-08,1.00002e-08,1.09928e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.01998,0.0,0.0498367,0.318951,0.0,0.0,0.000101,0,0,64,677,0,0,0
587848337,-0.0465817,0.0541346,-0.0384364,0.996706,0.581576,0.724162,-0.653195,2.04418,0.814898,-49.7063,0.000310711,-0.000483579,0.000249737,-0.00204778,0.000976071,-0.00478659,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900666,6.24493e-08,7.19158e-05,0.00158599,1.6204e-05,4.00511e-06,4.94773e-06,4.25692e-07,0.00751347,0.00770896,0.00839576,0.00864514,0.00867989,0.053017,4.13507e-11,3.79631e-11,4.52083e-11,1.00001e-08,1.00002e-08,1.09927e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.01037,0.0,0.0414061,0.329785,0.0,0.0,5.4e-05,0,0,64,677,0,0,0
588052469,-0.0363725,0.0362488,-0.0776917,0.995654,-0.0862345,0.923128,-0.509639,1.55445,0.752447,-49.5909,0.000315413,-0.000478272,0.000248374,-0.00205813,0.000918122,-0.00478611,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900655,6.71298e-08,6.50404e-05,0.0014882,1.66947e-05,3.89135e-06,4.6579e-06,4.90219e-07,0.00727433,0.00765371,0.0082805,0.00856727,0.00858446,0.052905,4.11962e-11,3.78903e-11,4.54443e-11,1.00001e-08,1.00002e-08,1.09926e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.01165,0.0,0.0316047,0.315995,0.0,0.0,0.000155,0,0,64,677,0,0,0
588256312,-0.0295941,0.0257321,-0.118269,0.992207,-0.616219,1.22744,-0.170855,1.06415,0.732384,-49.3144,0.000318098,-0.000473404,0.000246561,-0.00205933,0.000869299,-0.00478803,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900672,8.12032e-08,6.46585e-05,0.00146945,1.70399e-05,3.82139e-06,4.40085e-06,5.58831e-07,0.00685896,0.00737895,0.00812583,0.00820551,0.00823497,0.0520532,4.09905e-11,3.77683e-11,4.56312e-11,1e-08,1e-08,1.09921e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.9728,0.0,0.0215982,0.418509,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
588456319,-0.0320171,0.0227868,-0.163819,0.985708,-0.968531,1.68801,0.192081,0.666294,0.802882,-48.9732,0.000318359,-0.000469524,0.000244105,-0.00204986,0.000837048,-0.00479191,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900685,7.86808e-08,5.89379e-05,0.00138385,1.7243e-05,3.87375e-06,4.23021e-06,6.2596e-07,0.00666414,0.00724867,0.00808926,0.0081393,0.00820127,0.0519395,4.08552e-11,3.77021e-11,4.57935e-11,1e-08,1e-08,1.09922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.980767,0.0,0.0163002,0.354337,0.0,0.0,-2e-06,0,0,0,677,0,0,0
588662006,-0.0465088,0.0448088,-0.203556,0.976931,-1.25498,2.38355,0.394824,0.315119,0.960099,-48.555,0.000316863,-0.00046596,0.000241041,-0.00203043,0.000813295,-0.0047977,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900687,8.09468e-08,6.51996e-05,0.00160041,1.72147e-05,4.0178e-06,4.23225e-06,6.56682e-07,0.0066542,0.00720324,0.00813214,0.00809266,0.00819494,0.0518636,4.07386e-11,3.7646e-11,4.59276e-11,1.00002e-08,1.00002e-08,1.09925e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.994651,0.0,0.0189192,0.36886,0.0,0.0,0.000122,0,0,0,677,0,0,0
588861867,-0.0712334,0.0694507,-0.237627,0.966248,-1.573,3.19801,0.562276,-0.0046575,1.18392,-48.0931,0.000313208,-0.000462017,0.00023677,-0.00199591,0.000793626,-0.00480548,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900688,8.06442e-08,6.27676e-05,0.0016218,1.70841e-05,4.18438e-06,4.2368e-06,6.75002e-07,0.00668997,0.00707412,0.00816679,0.00783696,0.00796659,0.051192,4.06018e-11,3.75634e-11,4.60148e-11,1e-08,1e-08,1.09928e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.97414,0.0,0.0240413,0.339147,0.0,0.0,-1.7e-05,0,0,0,677,0,0,0
589061977,-0.0966529,0.0789381,-0.272424,0.954051,-1.90119,4.03737,0.759469,-0.288821,1.52424,-47.7012,0.0003087,-0.00045875,0.000232731,-0.00195738,0.000781531,-0.00480566,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900694,1.63929e-07,8.1062e-05,0.00159607,1.70008e-05,4.41872e-06,4.17734e-06,7.25814e-07,0.00701244,0.0071423,0.00831684,0.00797056,0.00811979,0.0515134,4.05449e-11,3.75387e-11,4.60965e-11,1.00002e-08,1.00002e-08,1.09936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.95317,0.0,0.0299822,0.334976,0.0,0.0,9.3e-05,0,0,0,677,0,0,0
589267540,-0.129099,0.0595635,-0.333119,0.932104,-2.24926,4.85914,1.29149,-0.592903,1.93118,-47.1707,0.000300958,-0.000454524,0.000226915,-0.00189512,0.000770288,-0.00480499,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900708,2.25259e-07,0.000112525,0.00177486,1.68092e-05,4.83945e-06,3.82295e-06,8.7174e-07,0.00721907,0.00693873,0.00840107,0.00790655,0.00803605,0.0512323,4.04453e-11,3.74675e-11,4.61056e-11,1.00002e-08,1.00002e-08,1.09946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.92391,0.0,0.038064,0.324833,0.0,0.0,5.6e-05,0,0,0,677,0,0,0
589471591,-0.169857,0.0472772,-0.374683,0.910234,-2.54092,5.53985,2.05085,-0.869082,2.35779,-46.5716,0.000291922,-0.00045067,0.000221162,-0.00182617,0.000763219,-0.00479497,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900723,2.22137e-07,0.000113438,0.00153782,1.64989e-05,5.18398e-06,3.59984e-06,1.03064e-06,0.00740153,0.0066683,0.00848041,0.00794717,0.00802126,0.0512135,4.03724e-11,3.74127e-11,4.60643e-11,1.00002e-08,1.00002e-08,1.09958e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.877985,0.0,0.0465358,0.3043,0.0,0.0,5.8e-05,0,0,0,677,0,0,0
589671592,-0.223469,0.0421129,-0.370223,0.900679,-2.84248,6.1726,2.73118,-1.11548,2.75041,-45.9102,0.000281122,-0.000446908,0.000215077,-0.00174771,0.000758268,-0.00479724,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900729,2.02304e-07,0.000101037,0.00139994,1.63118e-05,5.11859e-06,3.57755e-06,1.16533e-06,0.00761155,0.00640275,0.00856352,0.00789871,0.00788187,0.0509304,4.02999e-11,3.73563e-11,4.59519e-11,1e-08,1e-08,1.09971e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.868339,0.0,0.0558502,0.273747,0.0,0.0,0.000108,0,0,0,677,0,0,0
589877094,-0.300872,0.0449345,-0.362108,0.881099,-3.26199,6.8496,3.30695,-1.4024,3.23064,-45.1176,0.000268685,-0.000443443,0.000208938,-0.00166213,0.000754925,-0.00479666,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900728,2.41249e-07,0.000114344,0.00146572,1.57912e-05,5.06364e-06,3.63033e-06,1.53332e-06,0.00800501,0.0063215,0.00874126,0.0080201,0.00787381,0.0510424,4.02596e-11,3.73363e-11,4.57968e-11,1.00002e-08,1.00002e-08,1.09988e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.84881,0.0,0.0639444,0.257775,0.0,0.0,1e-05,0,0,0,677,0,0,0
590077245,-0.382509,0.0480695,-0.364624,0.8476,-3.80337,7.42842,3.72118,-1.68077,3.63548,-44.2827,0.000253082,-0.00044015,0.000202471,-0.00156226,0.000752241,-0.00480245,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0900727,2.8063e-07,0.000116869,0.00146352,1.48197e-05,5.06085e-06,3.62732e-06,2.17092e-06,0.00830997,0.00627479,0.00891162,0.00794408,0.00765677,0.0505866,4.01974e-11,3.7309e-11,4.55304e-11,1e-08,1e-08,1.10007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.816031,0.0,0.0737721,0.191189,0.0,0.0,0.000116,0,0,0,677,0,0,0
