timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
857614922,857614715,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
857716097,857714746,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
857815812,857815647,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
857920047,857919608,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858021267,858021152,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858123862,858122835,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858223659,858223541,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858325278,858325160,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858426200,858425182,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858526114,858525988,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858628653,858627643,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858731642,858731521,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858832770,858831516,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
858932506,858932389,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859034858,859033969,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859138153,859138016,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859238810,859238001,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859338220,859338050,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859438860,859438703,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859543712,859543590,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859643752,859643589,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859747689,859747539,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859847682,859847560,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
859948031,859947546,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860049349,860049232,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860153316,860153198,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860255092,860254959,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860356875,860356373,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860457315,860457195,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860557921,860557200,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860658870,860658755,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860758928,860758765,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860860323,860859545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
860966433,860965164,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861069266,861069150,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861170180,861169176,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861270215,861270044,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861374935,861374746,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861475044,861474864,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861575984,861574918,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861678926,861678779,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861779847,861778790,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861880468,861880351,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
861981593,861980325,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862082193,862082042,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862183819,862183665,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862288442,862288318,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862388603,862388477,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862491383,862490032,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862590111,862589949,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862694468,862693998,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862794074,862793948,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862894177,862894048,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
862998871,862998717,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863099403,863098805,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863198840,863198725,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863303785,863302770,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863402897,863402783,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863502946,863502790,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863604977,863604427,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863708467,863708352,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863810433,863809176,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
863910831,863910716,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864010911,864010779,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864113105,864112345,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864214075,864213949,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864318099,864317922,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864418966,864418849,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864520784,864520358,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864620493,864620343,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864725586,864724496,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864828416,864828301,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
864929337,864928317,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865029310,865029192,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865133301,865133182,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865233298,865233180,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865337385,865337252,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865437305,865437180,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865539552,865538755,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865638877,865638759,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865739786,865739653,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865841366,865841249,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
865946231,865945162,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866045344,866045214,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866150202,866149190,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866253240,866253125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866353648,866353153,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866457330,866457181,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866559252,866557970,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866658126,866657997,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866758939,866758819,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866860460,866860301,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
866965230,866964424,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867064645,867064523,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867164486,867164322,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867269354,867269229,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867370123,867369994,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867470925,867469919,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867570116,867569991,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867675184,867674035,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867774964,867774746,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867876466,867876344,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
867978172,867977126,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868081279,868081164,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868180094,868178790,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868283693,868283575,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868384838,868383530,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868485380,868485251,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868585321,868585195,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868690050,868689926,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868792588,868791541,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868892455,868892340,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
868992444,868992316,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869093355,869092344,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869197299,869197177,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869298222,869297163,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869397392,869397239,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869502219,869501212,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869601262,869601148,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869705962,869705201,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869806893,869806776,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
869911012,869910881,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870010867,870010720,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870111511,870110701,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870215013,870214892,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870317135,870316339,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870416504,870416384,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870518182,870517185,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870621258,870621141,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870723807,870722732,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870823631,870823516,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
870925399,870925239,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871025607,871025140,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871129305,871129183,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871229633,871229127,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871329416,871329294,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871431579,871430741,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871534992,871534830,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871636316,871634952,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871735052,871734911,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871837282,871837159,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
871938163,871937993,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872042766,872041995,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872143699,872143537,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872244500,872244334,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872346101,872345930,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872446079,872445946,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872550081,872549955,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872650885,872650767,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872753362,872752365,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872852550,872852428,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
872957610,872956336,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873061302,873061184,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873163386,873162051,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873262163,873262040,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873367407,873366042,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873470889,873470771,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873571245,873570720,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873672551,873672430,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873773290,873773173,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873878143,873877161,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
873978877,873978757,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874080465,874080350,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874185428,874185296,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874285289,874285167,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874386457,874385212,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874486135,874485955,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874590708,874589926,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874691686,874691568,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874793388,874792364,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874892447,874892332,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
874995137,874994014,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875098163,875097996,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875198983,875197932,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875298085,875297949,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875402982,875401970,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875503675,875503550,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875603661,875603546,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875707682,875707523,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875807702,875807579,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
875908377,875907592,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876009314,876009199,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876114620,876113257,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876218111,876217986,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876316972,876316447,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876420442,876420328,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876520813,876520388,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876622212,876622054,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876726072,876725946,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876826101,876825972,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
876926960,876925939,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877030088,877029962,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877131679,877131560,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877231679,877231525,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877335435,877334001,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877434225,877434102,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877539267,877537989,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877640442,877640321,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877742958,877741901,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877846096,877845965,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
877946452,877945959,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878046900,878046774,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878147006,878146863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878250900,878250782,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878350898,878350783,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878455055,878454881,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878554908,878554730,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878656477,878656350,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878756472,878756352,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878860458,878860301,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
878960492,878960332,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879061648,879060364,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879162946,879162825,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879267582,879266759,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879366920,879366765,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879467817,879467658,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879571677,879571525,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879671688,879671570,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879772622,879771617,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879874145,879873978,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
879974149,879974022,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880079004,880078869,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880180021,880178766,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880280497,880280301,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880380505,880380352,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880484491,880484368,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880585292,880585169,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880686925,880686800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880786895,880786772,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880888839,880887588,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
880989417,880989292,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881094114,881093954,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881194140,881193977,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881295972,881294902,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881394923,881394731,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881499761,881498762,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881598943,881598821,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881699705,881699545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881804485,881804359,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
881905691,881904367,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882004533,882004372,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882109942,882109156,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882209360,882209200,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882312096,882310789,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882410894,882410732,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882516262,882514937,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882618851,882618704,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882721325,882720315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882821339,882821214,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
882921280,882921165,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883025418,883025296,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883126877,883126730,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883227824,883226767,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883326888,883326762,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883432833,883431569,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883532522,883532404,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883633165,883632371,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883733289,883733174,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883835017,883834881,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
883938865,883938750,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884038853,884038732,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884140794,884139523,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884243674,884243517,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884342172,884341149,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884446937,884446806,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884549378,884548358,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884651743,884651623,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884752825,884752360,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884854099,884853967,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
884959422,884958058,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885062040,885061916,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885162925,885162775,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885264471,885264346,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885365954,885365145,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885469301,885469183,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885570144,885569103,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885671735,885671618,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885772046,885771517,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885873278,885873163,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
885975140,885974062,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886074944,886074823,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886176497,886176380,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886280541,886280416,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886382562,886381252,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886482848,886482686,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886582927,886582802,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886686412,886685124,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886785300,886785178,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886890444,886889196,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
886991754,886991638,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887092048,887091561,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887191703,887191588,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887296725,887295657,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887396513,887396373,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887498063,887497930,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887599774,887598743,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887700436,887700316,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887801325,887800314,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
887904514,887904330,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888004872,888004354,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888104643,888104478,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888206808,888206053,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888310895,888310736,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888411658,888410849,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888510879,888510761,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888612503,888612385,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888714166,888714042,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888815002,888814874,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
888918866,888918747,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889018859,889018744,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889122859,889122702,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889222872,889222718,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889323834,889322808,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889427756,889427637,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889528068,889527582,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889627745,889627624,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889732828,889731560,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889831659,889831543,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
889931757,889931634,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890033366,890033241,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890137928,890137148,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890238103,890237953,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890338061,890337930,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890439714,890439591,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890544587,890543559,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890643674,890643523,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890743760,890743574,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890846204,890845154,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
890949277,890949156,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891050173,891049167,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891153298,891153177,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891253641,891253167,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891355061,891354897,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891455679,891455559,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891556581,891555588,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891659782,891659656,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891761659,891760423,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891861274,891861130,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
891965378,891965254,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892065293,892065176,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892166453,892165192,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892266096,892265968,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892370441,892369932,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892470104,892469979,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892575107,892574015,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892676480,892676363,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892780458,892780332,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
892880462,892880319,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
