timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
268610512,0.0,0.0,0.0,4.15005,2.05571,0.334499,0.0,0.0,0.0,0.213441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258384,0.258731,4.25317,0.0,0.0,0.0,0.0900626,0.0,0.0,0.0,0.0,0.0,0.0404454,0.824865,1.35352,0.0,0.0,0.0,0.0
268814556,0.0,0.0,0.0,3.88344,2.05797,0.242233,0.0,0.0,0.0,0.281823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258189,0.258423,4.21819,0.0,0.0,0.0,0.090062,0.0,0.0,0.0,0.0,0.0,0.039971,0.779776,1.24656,0.0,0.0,0.0,0.0
269015330,0.0,0.0,0.0,3.59259,2.03944,-0.19754,0.0,0.0,0.0,0.33805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257997,0.258137,4.19331,0.0,0.0,0.0,0.0900617,0.0,0.0,0.0,0.0,0.0,0.0365964,0.646724,1.01077,0.0,0.0,0.0,0.0
269219419,0.0,0.0,0.0,3.30457,2.03988,0.909218,0.0,0.0,0.0,0.341893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257924,0.257977,4.17595,0.0,0.0,0.0,0.0900618,0.0,0.0,0.0,0.0,0.0,0.03342,0.517918,0.797487,0.0,0.0,0.0,0.0
269423333,0.0,0.0,0.0,2.92914,2.01367,-0.166801,0.0,0.0,0.0,0.345599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257774,0.257745,4.15825,0.0,0.0,0.0,0.0900621,0.0,0.0,0.0,0.0,0.0,0.0317173,0.468927,0.720458,0.0,0.0,0.0,0.0
269623344,0.0,0.0,0.0,2.62855,2.01278,-0.59539,0.0,0.0,0.0,0.388064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257744,0.257657,4.14785,0.0,0.0,0.0,0.0900627,0.0,0.0,0.0,0.0,0.0,0.0278174,0.394374,0.587324,0.0,0.0,0.0,0.0
269827334,0.0,0.0,0.0,2.21358,1.98779,0.565964,0.0,0.0,0.0,0.402028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257634,0.257495,4.13509,0.0,0.0,0.0,0.0900634,0.0,0.0,0.0,0.0,0.0,0.0265893,0.383061,0.592021,0.0,0.0,0.0,0.0
270032942,0.0,0.0,0.0,1.83154,1.98673,0.343643,0.0,0.0,0.0,0.419923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257667,0.257494,4.12677,0.0,0.0,0.0,0.0900642,0.0,0.0,0.0,0.0,0.0,0.0238827,0.39051,0.611335,0.0,0.0,0.0,0.0
270232990,0.0,0.0,0.0,1.42051,1.9712,0.428825,0.0,0.0,0.0,0.442201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257729,0.257546,4.1195,0.0,0.0,0.0,0.0900652,0.0,0.0,0.0,0.0,0.0,0.0215479,0.420229,0.684241,0.0,0.0,0.0,0.0
270436936,0.0,0.0,0.0,1.02697,1.94994,1.23939,0.0,0.0,0.0,0.436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25786,0.257692,4.11431,0.0,0.0,0.0,0.0900674,0.0,0.0,0.0,0.0,0.0,0.0187523,0.457023,0.782246,0.0,0.0,0.0,0.0
270638523,0.0,0.0,0.0,0.548286,1.84937,-0.158112,0.0,0.0,0.0,0.476179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257777,0.257665,4.10615,0.0,0.0,0.0,0.0900679,0.0,0.0,0.0,0.0,0.0,0.0189435,0.513168,0.87603,0.0,0.0,0.0,0.0
270842527,0.0,0.0,0.0,0.119793,1.81832,-0.118927,0.0,0.0,0.0,0.483804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258071,0.25803,4.10325,0.0,0.0,0.0,0.0900685,0.0,0.0,0.0,0.0,0.0,0.0166134,0.557052,0.970033,0.0,0.0,0.0,0.0
271046495,0.0,0.0,0.0,-0.275859,1.67671,-0.349232,0.0,0.0,0.0,0.476634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257934,0.257982,4.09681,0.0,0.0,0.0,0.0900689,0.0,0.0,0.0,0.0,0.0,0.0164205,0.611493,1.06398,0.0,0.0,0.0,0.0
271248129,0.0,0.0,0.0,-0.687249,1.52212,-0.225906,0.0,0.0,0.0,0.512702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257846,0.258003,4.09089,0.0,0.0,0.0,0.0900694,0.0,0.0,0.0,0.0,0.0,0.0176828,0.674514,1.1671,0.0,0.0,0.0,0.0
271452114,0.0,0.0,0.0,-1.04632,1.3946,0.0949631,0.0,0.0,0.0,0.536654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257872,0.258135,4.08676,0.0,0.0,0.0,0.0900699,0.0,0.0,0.0,0.0,0.0,0.0175426,0.710427,1.22855,0.0,0.0,0.0,0.0
271656162,0.0,0.0,0.0,-1.37587,1.29686,0.425877,0.0,0.0,0.0,0.544411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258028,0.258398,4.08417,0.0,0.0,0.0,0.0900709,0.0,0.0,0.0,0.0,0.0,0.0166463,0.721927,1.25302,0.0,0.0,0.0,0.0
271856107,0.0,0.0,0.0,-1.66651,1.20334,0.437565,0.0,0.0,0.0,0.551824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258158,0.25862,4.08167,0.0,0.0,0.0,0.0900718,0.0,0.0,0.0,0.0,0.0,0.0177127,0.745918,1.2891,0.0,0.0,0.0,0.0
272061018,0.0,0.0,0.0,-1.89023,1.08366,0.0719757,0.0,0.0,0.0,0.492828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258021,0.258533,4.07743,0.0,0.0,0.0,0.0900721,0.0,0.0,0.0,0.0,0.0,0.0210848,0.783663,1.33638,0.0,0.0,0.0,0.0
272264936,0.0,0.0,0.0,-2.08014,1.01651,0.00100708,0.0,0.0,0.0,0.476318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257981,0.258527,4.07393,0.0,0.0,0.0,0.09007,0.0,0.0,0.0,0.0,0.0,0.0243064,0.828722,1.38552,0.0,0.0,0.0,0.0
272469041,0.0,0.0,0.0,-2.2115,0.999319,-0.0915222,0.0,0.0,0.0,0.460389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258071,0.258629,4.07155,0.0,0.0,0.0,0.0900698,0.0,0.0,0.0,0.0,0.0,0.0256111,0.822595,1.35932,0.0,0.0,0.0,0.0
272668914,0.0,0.0,0.0,-2.25574,0.996671,0.0622673,0.0,0.0,0.0,0.466495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258138,0.258676,4.0696,0.0,0.0,0.0,0.0900696,0.0,0.0,0.0,0.0,0.0,0.0256439,0.764049,1.2669,0.0,0.0,0.0,0.0
272874511,0.0,0.0,0.0,-2.20366,0.997696,0.372368,0.0,0.0,0.0,0.519396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258109,0.25858,4.06705,0.0,0.0,0.0,0.0900694,0.0,0.0,0.0,0.0,0.0,0.0273743,0.750623,1.22764,0.0,0.0,0.0,0.0
273074522,0.0,0.0,0.0,-2.16801,1.03583,0.10582,0.0,0.0,0.0,0.569515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258324,0.258747,4.06599,0.0,0.0,0.0,0.0900693,0.0,0.0,0.0,0.0,0.0,0.0250427,0.664667,1.06659,0.0,0.0,0.0,0.0
273278521,0.0,0.0,0.0,-2.06519,1.06955,-0.193642,0.0,0.0,0.0,0.598164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258532,0.25888,4.06479,0.0,0.0,0.0,0.0900698,0.0,0.0,0.0,0.0,0.0,0.0252682,0.62645,0.976698,0.0,0.0,0.0,0.0
273479325,0.0,0.0,0.0,-1.88458,1.06622,-0.293739,0.0,0.0,0.0,0.628104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258553,0.258816,4.06325,0.0,0.0,0.0,0.0900705,0.0,0.0,0.0,0.0,0.0,0.0251742,0.55538,0.858906,0.0,0.0,0.0,0.0
273683364,0.0,0.0,0.0,-1.66894,1.03877,-0.225853,0.0,0.0,0.0,0.672171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258431,0.258614,4.0615,0.0,0.0,0.0,0.0900714,0.0,0.0,0.0,0.0,0.0,0.0234222,0.446325,0.696068,0.0,0.0,0.0,0.0
273883293,0.0,0.0,0.0,-1.49001,1.03116,-0.0734444,0.0,0.0,0.0,0.675433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258518,0.258644,4.06076,0.0,0.0,0.0,0.0900725,0.0,0.0,0.0,0.0,0.0,0.0204022,0.346192,0.538707,0.0,0.0,0.0,0.0
274087401,0.0,0.0,0.0,-1.2735,0.998787,-0.182999,0.0,0.0,0.0,0.710388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258436,0.258509,4.05961,0.0,0.0,0.0,0.0900732,0.0,0.0,0.0,0.0,0.0,0.0183871,0.257396,0.390805,0.0,0.0,0.0,0.0
274291312,0.0,0.0,0.0,-1.05143,0.949257,-0.231918,0.0,0.0,0.0,0.709904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258244,0.258275,4.05814,0.0,0.0,0.0,0.0900739,0.0,0.0,0.0,0.0,0.0,0.0172761,0.191925,0.27083,0.0,0.0,0.0,0.0
274492896,0.0,0.0,0.0,-0.885395,0.913911,-0.462982,0.0,0.0,0.0,0.743182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258221,0.258227,4.05731,0.0,0.0,0.0,0.090075,0.0,0.0,0.0,0.0,0.0,0.0154637,0.121803,0.155808,0.0,0.0,0.0,0.0
274697039,0.0,0.0,0.0,-0.740824,0.848829,-0.25396,0.0,0.0,0.0,0.769762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258077,0.258068,4.05622,0.0,0.0,0.0,0.0900754,0.0,0.0,0.0,0.0,0.0,0.0141874,0.0919109,0.125676,0.0,0.0,0.0,0.0
274900916,0.0,0.0,0.0,-0.662668,0.77794,0.295906,0.0,0.0,0.0,0.78034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258326,0.25831,4.05635,0.0,0.0,0.0,0.0900785,0.0,0.0,0.0,0.0,0.0,0.0129181,0.116795,0.19572,0.0,0.0,0.0,0.0
275101826,0.0,0.0,0.0,-0.599669,0.595658,0.272308,0.0,0.0,0.0,0.780344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258161,0.258142,4.0553,0.0,0.0,0.0,0.0900795,0.0,0.0,0.0,0.0,0.0,0.0126172,0.117397,0.212647,0.0,0.0,0.0,0.0
275305743,0.0,0.0,0.0,-0.604193,0.402884,-0.891563,0.0,0.0,0.0,0.780351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25829,0.258266,4.05515,0.0,0.0,0.0,0.090081,0.0,0.0,0.0,0.0,0.0,0.0113716,0.172366,0.296313,0.0,0.0,0.0,0.0
275509717,0.0,0.0,0.0,-0.623747,0.152955,-0.191715,0.0,0.0,0.0,0.780356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258278,0.258241,4.05464,0.0,0.0,0.0,0.0900823,0.0,0.0,0.0,0.0,0.0,0.0101763,0.20953,0.351868,0.0,0.0,0.0,0.0
275709874,0.0,0.0,0.0,-0.659036,-0.117529,-0.596886,0.0,0.0,0.0,0.780363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258157,0.2581,4.05385,0.0,0.0,0.0,0.0900838,0.0,0.0,0.0,0.0,0.0,0.00937156,0.248038,0.408628,0.0,0.0,0.0,0.0
275915393,0.0,0.0,0.0,-0.722921,-0.455683,-0.0336838,0.0,0.0,0.0,0.78037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258095,0.258001,4.05316,0.0,0.0,0.0,0.0900853,0.0,0.0,0.0,0.0,0.0,0.00893626,0.29991,0.487568,0.0,0.0,0.0,0.0
276119354,0.0,0.0,0.0,-0.799598,-0.803676,-0.161987,0.0,0.0,0.0,0.780374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258066,0.257918,4.0526,0.0,0.0,0.0,0.0900864,0.0,0.0,0.0,0.0,0.0,0.00997393,0.35442,0.574433,0.0,0.0,0.0,0.0
276319311,0.0,0.0,0.0,-0.913387,-1.25201,-0.162128,0.0,0.0,0.0,0.780378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258214,0.257971,4.05242,0.0,0.0,0.0,0.0900872,0.0,0.0,0.0,0.0,0.0,0.0118014,0.412793,0.669955,0.0,0.0,0.0,0.0
276524110,0.0,0.0,0.0,-1.00929,-1.74172,0.373898,0.0,0.0,0.0,0.780379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258271,0.257899,4.05197,0.0,0.0,0.0,0.0900876,0.0,0.0,0.0,0.0,0.0,0.016081,0.508154,0.825145,0.0,0.0,0.0,0.0
276724162,0.0,0.0,0.0,-1.09136,-2.25787,-0.0240517,0.0,0.0,0.0,0.780378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258484,0.257944,4.05194,0.0,0.0,0.0,0.0900874,0.0,0.0,0.0,0.0,0.0,0.0200591,0.578863,0.946151,0.0,0.0,0.0,0.0
276924091,0.0,0.0,0.0,-1.13757,-2.73553,-0.119476,0.0,0.0,0.0,0.780376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258677,0.257957,4.0519,0.0,0.0,0.0,0.0900869,0.0,0.0,0.0,0.0,0.0,0.0230982,0.619683,1.0202,0.0,0.0,0.0,0.0
277128120,0.0,0.0,0.0,-1.16551,-3.3566,-0.171913,0.0,0.0,0.0,0.780373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259062,0.258074,4.05226,0.0,0.0,0.0,0.0900861,0.0,0.0,0.0,0.0,0.0,0.0281697,0.724981,1.19032,0.0,0.0,0.0,0.0
277332105,0.0,0.0,0.0,-1.13269,-3.87014,0.0774574,0.0,0.0,0.0,0.780366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259353,0.258132,4.0526,0.0,0.0,0.0,0.0900844,0.0,0.0,0.0,0.0,0.0,0.031614,0.761903,1.26103,0.0,0.0,0.0,0.0
277533682,0.0,0.0,0.0,-1.02686,-4.41727,-0.0206833,0.0,0.0,0.0,0.780354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259638,0.258166,4.053,0.0,0.0,0.0,0.0900817,0.0,0.0,0.0,0.0,0.0,0.0375511,0.885164,1.44945,0.0,0.0,0.0,0.0
277737716,0.0,0.0,0.0,-0.849235,-4.80719,-0.268562,0.0,0.0,0.0,0.78034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259653,0.258039,4.05299,0.0,0.0,0.0,0.0900786,0.0,0.0,0.0,0.0,0.0,0.0424559,0.975043,1.59225,0.0,0.0,0.0,0.0
277941799,0.0,0.0,0.0,-0.624401,-5.09167,-0.70071,0.0,0.0,0.0,0.715242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25953,0.257854,4.05276,0.0,0.0,0.0,0.0900757,0.0,0.0,0.0,0.0,0.0,0.0452556,0.982011,1.61408,0.0,0.0,0.0,0.0
278143353,0.0,0.0,0.0,-0.332048,-5.54518,-0.996521,0.0,0.0,0.0,0.599117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259771,0.257948,4.05335,0.0,0.0,0.0,0.0900727,0.0,0.0,0.0,0.0,0.0,0.046997,1.0412,1.6791,0.0,0.0,0.0,0.0
278347348,0.0,0.0,0.0,0.0128792,-5.81067,-0.98074,0.0,0.0,0.0,0.469056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259747,0.257917,4.05353,0.0,0.0,0.0,0.0900692,0.0,0.0,0.0,0.0,0.0,0.0495228,1.06002,1.69297,0.0,0.0,0.0,0.0
278551434,0.0,0.0,0.0,0.394812,-5.93688,-1.68703,0.0,0.0,0.0,0.3319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259566,0.257831,4.05345,0.0,0.0,0.0,0.0900653,0.0,0.0,0.0,0.0,0.0,0.0509762,1.04286,1.64725,0.0,0.0,0.0,0.0
278753006,0.0,0.0,0.0,0.881472,-6.02654,-2.26688,0.0,0.0,0.0,0.211141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259407,0.257826,4.05352,0.0,0.0,0.0,0.0900622,0.0,0.0,0.0,0.0,0.0,0.0551695,1.15314,1.75394,0.0,0.0,0.0,0.0
278956882,0.0,0.0,0.0,1.42379,-6.11393,-3.07191,0.0,0.0,0.0,0.0852388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259438,0.258025,4.05403,0.0,0.0,0.0,0.0900595,0.0,0.0,0.0,0.0,0.0,0.0552822,1.14794,1.68801,0.0,0.0,0.0,0.0
279156882,0.0,0.0,0.0,1.92692,-5.95262,-3.61506,0.0,0.0,0.0,-0.0473107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259236,0.258111,4.05409,0.0,0.0,0.0,0.0900575,0.0,0.0,0.0,0.0,0.0,0.0557599,1.10134,1.6079,0.0,0.0,0.0,0.0
279358498,0.0,0.0,0.0,2.45291,-5.71422,-4.42085,0.0,0.0,0.0,-0.137385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259166,0.258353,4.05455,0.0,0.0,0.0,0.0900554,0.0,0.0,0.0,0.0,0.0,0.0575165,1.12576,1.6289,0.0,0.0,0.0,0.0
279562545,0.0,0.0,0.0,2.89792,-5.28561,-5.60311,0.0,0.0,0.0,-0.223789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258952,0.258478,4.05464,0.0,0.0,0.0,0.090054,0.0,0.0,0.0,0.0,0.0,0.055763,1.05565,1.52585,0.0,0.0,0.0,0.0
279762506,0.0,0.0,0.0,3.36725,-4.79108,-6.4465,0.0,0.0,0.0,-0.237709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258889,0.258745,4.05506,0.0,0.0,0.0,0.090053,0.0,0.0,0.0,0.0,0.0,0.0540466,1.00729,1.4723,0.0,0.0,0.0,0.0
279966499,0.0,0.0,0.0,3.80635,-4.1799,-7.55315,0.0,0.0,0.0,-0.247096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258942,0.259107,4.05578,0.0,0.0,0.0,0.0900522,0.0,0.0,0.0,0.0,0.0,0.0535827,1.05212,1.55779,0.0,0.0,0.0,0.0
280171455,0.0,0.0,0.0,4.16042,-3.53227,-8.02265,0.0,0.0,0.0,-0.256725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259118,0.259518,4.05674,0.0,0.0,0.0,0.0900519,0.0,0.0,0.0,0.0,0.0,0.0511675,1.03449,1.58548,0.0,0.0,0.0,0.0
280375354,0.0,0.0,0.0,4.22716,-2.78486,-9.13808,0.0,0.0,0.0,-0.232143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258941,0.259439,4.0566,0.0,0.0,0.0,0.0900515,0.0,0.0,0.0,0.0,0.0,0.0491273,1.02002,1.60918,0.0,0.0,0.0,0.0
280575377,0.0,0.0,0.0,4.30329,-1.91542,-10.2711,0.0,0.0,0.0,-0.196686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259015,0.259556,4.05696,0.0,0.0,0.0,0.0900512,0.0,0.0,0.0,0.0,0.0,0.0498624,1.12244,1.77644,0.0,0.0,0.0,0.0
280779292,0.0,0.0,0.0,4.17731,-1.02032,-12.3793,0.0,0.0,0.0,-0.149728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259007,0.25948,4.06272,0.0,0.0,0.0,0.0900512,0.0,0.0,0.0,0.0,0.0,0.050707,1.1414,1.72149,0.0,0.0,0.0,0.0
280981039,0.0,0.0,0.0,3.87107,-0.0904291,-13.641,0.0,0.0,0.0,-0.119206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25893,0.259232,4.0714,0.0,0.0,0.0,0.0900555,0.0,0.0,0.0,0.0,0.0,0.051498,1.25087,1.89764,0.0,0.0,0.0,0.0
281180919,0.0,0.0,0.0,3.67733,0.73352,-15.5184,0.0,0.0,0.0,-0.0826964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259354,0.259456,4.08045,0.0,0.0,0.0,0.0900556,0.0,0.0,0.0,0.0,0.0,0.0441504,1.19152,1.89963,0.0,0.0,0.0,0.0
281384882,0.0,0.0,0.0,3.2473,1.46352,-17.2848,0.0,0.0,0.0,-0.0488739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25941,0.259266,4.09044,0.0,0.0,0.0,0.0900554,0.0,0.0,0.0,0.0,0.0,0.0408814,1.26036,2.04883,0.0,0.0,0.0,0.0
281586484,0.0,0.0,0.0,2.91802,2.05998,-19.666,0.0,0.0,0.0,-0.00326967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259715,0.259352,4.10009,0.0,0.0,0.0,0.0900552,0.0,0.0,0.0,0.0,0.0,0.0361654,1.2477,2.06587,0.0,0.0,0.0,0.0
281786637,0.0,0.0,0.0,2.47146,2.57228,-21.3296,0.0,0.0,0.0,0.0242453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259791,0.259228,4.11129,0.0,0.0,0.0,0.0900519,0.0,0.0,0.0,0.0,0.0,0.0336687,1.25859,2.11714,0.0,0.0,0.0,0.0
281990512,0.0,0.0,0.0,1.89871,2.98088,-23.602,0.0,0.0,0.0,0.0609796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259573,0.258866,4.12564,0.0,0.0,0.0,0.0900519,0.0,0.0,0.0,0.0,0.0,0.0354724,1.37069,2.31003,0.0,0.0,0.0,0.0
282191382,0.0,0.0,0.0,1.41577,3.18303,-25.3932,0.0,0.0,0.0,0.121101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259198,0.258447,4.13876,0.0,0.0,0.0,0.0900531,0.0,0.0,0.0,0.0,0.0,0.0329566,1.34323,2.29023,0.0,0.0,0.0,0.0
282392129,0.0,0.0,0.0,0.975645,3.35628,-27.6799,0.0,0.0,0.0,0.161791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258916,0.258142,4.15303,0.0,0.0,0.0,0.0900533,0.0,0.0,0.0,0.0,0.0,0.0305546,1.35793,2.28118,0.0,0.0,0.0,0.0
282596098,0.0,0.0,0.0,0.57349,3.60112,-28.4749,0.0,0.0,0.0,0.231357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258892,0.258079,4.16955,0.0,0.0,0.0,0.0900509,0.0,0.0,0.0,0.0,0.0,0.027917,1.31872,2.20364,0.0,0.0,0.0,0.0
282800144,0.0,0.0,0.0,0.217594,3.94538,-30.821,0.0,0.0,0.0,0.282503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259199,0.258317,4.1875,0.0,0.0,0.0,0.0900534,0.0,0.0,0.0,0.0,0.0,0.025891,1.2527,2.07805,0.0,0.0,0.0,0.0
283001751,0.0,0.0,0.0,-0.13497,4.12781,-32.3129,0.0,0.0,0.0,0.332254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259154,0.258292,4.20691,0.0,0.0,0.0,0.0900524,0.0,0.0,0.0,0.0,0.0,0.0287183,1.2924,2.10659,0.0,0.0,0.0,0.0
283205737,0.0,0.0,0.0,-0.496227,4.21847,-34.68,0.0,0.0,0.0,0.361814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258966,0.258175,4.22894,0.0,0.0,0.0,0.0900515,0.0,0.0,0.0,0.0,0.0,0.034131,1.3906,2.21379,0.0,0.0,0.0,0.0
283409820,0.0,0.0,0.0,-0.860543,4.34762,-36.1583,0.0,0.0,0.0,0.403908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259017,0.258285,4.25179,0.0,0.0,0.0,0.0900506,0.0,0.0,0.0,0.0,0.0,0.0358113,1.36869,2.14807,0.0,0.0,0.0,0.0
283610542,0.0,0.0,0.0,-1.20283,4.34263,-38.3992,0.0,0.0,0.0,0.455394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258918,0.258293,4.27496,0.0,0.0,0.0,0.0900495,0.0,0.0,0.0,0.0,0.0,0.0367198,1.31376,2.04568,0.0,0.0,0.0,0.0
283814470,0.0,0.0,0.0,-1.60168,4.256,-40.2649,0.0,0.0,0.0,0.527691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258846,0.25837,4.30315,0.0,0.0,0.0,0.0900483,0.0,0.0,0.0,0.0,0.0,0.0398668,1.35934,2.07609,0.0,0.0,0.0,0.0
284018521,0.0,0.0,0.0,-2.00696,4.16616,-42.2807,0.0,0.0,0.0,0.595014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259004,0.258675,4.33001,0.0,0.0,0.0,0.0900476,0.0,0.0,0.0,0.0,0.0,0.0380495,1.22099,1.86298,0.0,0.0,0.0,0.0
284218484,0.0,0.0,0.0,-2.40236,3.84295,-44.7385,0.0,0.0,0.0,0.64186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258939,0.258818,4.36046,0.0,0.0,0.0,0.0900505,0.0,0.0,0.0,0.0,0.0,0.0390923,1.1802,1.80208,0.0,0.0,0.0,0.0
284424141,0.0,0.0,0.0,-2.76535,3.30731,-46.4803,0.0,0.0,0.0,0.689117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258696,0.258805,4.39489,0.0,0.0,0.0,0.0900504,0.0,0.0,0.0,0.0,0.0,0.0413345,1.19799,1.8278,0.0,0.0,0.0,0.0
284624136,0.0,0.0,0.0,-3.05647,2.74983,-48.5181,0.0,0.0,0.0,0.739375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258472,0.258763,4.42771,0.0,0.0,0.0,0.0900504,0.0,0.0,0.0,0.0,0.0,0.0399668,1.11758,1.75345,0.0,0.0,0.0,0.0
284828135,0.0,0.0,0.0,-3.38138,2.24006,-50.2932,0.0,0.0,0.0,0.769321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258493,0.258946,4.46215,0.0,0.0,0.0,0.0900501,0.0,0.0,0.0,0.0,0.0,0.034582,0.929575,1.52094,0.0,0.0,0.0,0.0
